day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,7.08,7.1,7.04,7.06,5906413,7.09,7.07,-0.03545208756293783,1,0.0,5149740.570869204,1016202.8133186867,False,7.65,0.0805084745762712,0,71,0,5,-5,-0.0014144271570014633,0,55,0,3,-3
2018-11-02,5.13,5.28,5.13,5.27,5446952,5.12,5.12,0.2428231294457215,0,0.0,1077460.3365100422,548641.3919961498,False,5.57,0.08576998050682261,107,0,5,0,5,0.029296875,128,0,1,0,1
2018-12-21,4.98,5.04,4.95,5.0,1630793,5.0,5.01,-0.00298348141712923,1,2.0,266119.6636728508,634479.666745049,True,5.08,0.02008032128514059,0,171,0,5,-5,-0.001996007984031878,0,135,0,1,-1
2019-07-02,6.36,6.43,6.26,6.26,11326077,6.32,6.37,-0.0297904392434164,0,2.0,4119020.5032489984,3309518.441431899,False,6.34,-0.003144654088050425,0,236,0,5,-5,-0.017268445839874413,0,187,0,1,-1
2019-07-03,6.26,6.34,6.16,6.28,8160829,6.36,6.26,-0.27946552014435355,0,1.0,2219194.1186698,3270486.241240644,False,6.31,0.007987220447284393,0,237,0,6,-6,0.0031948881789138905,218,0,1,0,1
2019-07-04,6.3,6.31,6.09,6.1,7970182,6.26,6.28,-0.023361229600571187,0,0.0,2246870.4123567585,3109531.690813031,True,6.27,-0.004761904761904856,0,238,0,7,-7,-0.02866242038216571,0,188,0,1,-1
2019-07-05,6.13,6.27,6.1,6.25,6733790,6.3,6.1,-0.15512719784817963,0,0.0,2197212.891760521,2507853.5278414586,True,6.22,0.014681892332789603,0,239,0,8,-8,0.024590163934426368,219,0,1,0,1
2020-02-04,4.8,5.04,4.75,5.03,9153576,4.79,4.79,0.036056058729917906,0,1.0,2514353.782787185,898610.0096250089,False,6.52,0.3583333333333334,246,0,5,0,5,0.050104384133611735,286,0,1,0,1
2020-04-15,6.4,6.62,6.33,6.44,23448677,6.47,6.5,-0.005069763183060294,1,2.0,8703355.600684408,2297974.764893923,False,6.94,0.08437500000000009,0,342,0,5,-5,-0.009230769230769154,0,272,0,1,-1
2020-04-16,6.4,6.49,6.3,6.36,16538336,6.4,6.44,-0.29470067756914387,0,2.0,5981930.590097084,2297974.764893923,False,6.94,0.08437500000000009,0,343,0,6,-6,-0.012422360248447228,0,273,0,2,-2
2020-04-17,6.33,6.46,6.31,6.33,14817259,6.4,6.36,-0.10406591086310013,1,1.0,6103898.292978549,2297974.764893923,False,6.94,0.09636650868878371,0,344,0,7,-7,-0.004716981132075526,0,274,0,3,-3
2020-06-08,6.68,6.78,6.62,6.77,12403153,6.78,6.68,-0.2085787524616356,0,0.0,3298511.9327346743,3281073.477165503,True,6.89,0.03143712574850288,0,363,0,5,-5,0.013473053892215647,330,0,1,0,1
2020-06-09,6.74,6.81,6.66,6.7,8287328,6.68,6.77,-0.33183699338385975,0,0.0,3797875.571086438,3281073.477165503,False,6.89,0.022255192878338104,0,364,0,6,-6,-0.010339734121122546,0,291,0,1,-1
2020-07-07,6.64,6.74,6.5,6.61,23123542,6.41,6.6,0.454185977115801,0,0.0,6446479.078297782,1052579.7795259603,False,7.34,0.10542168674698793,292,0,5,0,5,0.0015151515151516914,341,0,7,0,7
2021-03-11,5.96,6.12,5.91,6.1,10234902,6.09,5.97,-0.09243418045312402,0,2.0,15195949.881253727,2014460.1625104758,False,6.9,0.1577181208053693,0,471,0,5,-5,0.021775544388609624,425,0,1,0,1
2021-07-09,10.2,10.55,9.61,10.29,86352558,8.94,9.89,1.0653301374880755,0,0.0,26751454.26794949,3616797.2912617107,False,12.61,0.23627450980392162,394,0,5,0,5,0.04044489383215355,468,0,3,0,3
2021-12-17,8.9,8.99,8.88,8.9,7602726,8.95,8.96,-0.03805859741282469,1,0.0,3270668.9162321673,1871915.773335835,False,9.66,0.08539325842696632,0,578,0,5,-5,-0.006696428571428603,0,456,0,1,-1
2022-02-25,9.7,10.16,9.3,10.16,75929482,9.07,9.24,0.9591335828078495,0,0.0,24213966.924689487,1115958.4634502823,False,11.36,0.17113402061855676,464,0,5,0,5,0.09956709956709964,550,0,8,0,8
2022-02-28,10.44,11.18,10.15,10.7,106513292,9.7,10.16,0.40279229087852864,0,0.0,36050418.25719092,1115958.4634502823,False,11.36,0.08812260536398475,465,0,6,0,6,0.053149606299212504,551,0,9,0,9
2022-03-10,9.85,9.93,9.58,9.74,28667939,9.94,9.75,-0.24418181162422792,1,2.0,13590297.299677415,1115958.4634502823,False,10.69,0.08527918781725896,0,605,0,5,-5,-0.0010256410256409554,0,480,0,3,-3
2022-04-06,9.7,9.94,9.66,9.88,21375747,9.8,9.72,-0.20072056402514948,0,3.0,15441083.852709396,6700301.625652475,False,11.8,0.21649484536082486,0,615,0,5,-5,0.016460905349794164,562,0,1,0,1
