day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-19,40.33,40.63,39.56,39.67,2681216,41.12,40.33,1,3.0,0.3902013822469099,42.39,0.06856566675069309,41.528
2017-12-26,35.68,35.73,35.25,35.4,1447643,36.2,35.89,1,3.0,0.6754196199439675,37.12,0.0485875706214689,37.138
2017-12-28,34.84,34.84,34.01,34.1,1782013,35.47,35.05,1,3.0,0.9682083220794078,38.0,0.11436950146627556,37.024
2018-07-11,21.99,22.01,21.66,21.76,2540104,22.3,22.25,1,3.0,0.7676289314151377,22.8,0.047794117647058876,23.31
2018-07-20,21.69,21.79,21.2,21.65,6416183,22.08,21.8,1,3.0,1.269639518198026,21.57,-0.003695150115473389,22.035999999999998
2018-07-23,21.38,21.57,20.96,21.37,3055608,21.69,21.65,1,3.0,0.3658599254375854,21.4,0.0014038371548898976,22.009999999999998
2019-05-20,17.88,18.06,17.2,17.83,8060214,18.25,17.99,1,3.0,0.5501008393212969,18.98,0.06449803701626489,18.355999999999998
2019-08-30,17.6,17.67,17.32,17.34,3748949,17.97,17.53,1,3.0,1.0919126733979012,18.48,0.06574394463667832,17.558
2020-10-16,18.7,18.75,18.1,18.31,7363604,19.22,18.64,1,3.0,0.2165328246482079,18.53,0.012015292190060256,19.216
2020-11-24,17.85,18.01,17.76,17.84,4138456,18.04,17.89,1,3.0,0.31697965368043257,17.94,0.005605381165919354,17.93
2021-01-07,17.13,17.34,16.87,16.99,29615060,17.46,17.2,1,3.0,2.1180655685411636,18.45,0.08593290170688639,17.01
2021-02-25,16.93,17.0,16.6,16.65,8288233,17.11,17.05,1,3.0,0.6026564833224624,17.24,0.03543543543543537,16.990000000000002
2021-03-12,15.4,15.44,14.78,14.92,17344772,15.55,15.4,1,3.0,0.50289421361404,15.1,0.012064343163538771,16.198
2021-06-29,13.54,13.68,13.41,13.46,10507954,14.15,13.68,1,3.0,2.266786160655174,13.54,0.005943536404160454,13.7
2021-08-31,10.01,10.19,9.9,10.11,7653139,10.27,10.12,1,3.0,0.34145709270732305,10.84,0.07220573689416421,10.466000000000001
2022-03-09,9.14,9.2,8.41,8.81,24038004,9.49,9.13,1,3.0,0.3966037314722588,10.22,0.16004540295119174,9.697999999999999
