day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,5.8,6.05,5.78,6.03,18942388,5.86,5.75,1.181863375900798,0,1.0,5077885.694580077,1321156.715775516,True,6.31,0.08793103448275863
2018-04-13,5.38,5.51,5.36,5.44,9667668,5.36,5.36,0.5174090527827864,0,1.0,1788004.662471681,1767838.3191346256,True,5.42,0.0074349442379182396
2018-04-24,5.3,5.41,5.3,5.39,8629736,5.25,5.3,0.5659102344890758,0,0.0,1112970.9521097022,1308419.2963615844,True,5.58,0.05283018867924527
2018-07-16,4.8,5.19,4.8,5.0,20591392,4.7,4.73,3.5223057148724166,0,1.0,6595536.637743745,1103342.8152172172,True,5.3,0.10416666666666674
2018-08-28,5.05,5.18,5.03,5.14,12940436,4.94,5.03,0.7047539427364251,0,2.0,2314276.0617650533,1016813.9768850638,True,5.2,0.02970297029702973
2018-12-03,4.64,4.73,4.64,4.68,7889328,4.54,4.58,0.5937743366738106,0,0.0,1523836.8337035074,1056663.4688287505,True,4.75,0.0237068965517242
2019-06-11,4.44,4.57,4.43,4.56,11554627,4.41,4.43,0.7834839272117498,0,1.0,2042468.81277275,3696185.8797862027,True,4.75,0.06981981981981966
2019-07-24,4.48,4.61,4.47,4.52,8339401,4.44,4.47,1.2150980131746705,0,0.0,1721742.444709901,1102820.594626711,True,4.6,0.02678571428571419
2019-08-02,4.44,4.44,4.37,4.43,10128972,4.5,4.49,0.8407447031420685,1,1.0,2262755.7897125385,1041652.1718157933,True,4.42,-0.0045045045045045695
2019-08-19,4.23,4.3,4.22,4.3,8325396,4.22,4.21,0.6081817303791845,0,0.0,1378024.470234805,991510.3549360816,True,4.39,0.03782505910165468
2019-09-02,4.26,4.39,4.25,4.36,12821225,4.31,4.26,0.8694737686273366,0,1.0,2841483.754181672,895218.278309218,True,4.52,0.06103286384976525
2019-10-14,4.3,4.34,4.29,4.32,8443534,4.28,4.29,0.7237685980378086,0,0.0,2053169.9064251487,806317.1207054184,True,4.32,0.0046511627906977715
2019-11-20,4.14,4.26,4.12,4.19,8288035,4.1,4.15,1.0243900353924804,0,0.0,2221344.8784862002,591605.7249041337,True,4.39,0.06038647342995174
2019-12-27,4.28,4.4,4.26,4.29,18644528,4.25,4.27,1.970954973077479,0,0.0,5519539.463987602,1109450.459057045,True,4.55,0.06308411214953269
2020-04-20,3.57,3.63,3.56,3.61,8157646,3.57,3.56,0.5902119939312787,0,0.0,1389204.2451377837,647188.3763069026,True,3.85,0.07843137254901977
2020-06-18,3.82,4.09,3.8,4.04,39930052,3.78,3.82,1.4547960923484111,0,0.0,11793747.559851049,2109360.2752555613,True,5.17,0.3534031413612566
2020-08-17,4.99,5.25,4.95,5.24,36500126,5.04,4.99,1.3835747581479936,0,1.0,8990752.212545848,3478430.750077034,True,5.53,0.10821643286573157
2020-08-28,4.87,4.97,4.81,4.97,16047374,4.89,4.91,0.6539732051660232,0,2.0,2662234.480553329,2652824.2709996263,True,5.01,0.028747433264886935
2020-09-18,4.61,4.96,4.6,4.88,26455190,4.62,4.64,1.6384605902290192,0,0.0,6680237.9550005095,2195441.875214896,True,5.14,0.11496746203904551
2020-11-09,4.93,5.11,4.91,5.08,29527525,4.96,4.89,0.7313755832594959,0,1.0,5697298.239493311,2665734.8927110396,True,5.92,0.20081135902636915
2021-01-21,5.47,5.74,5.44,5.64,39248661,5.5,5.45,0.8276465819072276,0,0.0,7676175.870685076,5726480.57894933,True,5.63,0.029250457038391353
2021-03-11,5.05,5.24,4.95,5.2,26918057,5.02,5.01,0.5778739954395447,0,1.0,3717421.9835837367,4390761.03887452,True,5.38,0.0653465346534654
2021-06-23,7.5,7.93,7.37,7.8,52408671,7.58,7.5,0.9569309317299808,0,3.0,10145738.24063465,6749788.760008358,True,8.6,0.14666666666666672
2021-07-08,7.25,7.31,6.69,7.09,50015132,7.2,7.24,0.8215962844851323,0,1.0,13670913.434952894,6400073.436387185,True,8.32,0.14758620689655166
2021-08-10,7.8,8.64,7.76,8.64,81825518,7.79,7.85,1.9705462717420739,0,0.0,25146047.902805854,7023487.264292846,True,9.7,0.2435897435897436
2022-01-13,9.76,10.26,9.74,10.07,84280208,9.75,9.73,3.260774100057774,0,0.0,26044219.067694705,7643707.576216828,True,11.94,0.2233606557377048
2022-02-08,11.5,12.18,11.2,12.18,92846683,10.78,11.07,0.6122619462719907,0,0.0,19928180.180209793,7751276.062825055,True,15.19,0.3208695652173912
2022-02-25,14.05,14.34,12.97,13.19,82185345,14.05,14.21,0.5040326517465765,0,1.0,10576172.475322934,7484015.0471697,True,15.69,0.11672597864768663
