day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-02-21,4.0,4.16,3.95,3.98,22571489,3.89,4.03,0.24922746162102838,0,0.0,5475174.412365786,1074644.956595909,False,4.36,0.09000000000000008,283,0,5,0,5,-0.012406947890818976,0,264,0,1,-1
2020-02-24,3.95,4.16,3.9,4.11,22960191,4.0,3.98,0.01722092857941271,0,0.0,4745534.798318629,1074644.956595909,False,4.36,0.10379746835443049,284,0,6,0,6,0.03266331658291466,268,0,1,0,1
2020-04-23,3.84,3.89,3.82,3.84,4744072,3.8,3.84,0.15013382467028702,0,0.0,810206.1358670123,635441.2436362585,False,3.88,0.01041666666666674,302,0,5,0,5,0.0,0,0,0,0,0
2020-07-20,4.06,4.21,4.04,4.19,11358561,4.06,4.01,-0.009947539747884648,0,3.0,3483796.889630097,1729142.2299685923,False,4.27,0.051724137931034475,0,348,0,5,-5,0.04488778054862852,313,0,1,0,1
2020-07-21,4.2,4.27,4.17,4.2,7379440,4.06,4.19,-0.3503191117255082,0,2.0,2727367.7347756275,1729142.2299685923,False,4.25,0.011904761904761862,0,349,0,6,-6,0.0023866348448686736,314,0,2,0,2
2020-07-22,4.2,4.25,4.17,4.18,6365612,4.2,4.2,-0.13738549266611022,0,1.0,2648997.4523890237,1729142.2299685923,False,4.24,0.00952380952380949,0,350,0,7,-7,-0.004761904761904856,0,310,0,1,-1
2020-12-02,3.71,3.71,3.67,3.7,1915597,3.68,3.71,-0.2619644890167152,0,0.0,1670427.1284448097,532868.7746550963,False,3.73,0.005390835579514919,0,398,0,5,-5,-0.0026954177897573484,0,359,0,1,-1
2021-03-01,2.91,2.97,2.91,2.96,2370428,2.92,2.92,-0.09366521373403691,0,1.0,417617.1499132611,585462.145994587,False,3.1,0.06529209621993126,0,428,0,5,-5,0.013698630136986356,370,0,1,0,1
2021-04-16,3.02,3.1,3.0,3.06,11143141,2.99,3.03,0.4321807442438772,0,0.0,3345842.6754177585,429722.9601400509,False,3.08,0.019867549668874274,411,0,5,0,5,0.00990099009900991,386,0,4,0,4
2021-05-26,2.92,2.94,2.91,2.93,3528085,2.91,2.93,-0.1034645128648981,0,1.0,3265533.785587827,492196.0417996869,False,2.96,0.013698630136986356,0,458,0,5,-5,0.0,0,0,0,0,0
2021-05-27,2.92,2.96,2.91,2.96,3338800,2.92,2.93,-0.0536509182743613,0,1.0,1558343.435145851,593669.9949215177,False,2.95,0.010273972602739878,0,459,0,6,-6,0.010238907849829282,398,0,1,0,1
2021-05-28,2.94,2.95,2.91,2.92,3161400,2.92,2.96,-0.05313286210614587,0,0.0,429480.62634905137,492196.0417996869,False,2.99,0.017006802721088565,0,460,0,7,-7,-0.013513513513513487,0,413,0,1,-1
2021-05-31,2.92,2.93,2.9,2.91,2511362,2.94,2.92,-0.20561713165053452,1,0.0,523950.2907952001,492196.0417996869,True,2.99,0.023972602739726234,0,461,0,8,-8,-0.003424657534246478,0,414,0,2,-2
2021-11-23,2.66,2.66,2.63,2.65,1992459,2.66,2.64,-0.21778462625628137,0,1.0,2570869.7555291597,426587.0373548051,False,2.7,0.015037593984962516,0,523,0,5,-5,0.0037878787878786735,445,0,1,0,1
2021-12-16,2.81,2.95,2.76,2.92,29183990,2.79,2.79,0.6223574767863103,0,0.0,10314175.517677747,259178.3965675587,False,3.51,0.24911032028469737,487,0,5,0,5,0.04659498207885293,455,0,7,0,7
2022-01-27,3.2,3.2,3.03,3.04,17024064,3.07,3.17,-0.386458552537046,0,2.0,8321818.520590516,7122181.58319139,False,3.35,0.046875,0,547,0,5,-5,-0.04100946372239744,0,490,0,1,-1
2022-01-28,3.07,3.15,3.06,3.1,11389500,3.2,3.04,-0.33097643429911916,0,1.0,8878989.917068232,7122181.58319139,False,3.35,0.0912052117263844,0,548,0,6,-6,0.019736842105263275,469,0,1,0,1
2022-04-25,3.21,3.25,3.06,3.06,37265664,3.7,3.4,-0.2737909843804607,1,2.0,21909783.502875406,3864489.001636495,False,3.51,0.09345794392523366,0,577,0,5,-5,-0.09999999999999998,0,518,0,5,-5
2022-06-14,3.64,3.65,3.53,3.65,20064500,3.7,3.67,-0.18370506970636735,1,1.0,12067892.561235864,4746148.839927005,False,3.87,0.06318681318681318,0,596,0,5,-5,-0.00544959128065392,0,533,0,3,-3
2022-06-15,3.65,3.67,3.56,3.58,16980564,3.64,3.65,-0.15370111390764785,0,2.0,7916331.823428242,4746148.839927005,False,3.87,0.0602739726027397,0,597,0,6,-6,-0.019178082191780743,0,534,0,4,-4
