day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-06-09,14.85,15.75,14.71,15.48,5911110,14.9,14.84,0.7842091823336697,0,0.0,1610133.0228054142,,False,16.38,0.10303030303030303,18,0,5,0,5,0.043126684636118684,17,0,1,0,1
2017-06-12,15.42,15.69,15.22,15.5,6742448,14.85,15.48,0.1406399136541192,0,0.0,1976947.1895207015,313331.7158416703,False,16.38,0.0622568093385214,19,0,6,0,6,0.0012919896640826156,18,0,2,0,2
2017-12-13,16.26,17.19,16.1,16.78,9327676,16.18,16.27,1.068636404563755,0,0.0,2755209.221455823,371655.966481912,False,16.98,0.04428044280442789,75,0,5,0,5,0.031346035648432746,78,0,5,0,5
2017-12-20,16.8,16.8,16.34,16.4,2632230,16.87,16.76,-0.1672830300656688,1,0.0,1266965.6150893772,371655.966481912,False,16.55,-0.014880952380952328,0,90,0,5,-5,-0.02147971360381884,0,75,0,2,-2
2018-01-05,16.25,16.48,16.07,16.25,2817577,16.18,16.25,-0.07609157575940406,0,1.0,638258.4258918982,371655.966481912,False,16.34,0.005538461538461492,0,98,0,5,-5,0.0,0,0,0,0,0
2019-09-26,6.5,6.57,6.1,6.19,21535468,6.53,6.56,-0.005085572331086308,1,3.0,5706945.99434667,3872485.3844479932,False,6.64,0.021538461538461506,0,263,0,5,-5,-0.05640243902439013,0,245,0,5,-5
2019-09-27,6.19,6.35,6.18,6.3,12133909,6.5,6.19,-0.4365616294013206,0,3.0,5767355.387413825,3872485.3844479932,False,6.64,0.0726978998384491,0,264,0,6,-6,0.017770597738287375,213,0,1,0,1
2020-01-20,5.75,5.79,5.66,5.7,37937258,5.76,5.78,-0.00845526786802453,1,2.0,23823138.933209673,8242591.520347774,False,5.81,0.01043478260869568,0,304,0,5,-5,-0.01384083044982698,0,287,0,2,-2
2020-01-21,5.66,5.66,5.53,5.56,26631621,5.75,5.7,-0.2980088070677116,1,2.0,20264069.192876387,8242591.520347774,False,5.81,0.026501766784452263,0,305,0,6,-6,-0.024561403508772006,0,288,0,3,-3
2020-09-24,8.1,8.13,7.73,7.81,124420218,8.2,8.28,-0.1594711195100199,1,0.0,40636580.632936426,30451841.48366827,False,8.61,0.06296296296296289,0,396,0,5,-5,-0.05676328502415451,0,371,0,1,-1
2020-09-25,7.82,7.87,7.45,7.5,105063065,8.1,7.81,-0.1555788384810578,1,1.0,40334804.696242705,30451841.48366827,False,8.61,0.1010230179028131,0,397,0,6,-6,-0.03969270166453265,0,372,0,2,-2
2020-09-28,7.5,7.53,7.14,7.19,91655887,7.82,7.5,-0.1276107640682289,1,2.0,29114441.44799535,29631844.380721472,False,8.61,0.1479999999999999,0,398,0,7,-7,-0.04133333333333333,0,373,0,3,-3
2020-09-29,7.29,7.44,7.16,7.26,89300425,7.5,7.19,-0.02569897119647102,0,3.0,24642169.612292826,28667214.2644251,True,8.61,0.18106995884773647,0,399,0,8,-8,0.009735744089012455,322,0,1,0,1
2020-09-30,7.25,7.37,7.1,7.27,83807244,7.29,7.26,-0.061513492237019074,0,2.0,16291657.189159026,24535067.08565847,True,8.61,0.1875862068965517,0,400,0,9,-9,0.0013774104683195176,323,0,2,0,2
2021-02-02,7.87,7.88,7.66,7.74,40534332,7.73,7.88,-0.02828111735584926,0,0.0,23542714.80557588,15141886.192984086,False,7.92,0.006353240152477735,0,445,0,5,-5,-0.017766497461928932,0,414,0,1,-1
2021-02-22,7.75,7.92,7.61,7.63,65483106,7.48,7.65,0.22110463255202384,0,0.0,10358557.200962428,9137588.742150564,True,8.09,0.04387096774193555,367,0,5,0,5,-0.002614379084967422,0,419,0,1,-1
2021-10-27,15.63,16.99,15.59,15.79,156341451,15.8,15.6,0.01716074918366184,0,0.0,41987119.06393337,12230910.666438375,False,18.6,0.1900191938579654,444,0,5,0,5,0.012179487179487136,448,0,5,0,5
2021-12-13,16.49,16.53,16.23,16.25,47054379,16.29,16.42,-0.010137853612697367,0,1.0,17501629.324263472,17495783.20264475,False,17.09,0.036385688295937024,0,557,0,5,-5,-0.010353227771011109,0,517,0,2,-2
2022-03-03,14.19,14.27,13.81,13.82,33978808,14.04,14.13,-0.11021434609471603,0,0.0,14895557.22730132,4571593.472397974,False,14.18,-0.0007047216349541641,0,588,0,5,-5,-0.021939136588818187,0,546,0,1,-1
