day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-01-31,8.8,8.8,8.11,8.22,7473790,9.0,8.97,1,3.0,1.7003788730063643,8.28,0.007299270072992581
2018-02-06,7.2,7.32,6.8,6.86,5417990,7.25,7.36,1,3.0,0.279762263289014,7.5,0.09329446064139946
2019-01-18,8.22,8.37,7.9,8.02,37015401,8.4,8.3,1,3.0,0.23916897204054655,8.77,0.09351620947630934
2019-07-12,8.68,8.74,8.36,8.62,14154626,8.82,8.66,1,3.0,0.24332860378721488,8.92,0.03480278422273786
2019-07-22,8.35,8.41,7.81,7.92,13199035,8.4,8.35,1,3.0,0.2810768781911581,8.79,0.10984848484848464
2020-02-04,7.1,7.48,7.1,7.12,81163693,7.89,7.89,1,3.0,38.327305455955035,7.45,0.0463483146067416
2020-03-30,7.87,7.93,7.54,7.56,31484640,8.3,8.09,1,3.0,0.2550044297359688,7.78,0.029100529100529293
2020-04-28,7.5,7.5,6.87,7.18,22325798,7.58,7.5,1,3.0,1.1939041223974916,7.45,0.03760445682451263
2020-12-09,7.18,7.18,7.02,7.03,14926646,7.19,7.17,1,3.0,0.7964658357098027,6.98,-0.007112375533428139
2020-12-23,6.62,6.62,6.39,6.49,17418327,6.74,6.65,1,3.0,0.6317933670128362,6.57,0.012326656394453073
2020-12-28,6.34,6.35,6.09,6.11,17800637,6.4,6.4,1,3.0,1.4608812681103318,6.9,0.12929623567921444
2022-04-25,6.09,6.09,5.5,5.5,29203740,6.2,6.11,1,3.0,0.9387179373302055,6.19,0.12545454545454549
