day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,11.46,12.5,11.39,12.4,29390017,11.51,11.45,3.4599254909101944,0,0.0,9624216.03253517,1912264.0176971685,True,12.22,0.06631762652705064
2017-12-27,11.35,11.88,11.26,11.44,15928212,11.25,11.39,1.2554826913690276,0,0.0,3718975.777474397,1933812.4893155186,True,12.6,0.11013215859030834
2018-02-01,11.74,11.9,10.62,10.62,28692828,12.02,11.8,1.6184941647283901,1,1.0,7545598.194580511,2762140.8336952017,True,10.98,-0.06473594548551953
2018-02-09,9.93,10.06,9.22,9.41,11994456,10.1,10.19,0.8808448394929156,1,0.0,3261430.894311831,3625367.3544695843,True,10.73,0.08056394763343411
2018-02-22,9.91,10.27,9.91,10.19,7154465,9.8,9.82,0.767643600589901,0,0.0,2907985.0791593255,3007677.2742286865,True,10.85,0.09485368314833487
2018-02-26,10.3,10.48,10.13,10.45,10217665,10.2,10.2,0.6186884644942241,0,0.0,2212854.2968507367,2842266.599516509,True,11.19,0.08640776699029118
2018-03-02,10.3,10.73,10.25,10.61,15563032,10.28,10.39,0.6659523521265602,0,1.0,3235955.8918870743,2155794.493153935,True,12.03,0.16796116504854353
2018-05-04,10.28,10.78,10.22,10.49,13171002,10.24,10.29,0.8918330165675767,0,0.0,3045035.391157876,1930423.6499154398,True,11.09,0.07879377431906631
2018-05-22,6.83,6.83,6.64,6.67,17692972,10.84,10.9,0.574797994209918,1,0.0,4168016.1747498657,2001364.0715801227,True,7.58,0.10980966325036601
2018-09-07,6.47,6.93,6.33,6.79,48513438,6.43,6.42,1.1911401467919212,0,2.0,10213730.95099901,7193647.422675735,True,7.03,0.08655332302936647
2018-09-18,5.94,6.53,5.92,6.53,48186818,6.35,5.94,0.7783750373025786,0,2.0,11167991.490100686,5985555.88220737,True,7.07,0.1902356902356903
2019-02-12,5.61,5.86,5.58,5.73,24619847,5.51,5.63,1.1637740144594084,0,1.0,6894547.911875544,2010319.783600667,True,6.74,0.2014260249554367
2019-05-10,6.58,6.88,6.4,6.87,41663476,6.47,6.52,0.6184694611824268,0,1.0,8023916.834335631,7354433.471573177,True,7.63,0.15957446808510634
2019-10-15,6.11,6.28,6.02,6.24,22424787,6.08,6.13,1.0707706082416624,0,0.0,6680125.763181628,2276587.234655779,True,6.31,0.03273322422258573
2019-12-27,5.73,5.8,5.7,5.73,11405080,5.68,5.73,0.5184543162143955,0,0.0,2348572.8533774465,2115688.678193541,True,6.14,0.07155322862129121
2020-04-13,5.7,5.97,5.54,5.96,32216279,5.86,5.73,0.6695203803214917,0,1.0,5299069.502217583,3671552.0420279037,True,6.8,0.1929824561403508
2020-05-11,6.0,6.32,5.99,6.18,36846495,5.98,5.98,1.0574136670937673,0,0.0,8836245.809216801,5263687.275128479,True,7.87,0.31166666666666676
2020-06-16,6.12,6.36,6.08,6.28,33467797,6.02,6.1,0.7420831501518423,0,3.0,7403051.697651952,6363422.499418192,True,6.36,0.03921568627450989
2020-06-24,6.13,6.14,6.02,6.03,16306170,6.11,6.15,0.5453964233155488,0,0.0,2698636.022526587,6096316.351670959,True,7.3,0.19086460032626418
2020-07-01,5.98,6.24,5.97,6.2,34141964,5.91,5.96,2.1523833934535395,0,1.0,9636292.042812806,3453757.2486390485,True,7.55,0.2625418060200668
2020-11-09,5.21,5.33,5.2,5.3,11668536,5.2,5.2,0.7300360373022996,0,0.0,2202730.483326222,874469.6258587439,True,5.66,0.0863723608445297
2020-12-17,5.1,5.1,4.72,5.0,12620353,5.13,5.11,2.5608668295628325,1,0.0,3833763.7478407235,1346047.4780522482,True,5.03,-0.013725490196078272
2020-12-29,4.74,4.89,4.73,4.8,6951348,4.8,4.74,0.6858986765230171,0,1.0,1158559.8577247045,993711.343305059,True,5.2,0.09704641350210963
2021-06-23,4.66,4.72,4.65,4.66,4805880,4.63,4.64,0.7259152319593183,0,0.0,962012.1439745255,408342.3416107124,True,4.65,-0.0021459227467810482
2021-08-16,4.51,4.76,4.51,4.7,26618250,4.42,4.4,6.181505463375152,0,1.0,10042366.132457392,582923.4757936626,True,5.3,0.17516629711751674
2021-10-12,4.67,4.68,4.5,4.54,7726546,4.72,4.68,0.5078379198537153,1,0.0,1306983.5668946619,1497569.5991784688,True,4.59,-0.017130620985010725
2021-11-11,4.38,4.56,4.35,4.53,11809725,4.34,4.35,1.8148270235407011,0,0.0,3779074.1479984466,659819.8003537457,True,4.58,0.04566210045662111
2022-01-04,4.29,4.37,4.26,4.36,14416442,4.28,4.27,0.6468856811244539,0,1.0,2264684.597660195,1547000.2531819388,True,4.49,0.046620046620046596
