day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-01,44.8,45.5,41.53,41.6,1795884,46.4,44.7,1,3.0,0.39782870444694174,42.5,0.02163461538461542,45.976
2018-04-17,19.8,20.27,19.4,19.68,4798400,20.29,19.8,1,3.0,0.3789706869439615,20.68,0.05081300813008127,38.824000000000005
2018-06-01,16.67,16.68,15.5,16.34,13571554,16.74,16.7,1,3.0,1.5308674186888482,16.94,0.0367197062423501,17.704
2020-09-25,15.0,15.14,14.57,14.72,12136698,15.57,14.97,1,3.0,0.4555353407687388,14.73,0.0006793478260869179,15.388
2020-09-30,13.6,13.72,13.18,13.36,16912814,14.14,13.62,1,3.0,0.6419547042868936,14.48,0.08383233532934131,15.114
2020-10-19,13.59,13.76,13.42,13.45,11410979,13.7,13.58,1,3.0,0.376902714408452,13.71,0.019330855018587556,13.9
2021-02-03,14.0,14.15,12.88,12.9,67742337,15.88,14.31,1,3.0,0.7804355982853579,13.33,0.033333333333333215,14.264000000000001
2021-02-04,13.15,13.33,12.4,12.88,35909043,14.0,12.9,1,3.0,0.26786024335002256,13.12,0.01863354037267073,14.238000000000001
2021-04-12,12.62,12.77,12.35,12.44,10693411,12.99,12.61,1,3.0,0.6506259757923762,12.85,0.03295819935691324,12.988
2021-10-26,14.49,14.7,14.23,14.31,25584734,14.52,14.48,1,3.0,0.5679504272913058,14.52,0.01467505241090139,14.745999999999999
2022-03-08,12.3,12.37,11.85,11.95,19356081,12.7,12.25,1,3.0,0.4388778797258408,12.34,0.03263598326359829,13.08
