day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-06,21.69,22.26,21.35,21.72,4845607,22.3,21.79,1,3.0,0.24375756099149548,22.25,0.024401473296500997,22.740000000000002
2018-10-11,13.85,14.35,13.63,14.0,7935161,14.92,14.57,1,3.0,1.4763851722760517,14.39,0.027857142857142803,14.984
2018-12-11,12.58,12.64,12.32,12.5,12257651,13.45,12.55,1,3.0,0.5232175732345146,12.62,0.009599999999999831,14.732
2019-01-30,11.16,11.21,11.03,11.07,6618949,11.56,11.27,1,3.0,0.5237801757362628,11.77,0.06323396567298989,11.574
2019-05-31,12.85,12.98,12.78,12.85,3633065,13.03,12.91,1,3.0,0.27655139654695904,12.96,0.008560311284046884,12.956000000000001
2019-06-06,12.0,12.02,11.8,11.83,4890596,12.62,12.02,1,3.0,1.6901138595175187,12.34,0.04311073541842769,12.847999999999999
2020-10-22,12.71,12.75,12.6,12.7,4272429,12.87,12.78,1,3.0,0.3029551871780738,12.81,0.008661417322834764,12.814
2020-12-09,12.42,12.47,12.18,12.21,8461928,12.59,12.42,1,3.0,0.4863927966160402,12.34,0.010647010647010458,12.6
2021-01-28,11.46,11.53,11.35,11.47,4950357,11.83,11.58,1,3.0,0.38129896448407097,11.56,0.007846556233652935,11.908
2021-04-09,11.65,11.68,11.57,11.62,1699901,11.68,11.64,1,3.0,0.32309313034169884,11.68,0.005163511187607606,11.636000000000001
