day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,8.26,8.41,8.2,8.3,18042091,1457308655.0,78093.0,31574551.0,0.0024154589371983004,18042091.0,722933635.0,0.21072238724735085,9.0,8.28,0.08958837772397099,0.004842615012106588,0.0024154589371983004,0.018957345971563955,0.5497197586336213,0.24753458298784514,2.220779626015386
2018-03-26,8.43,8.95,8.37,8.93,39021717,1559339471.0,306400.0,75625182.0,0.02408256880733939,39021717.0,1135659507.0,0.22379076758718738,9.15,8.72,0.08540925266903932,0.059311981020166105,0.02408256880733939,0.09071949947862346,0.7797591358767444,0.2775663422140061,2.809271216592764
2018-09-25,6.12,6.55,6.11,6.46,37004207,1135702804.0,540400.0,41431929.0,0.010954616588419341,37004207.0,1086351967.0,0.1768806567323266,6.84,6.39,0.11764705882352944,0.05555555555555558,0.010954616588419341,0.10034602076124566,46.36537630872115,0.9422339446718312,49.20792396719443
2018-12-20,4.62,4.74,4.57,4.68,24753720,884473948.0,268000.0,17242426.0,0.006451612903225712,24753720.0,1154616822.0,0.1496367307931087,4.86,4.65,0.051948051948051965,0.01298701298701288,0.006451612903225712,0.0357142857142857,1.0792284945383646,0.35138490132711975,3.0713570516613147
2019-01-04,4.61,4.77,4.59,4.75,22822630,866693388.0,2200.0,18250859.0,0.021505376344086002,22822630.0,1179708856.0,0.17087234015453945,4.97,4.65,0.0780911062906724,0.030368763557483636,0.021505376344086002,0.0379464285714286,1.7506973827512566,0.4060066527374472,4.311991862565321
2019-02-01,4.14,4.32,4.13,4.32,12602989,823785105.0,79300.0,5035833.0,0.05623471882640607,12602989.0,1147035187.0,0.09457384562461132,5.8,4.09,0.40096618357487923,0.04347826086956541,0.05623471882640607,0.04662004662004671,1.4069471106473599,0.5332557815623675,2.638409482453607
2019-02-21,5.4,5.8,5.16,5.52,127361671,897356155.0,82000.0,164451886.0,0.04150943396226414,127361671.0,1467442864.0,0.2356240147648124,6.45,5.3,0.19444444444444442,0.022222222222222143,0.04150943396226414,0.09958506224066377,2.0534414115038375,0.6792166748182074,3.0232494101435923
2019-03-05,5.76,5.99,5.69,5.97,81236833,985108696.0,498300.0,126592196.0,0.03287197231833905,81236833.0,1457813725.0,0.26683396053131414,6.62,5.78,0.14930555555555558,0.03645833333333326,0.03287197231833905,0.05807622504537213,0.7811081086345868,0.38913890431295894,2.0072732383662997
2019-10-10,4.7,4.71,4.66,4.71,10933626,798158277.0,543200.0,7334517.0,0.0064102564102563875,10933626.0,2820774574.0,0.14318506141989745,4.76,4.68,0.012765957446808418,0.0021276595744681437,0.0064102564102563875,0.03941908713692954,1.1176265406881982,0.49586983673399054,2.253870790063299
2019-11-20,4.25,4.35,4.21,4.28,14843536,762493753.0,175700.0,6971502.0,0.007058823529411784,14843536.0,2834250843.0,0.10973501243077362,4.41,4.25,0.03764705882352937,0.007058823529411784,0.007058823529411784,0.037209302325581395,1.436992569301625,0.6085900509392415,2.3611831430433408
