day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,19.4,19.76,19.2,19.5,10939236,20.29,19.46,-0.26077887047637205,0,1.0,3546513.2400360536,3361402.2785784886,False,20.29,0.045876288659793873,0,19,0,5,-5,0.0020554984583760483,18,0,1,0,1
2017-12-15,20.69,21.24,20.66,20.68,25486912,20.6,20.82,0.18838884094036312,0,0.0,2098442.039310553,1971789.1842945747,False,22.91,0.10729821169647158,25,0,5,0,5,-0.00672430355427478,0,20,0,1,-1
2019-02-13,11.76,12.03,11.7,12.01,15327347,11.55,11.79,0.2681443671116641,0,0.0,3975346.364718783,767237.6004120545,False,13.65,0.1607142857142858,157,0,5,0,5,0.01865988125530116,165,0,4,0,4
2019-06-10,12.28,12.33,12.07,12.26,3208542,12.22,12.12,-0.055757128079564344,0,1.0,592124.2138772112,722461.7326071481,False,13.5,0.09934853420195444,0,216,0,5,-5,0.011551155115511635,203,0,1,0,1
2019-07-16,10.36,10.45,10.3,10.39,3405280,10.39,10.43,-0.5523305556008373,1,2.0,4432780.682263698,959700.8510581555,False,10.62,0.025096525096525157,0,232,0,5,-5,-0.003835091083413178,0,213,0,1,-1
2019-10-23,9.83,9.86,9.75,9.78,2820261,9.75,9.82,-0.001938961121688454,0,1.0,1138786.8882558788,1000775.3740871665,False,9.84,0.0010172939979653517,0,269,0,5,-5,-0.004073319755600879,0,247,0,1,-1
2019-12-03,9.66,9.66,9.57,9.65,2084040,9.66,9.66,-0.13750847369244412,0,0.0,454218.7230028125,349003.1124984303,False,10.14,0.049689440993788914,0,284,0,5,-5,-0.0010351966873706209,0,260,0,1,-1
2020-02-26,8.2,8.52,8.08,8.35,16999607,8.3,8.23,0.2677337303867737,0,2.0,3750803.7442161697,1148028.9551385809,False,8.52,0.039024390243902474,267,0,5,0,5,0.014580801944106936,288,0,1,0,1
2020-07-17,8.0,8.1,7.9,8.07,11879669,8.38,8.0,-0.43498216125249867,0,2.0,6953753.80532794,1628336.4878205499,False,8.54,0.0674999999999999,0,368,0,5,-5,0.008750000000000036,329,0,1,0,1
2021-12-29,16.62,16.75,16.62,16.71,9024896,16.8,16.67,-0.16038981433655797,0,0.0,1481489.9764673628,2254519.0310288286,False,17.41,0.047533092659446385,0,565,0,5,-5,0.002399520095980767,511,0,1,0,1
