day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-08,7.11,7.25,7.11,7.15,3116959,218897867,0,4440375,0.005625879043600568,3116959.0,322219.0,0.19841025484341065,8.14,7.11,0.14486638537271457,0.005625879043600568,0.005625879043600568,0.013005780346820872,0.8127175885701248,0.39515369544349266,2.0567126106665605
2018-03-19,7.47,7.87,7.4,7.85,8817978,205201353,2300,8727092,0.046666666666666634,8817978.0,20540900.0,0.12962581558332778,8.14,7.5,0.08969210174029452,0.05087014725568939,0.046666666666666634,0.031636863823933936,2.0845901758842875,0.8127175885701248,2.5649625468938897
2018-07-19,7.25,7.32,7.2,7.28,2147331,148093521,8000,1140168,0.005524861878453136,2147331.0,47384929.0,0.0731363417583491,8.09,7.24,0.1158620689655172,0.0041379310344829,0.005524861878453136,0.026950354609929228,1.4925683689331568,0.7361835536935608,2.027440522740126
2018-10-29,7.74,7.97,7.67,7.93,3391972,126136864,93299,1593150,0.029870129870129825,3391972.0,30125405.0,0.06006170495610694,8.75,7.7,0.13049095607235128,0.02454780361757103,0.029870129870129825,0.04347826086956519,2.4030114367103774,0.5508684887531359,4.362223444926896
2018-12-21,7.8,7.97,7.74,7.95,4029891,134356755,64028,1418908,0.020539152759948776,4029891.0,65175476.0,0.0448244271859979,8.83,7.79,0.13205128205128203,0.019230769230769384,0.020539152759948776,0.031877213695395645,1.4931717601566183,0.4848757914819365,3.0794933184702926
2019-07-02,8.62,8.69,8.54,8.67,4124135,163600677,86880,1540662,0.010489510489510412,4124135.0,134545353.0,0.04336298956827769,8.65,8.58,0.0034802784222738303,0.0058004640371229765,0.010489510489510412,0.020594965675057142,1.2400825076587405,0.229728979944117,5.398023827731261
2019-08-27,8.4,8.51,8.38,8.48,1672278,147804336,43788,1704030,0.016786570743405393,1672278.0,139758741.0,0.12066160729983244,9.5,8.34,0.13095238095238093,0.00952380952380949,0.016786570743405393,0.022274325908557935,1.0349991194082424,0.3983188885203297,2.59841837592248
2019-11-25,9.2,9.35,9.16,9.24,4052346,124281664,19353,5609045,0.004347826086956719,4052346.0,162992564.0,0.14955673715842,9.34,9.2,0.01521739130434785,0.004347826086956719,0.004347826086956719,0.013215859030836885,1.7237290448050078,0.4507556784573161,3.8240872543289206
2020-02-04,7.74,8.05,7.71,7.98,6387853,152711273,26853,4226405,0.03367875647668406,6387853.0,129085291.0,0.0839633930497056,8.99,7.72,0.16149870801033583,0.03100775193798455,0.03367875647668406,0.10023310023310028,1.3899106708766755,0.38476462398739353,3.6123660654473646
2020-05-15,7.4,7.45,7.37,7.43,1810154,183996037,8600,2938846,0.004054054054053902,1810154.0,105284918.0,0.2191003627927023,7.51,7.4,0.014864864864864824,0.004054054054053902,0.004054054054053902,0.01576872536136653,1.3025032452040688,0.4448599881372335,2.927894798221915
