day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-22,10.2,10.42,10.14,10.24,10924946,10.15,10.08,0.5345697789534365,0,1.0,2093770.748325428,2069418.5090187122,True,11.3,0.10784313725490202
2018-01-10,10.38,10.67,10.23,10.48,7446278,10.49,10.43,0.6573094276597866,0,2.0,1615773.6026696658,1610932.497490385,True,10.49,0.010597302504816941
2018-02-09,9.13,9.32,9.0,9.25,6608751,9.2,9.24,0.6799378025921179,0,1.0,1453477.5078426895,1135182.040644944,True,10.37,0.13581599123767774
2018-03-01,9.9,10.37,9.84,10.22,8999322,9.96,9.92,1.4247932775355348,0,1.0,2288739.1384485476,1124760.3704352092,True,10.35,0.045454545454545414
2018-03-12,9.94,10.18,9.94,10.03,7156887,9.79,9.88,0.6294701281102038,0,2.0,1249558.300928212,862067.0367180475,True,10.35,0.041247484909456844
2018-07-20,7.77,8.04,7.76,7.99,2520343,7.92,7.85,1.172254432907589,0,3.0,576442.0184547473,571802.4628780272,True,8.39,0.07979407979407993
2018-07-27,8.15,8.39,8.08,8.15,6293178,8.03,8.05,1.427548989353495,0,1.0,1638142.7551857592,574903.7847090377,True,8.26,0.013496932515337345
2018-12-13,7.41,7.48,7.4,7.46,3313000,7.43,7.42,1.0668749138282227,0,0.0,846968.6777466355,850684.4519815611,True,7.51,0.013495276653171295
2018-12-25,7.4,7.4,7.25,7.39,2477200,7.39,7.4,0.926618633416707,0,1.0,449940.4830110116,587659.2292761223,True,7.54,0.018918918918918948
2019-04-19,8.31,8.31,8.08,8.18,12948130,8.38,8.39,1.4696367240525285,1,0.0,2989888.5036764597,1687678.1528456286,True,8.24,-0.008423586040914643
2019-07-01,7.11,7.17,7.11,7.17,5745834,7.12,7.11,0.5942263256377645,0,0.0,886426.8393842558,1031785.1789189619,True,7.17,0.00843881856540074
2019-09-03,6.99,6.99,6.99,6.99,7969798,6.27,6.35,1.0432875150173904,0,0.0,1704637.9345793526,536291.0836982635,True,7.49,0.07153075822603716
2019-10-24,7.08,7.14,7.0,7.11,4031920,7.16,7.07,1.022477433529549,0,1.0,861274.0321486508,1323823.8541275032,True,7.18,0.01412429378531077
2020-01-02,6.1,6.15,6.08,6.12,9384714,6.03,6.07,0.6412165133972643,0,1.0,1609214.8214499294,1009895.8576277869,True,6.64,0.08852459016393444
2020-03-27,5.42,5.57,5.39,5.47,8402858,5.45,5.38,0.5528376587328867,0,1.0,1397250.8069228728,1438634.326051696,True,5.68,0.047970479704797064
2020-04-21,5.35,5.35,5.08,5.17,8984299,5.4,5.36,1.1439022638367655,1,2.0,2189637.143351611,747284.8569070406,True,5.19,-0.02990654205607468
2020-06-09,4.99,4.99,4.92,4.93,4931801,5.01,4.98,0.5973775650734137,1,0.0,855401.323650658,1124209.7665185747,True,4.98,-0.002004008016032066
2020-06-12,4.74,4.98,4.72,4.87,8917625,4.83,4.81,1.1004392783116637,0,3.0,2251393.3896995005,852924.5050355623,True,4.9,0.03375527426160341
2020-09-28,4.86,5.05,4.86,4.98,10666903,4.89,4.9,1.342420552528166,0,1.0,2515097.160289231,1599961.0536149791,True,5.62,0.15637860082304522
2020-10-27,5.21,5.28,5.11,5.13,7818820,5.23,5.24,0.5798149195829629,1,1.0,1637546.1129190961,1669843.8286411066,True,5.42,0.040307101727447225
2020-12-02,4.34,4.42,4.31,4.39,10890386,4.32,4.34,0.6186247913995064,0,0.0,2174574.215950912,1890568.3979623076,True,4.39,0.011520737327188835
2021-03-25,3.24,3.49,3.2,3.23,47063397,3.2,3.17,6.345736159453089,0,1.0,18623910.12542412,1066276.0357842718,True,3.99,0.2314814814814814
2021-09-07,2.77,2.83,2.76,2.81,9595700,2.78,2.78,0.5094458936549853,0,0.0,1419331.671403795,1390864.0255264593,True,3.06,0.10469314079422376
2022-02-08,2.8,2.95,2.8,2.93,11291118,2.8,2.8,0.5576759678811152,0,0.0,2161792.0698593813,2022351.6970163062,True,3.04,0.08571428571428585
2022-02-16,2.88,3.02,2.87,3.01,18530284,2.89,2.86,2.0903378806577497,0,1.0,5629036.070307031,1383886.8857260451,True,3.18,0.10416666666666674
2022-04-19,3.08,3.25,3.06,3.14,17808240,3.06,3.09,0.8188051995802343,0,1.0,3315204.0981336418,3303712.660124908,True,3.4,0.10389610389610393
2022-06-09,3.53,3.73,3.51,3.64,46274526,3.57,3.53,0.8446621130385441,0,1.0,8473026.912575897,4654862.309760939,True,,
