day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,5.77,5.8,5.69,5.79,4167696,6.0,5.79,0,3.0,1.5744284905482853,5.82,0.008665511265164794,6.086
2018-05-15,4.37,4.46,4.35,4.44,5849606,4.45,4.35,0,3.0,0.22446483287303565,4.55,0.041189931350114284,4.488
2018-05-31,4.01,4.04,3.99,4.02,3842903,4.14,3.98,0,3.0,0.7366869467764854,4.08,0.017456359102244523,4.366
2019-02-01,2.96,3.01,2.96,3.01,3538500,2.98,2.97,0,3.0,1.605555540810411,3.41,0.1520270270270272,3.058
2019-07-09,3.61,3.65,3.57,3.64,8273018,3.82,3.63,0,3.0,2.0297114746544525,3.68,0.01939058171745156,3.89
2019-08-07,3.19,3.28,3.18,3.25,13754025,3.3,3.15,0,3.0,0.8925469388580909,3.4,0.0658307210031348,3.498
2020-02-03,3.02,3.07,3.02,3.02,8636616,3.48,3.36,1,3.0,0.20744276336182743,3.27,0.08278145695364247,3.518
2020-02-05,3.03,3.17,3.02,3.1,13193723,2.9,3.01,0,3.0,0.5587535673694419,3.35,0.10561056105610578,3.518
2020-07-27,3.93,3.95,3.83,3.91,9848273,4.07,3.93,1,3.0,0.22741756628378962,4.24,0.07888040712468203,3.25
2021-07-20,7.39,7.43,7.17,7.37,30172469,7.88,7.48,1,3.0,0.21617204077295238,7.55,0.021650879566982528,8.054
2022-01-25,6.34,6.4,6.1,6.1,15909937,6.54,6.4,1,3.0,0.2771194498158398,6.39,0.007886435331230235,6.708
2022-01-26,6.11,6.22,6.05,6.16,8843640,6.34,6.1,0,3.0,0.2205832892203119,6.39,0.04582651391162029,6.66
2022-03-09,5.88,6.08,5.6,5.99,17221999,6.1,5.88,0,3.0,0.3561513115029462,6.78,0.15306122448979598,6.1
