day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-22,22.28,22.44,22.01,22.19,39310868,2040738740,292575,107654393,-0.001799370220422869,-39310868.0,344494625.0,0.12321890742082849,0.18350157041677695,1.0,22.44,0.10421836228287851,0.6846981328666819
2018-07-12,19.03,20.17,19.03,19.81,55834271,2048305649,830326,130701350,0.0382599580712788,55834271.0,-4286120.0,0.11943267289170473,0.18601652984104844,1.0,20.17,0.03037726604605595,0.28346233678823185
2018-11-14,15.03,15.05,14.74,14.78,23190381,1716547284,709597,56893731,-0.016633399866932796,-23190381.0,-221759802.0,0.16470850439221196,0.1988720746513946,1.0,15.2,0.1458483754512636,0.438962559079227
2019-02-19,12.92,14.0,12.92,13.55,144046127,1643285248,1349088,241685732,0.054474708171206254,144046127.0,70086585.0,0.12465346833901444,0.20815448449523913,1.0,14.0,0.10169491525423724,0.3281518885789678
2019-04-09,14.4,14.63,14.22,14.43,51968917,1922440476,620530,119807997,0.0006934812760055475,51968917.0,744134518.0,0.15981823098762085,0.2063314980065354,1.0,15.51,0.06171932402645108,0.26195140858931487
2019-09-11,13.4,13.58,13.12,13.27,146107871,2094019756,1871513,325473422,-0.011913626209977712,-146107871.0,1164896418.0,0.16686323223809682,0.22787774512701328,1.0,13.61,0.09199999999999986,0.3749402707241849
2020-05-15,24.3,25.41,23.77,24.79,131425059,2851549045,2715991,502333260,0.023957042544403118,131425059.0,5138190198.0,0.15543729319563168,0.15803138412831988,1.0,25.41,0.17850953206239173,0.6716827846166136
2020-05-18,25.2,25.66,23.17,23.65,149068607,2817645450,3096798,470801894,-0.04598628479225497,-149068607.0,4989121591.0,0.1293585919087859,0.15803138412831988,1.0,25.66,0.15254237288135575,0.32992701155379955
2020-10-13,25.99,25.99,25.45,25.8,52167894,2674806655,3032118,224028015,-0.011115369873514691,-52167894.0,6107974232.0,0.16696600727059832,0.16696600727059832,1.0,26.28,0.11834061135371177,0.477093783821384
2020-10-15,24.75,24.95,24.47,24.61,48608912,2753219029,3276118,158290676,-0.013627254509018027,-48608912.0,5996225187.0,0.13178521453840028,0.16696600727059832,1.0,26.28,0.13915416098226485,0.21032551170265767
2021-01-06,30.91,31.28,29.55,29.7,139154484,4279723105,1638344,575987451,-0.02622950819672132,-139154484.0,6563664507.0,0.13609055823773758,0.17479418054469592,1.0,31.28,0.10090634441087598,0.8108605703644511
2021-01-12,32.8,36.1,32.68,35.87,162366633,4700252461,2828555,981806387,0.08664041199636463,162366633.0,7174474907.0,0.1758315855696135,0.2138874750318095,1.0,36.1,0.11097560975609766,0.49899282431298353
2021-04-27,24.85,25.15,24.38,24.42,46305877,4198283337,2848301,133343330,-0.02280912364945964,-46305877.0,6787072126.0,0.11627781184010906,0.14946473210840813,1.0,25.88,0.09443507588532896,0.8598591588584736
2021-05-26,25.11,25.32,24.7,24.71,50980219,4165037654,2629305,151690635,-0.013966480446927276,-50980219.0,6789902643.0,0.11897162152779085,0.16466984421792222,1.0,25.45,0.03645655877342424,0.6551890734322352
2021-11-30,35.01,35.67,34.68,35.03,59242082,5453572957,3082105,193576721,-0.0022785531187695662,-59242082.0,8698064815.0,0.09289422375529728,0.24766227314980852,1.0,38.28,0.045604395604395664,0.681486401970492
