day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-15,11.05,11.24,10.93,11.09,35054873,11.2,11.09,-0.31734584817899714,0,2.0,30605116.07978916,,False,11.21,0.014479638009049722,0,11,0,5,-5,0.0,0,0,0,0,0
2017-11-16,11.03,11.21,10.92,10.98,30678247,11.05,11.09,-0.12485071619001442,1,1.0,16511750.133889109,,False,11.08,0.004533091568449832,0,12,0,6,-6,-0.009918845807033283,0,13,0,1,-1
2018-06-06,6.66,6.66,6.57,6.58,3592061,6.52,6.62,-0.23401083412713797,0,1.0,1391388.8110134474,882951.2113110997,False,7.17,0.07657657657657646,0,86,0,5,-5,-0.006042296072507614,0,74,0,1,-1
2019-02-27,7.53,8.32,7.53,8.32,168513175,8.1,7.56,0.358986993680632,0,0.0,35126107.296754524,8696433.911294376,False,10.22,0.357237715803453,158,0,5,0,5,0.10052910052910069,163,0,1,0,1
2019-03-28,8.9,9.16,8.65,8.7,57316500,9.25,9.01,-0.1235317782942541,1,3.0,34122185.510345355,10650258.362908924,False,9.43,0.059550561797752755,0,190,0,5,-5,-0.03440621531631527,0,166,0,4,-4
2019-04-09,8.72,9.0,8.61,8.89,40340760,8.99,8.74,-0.216858205356255,0,2.0,10213453.158591712,7839329.654750215,False,9.32,0.0688073394495412,0,195,0,5,-5,0.017162471395881118,176,0,1,0,1
2019-04-10,8.8,8.81,8.64,8.73,32643347,8.72,8.89,-0.19080981617599668,0,1.0,10888218.912780393,7839329.654750215,False,9.32,0.05909090909090908,0,196,0,6,-6,-0.017997750281214864,0,171,0,1,-1
2019-04-11,8.73,8.84,8.63,8.69,29461208,8.8,8.73,-0.09748200758947911,1,1.0,10590769.12370724,7839329.654750215,False,9.32,0.06758304696449025,0,197,0,7,-7,-0.004581901489118079,0,172,0,2,-2
2019-04-12,8.65,8.78,8.54,8.61,24143662,8.73,8.69,-0.1804931420327367,1,1.0,10645666.871113634,7839329.654750215,False,9.32,0.07745664739884384,0,198,0,8,-8,-0.009205983889528202,0,173,0,3,-3
2019-06-25,7.19,7.24,7.04,7.15,16245216,7.32,7.2,-0.021112771190186286,1,0.0,2990020.981453939,3805522.0207864246,False,7.37,0.025034770514603677,0,228,0,5,-5,-0.00694444444444442,0,197,0,2,-2
2019-06-26,7.07,7.18,7.06,7.11,8018512,7.19,7.15,-0.5064077941469045,1,1.0,5354890.696612755,3805522.0207864246,True,7.37,0.042432814710042344,0,229,0,6,-6,-0.005594405594405605,0,198,0,3,-3
2020-03-25,6.36,6.41,6.29,6.34,19229754,6.27,6.25,-0.1634520715854052,0,1.0,6584538.455975386,7053953.476367013,False,7.03,0.10534591194968557,0,326,0,5,-5,0.014399999999999968,294,0,2,0,2
2020-07-21,7.27,7.41,7.19,7.21,22373480,7.07,7.27,-0.1099897125721867,0,1.0,21227969.76383516,4198945.374863605,False,7.45,0.024759284731774578,0,371,0,5,-5,-0.008253094910591452,0,315,0,1,-1
2020-09-10,6.44,6.47,6.26,6.27,12635685,6.47,6.4,0.07587985981198209,1,1.0,776470.9967427755,1592249.8468419854,True,6.46,0.0031055900621117516,320,0,5,0,5,-0.020312500000000067,0,337,0,2,-2
2020-11-04,5.27,5.3,5.21,5.23,4748282,5.2,5.28,-0.015686104605954765,0,0.0,2162067.3528052014,1007197.4462487279,False,5.43,0.030360531309297834,0,408,0,5,-5,-0.009469696969696906,0,358,0,1,-1
2021-04-22,5.1,5.17,5.04,5.05,15446105,5.05,5.13,-0.2836294297648325,0,0.0,13307916.702323271,722949.389498339,False,5.38,0.05490196078431375,0,466,0,5,-5,-0.015594541910331383,0,412,0,1,-1
2021-05-18,5.15,5.24,5.11,5.2,7696051,5.28,5.18,-0.42476798406581995,0,0.0,5502806.43841481,2519580.036650985,False,5.5,0.06796116504854366,0,477,0,5,-5,0.0038610038610038533,422,0,1,0,1
2021-12-15,6.27,6.39,6.2,6.37,31556155,6.02,6.27,0.06901404366431385,0,0.0,8585307.923698613,1170610.1320773298,False,6.62,0.05582137161084533,461,0,5,0,5,0.01594896331738438,489,0,6,0,6
2021-12-16,6.33,6.62,6.33,6.47,32747806,6.27,6.37,0.03776287066659423,0,0.0,7707545.332210295,1170610.1320773298,False,6.69,0.056872037914692086,462,0,6,0,6,0.015698587127158437,490,0,7,0,7
2022-03-03,6.0,6.02,5.93,5.94,11369019,5.92,5.99,-0.051146767628243106,0,1.0,2813843.8621829855,1528016.5242037165,False,5.95,-0.008333333333333304,0,585,0,5,-5,-0.008347245409014992,0,514,0,2,-2
2022-04-13,5.5,5.5,5.34,5.37,8876219,5.4,5.5,-0.11836650733557386,0,2.0,2172160.108384356,1488936.7023335963,False,5.69,0.03454545454545466,0,600,0,5,-5,-0.023636363636363567,0,528,0,1,-1
