day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-01,118.0,121.86,116.6,121.28,4258178,120.0,117.99,0,3.0,3.2564757137001887,121.49,0.029576271186440684,123.25
2018-08-03,120.0,120.5,116.0,117.63,3413391,125.5,119.4,1,3.0,0.8782912066643307,119.09,-0.007583333333333275,127.82
2018-09-13,106.85,107.35,102.5,104.4,6454416,107.2,105.0,1,3.0,0.40508089166435113,130.29,0.21937295273748236,108.78
2018-09-14,105.02,109.6,103.71,107.65,5876060,106.85,104.4,0,3.0,0.6239939070186284,130.29,0.240620834126833,108.48
2019-06-05,112.2,113.0,111.1,111.86,3797260,113.64,111.22,0,3.0,0.712500674272847,119.97,0.06925133689839558,113.01400000000001
2019-08-05,107.81,108.0,105.0,105.0,14610270,111.25,109.62,1,3.0,0.5425052928771779,107.79,-0.00018551154809387516,120.532
2019-10-10,101.98,102.0,100.01,101.95,5474772,103.81,102.3,1,3.0,0.3121139985801036,104.65,0.0261816042361247,104.46
2020-03-20,83.8,84.3,82.29,83.51,5108907,83.9,82.2,0,3.0,0.34786804345420674,87.25,0.04116945107398573,92.83999999999999
2021-01-19,205.0,205.0,189.52,190.61,17649345,207.4,200.18,1,3.0,0.27922414242043736,223.3,0.08926829268292691,200.612
2021-04-14,151.3,153.91,150.33,153.01,6821050,152.99,151.0,0,3.0,0.5894641906897795,177.08,0.17038995373430277,158.902
2021-07-29,176.21,177.0,168.4,171.0,11936354,174.0,173.37,0,3.0,0.25392401058451597,180.1,0.02207593212643988,193.44
2021-12-20,174.0,176.9,173.7,174.5,6855640,180.4,174.81,1,3.0,0.3979809478484766,176.8,0.016091954022988464,174.496
2022-02-25,163.0,165.5,162.91,163.3,4801338,167.5,161.2,0,3.0,0.7743070190379553,169.77,0.04153374233128848,160.804
2022-03-29,133.98,135.49,132.4,132.8,3925097,135.0,133.4,1,3.0,0.2698047967338384,142.38,0.06269592476489039,141.822
