day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-30,11.2,11.39,11.1,11.24,1906720,11.56,11.25,-0.24163769856737172,1,2.0,816023.4318590378,211602.55064528412,False,11.36,0.014285714285714235,0,18,0,5,-5,-0.000888888888888828,0,20,0,4,-4
2017-12-01,11.24,11.36,11.11,11.21,1164168,11.2,11.24,-0.38943945623898635,0,3.0,937540.1598242081,211602.55064528412,False,11.24,0.0,0,19,0,6,-6,-0.002669039145907437,0,21,0,5,-5
2017-12-04,11.2,11.24,11.13,11.17,970026,11.24,11.21,-0.16676459067763416,1,2.0,835031.3827539667,211602.55064528412,False,11.23,0.00267857142857153,0,20,0,7,-7,-0.003568242640499597,0,22,0,6,-6
2018-04-12,13.13,13.25,13.03,13.12,1142100,13.3,13.11,-0.28919332373226714,0,0.0,486731.4680501953,483041.07746146974,False,13.15,0.0015232292460014563,0,70,0,5,-5,0.0007627765064834868,55,0,2,0,2
2018-11-16,12.65,12.69,12.22,12.29,6845118,12.7,12.65,0.21512207106486536,1,0.0,1235599.9095402197,646287.5328774847,False,12.69,0.003162055335968361,127,0,5,0,5,-0.028458498023715473,0,135,0,2,-2
2019-02-18,11.01,11.19,10.74,11.18,18759392,11.27,10.99,2.1887182348070753,0,2.0,6833803.762541964,210960.63289310053,False,11.72,0.06448683015440526,155,0,5,0,5,0.017288444040036266,154,0,1,0,1
2020-08-04,16.16,16.16,15.2,15.34,29835683,14.32,15.65,0.03829850452593475,0,0.0,6073295.763281038,1413756.4701408178,False,16.8,0.03960396039603964,315,0,5,0,5,-0.019808306709265255,0,334,0,1,-1
2020-10-12,13.11,13.44,13.09,13.38,8748011,12.91,13.1,0.5563947765122745,0,0.0,2163458.2645739294,935498.6274215544,True,13.54,0.03279938977879482,335,0,5,0,5,0.021374045801526798,354,0,2,0,2
2021-02-22,15.15,16.08,15.0,15.29,32840833,14.65,15.37,0.08374882309480114,0,0.0,7606923.02708602,1441153.5059603623,False,15.28,0.00858085808580844,381,0,5,0,5,-0.005204944697462577,0,406,0,1,-1
2021-03-01,14.44,14.68,14.06,14.34,14353237,14.68,14.55,-0.004548154300602736,1,1.0,3138092.8664054447,1441153.5059603623,False,14.74,0.020775623268698196,0,440,0,5,-5,-0.01443298969072171,0,409,0,2,-2
2021-03-02,14.5,14.74,14.08,14.16,11885560,14.44,14.34,-0.17192477209148016,0,2.0,1959835.9946718505,1597754.1502288377,False,14.44,-0.004137931034482789,0,441,0,6,-6,-0.012552301255230103,0,410,0,3,-3
2021-03-03,14.07,14.44,13.86,14.33,11562593,14.5,14.16,-0.027173057054105998,0,2.0,2033148.5376055727,1927629.2914227634,False,14.44,0.026297085998578495,0,442,0,7,-7,0.012005649717514055,398,0,1,0,1
