day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-04-04,15.18,15.18,14.51,14.51,53592088,14.21,14.3,0.6526561689209687,0,0.0,8648131.954768784,7917426.035589827,True,14.85,-0.021739130434782594
2019-07-22,10.45,10.45,9.78,9.81,14495742,10.44,10.4,1.1902744101860452,0,1.0,3264198.826928872,1274857.7641149347,True,10.29,-0.015311004784689053
2019-12-05,11.24,12.15,11.18,11.97,22611905,11.16,11.14,4.726727915459242,0,1.0,8113687.791610413,1401688.1813270247,True,12.88,0.14590747330960863
2020-02-24,11.89,12.34,11.61,12.3,31240866,11.75,11.92,0.5913593214191841,0,0.0,5610315.563281845,2633956.5506029236,True,12.0,0.00925147182506314
2020-04-07,10.35,10.38,10.19,10.34,9226347,10.33,10.15,0.5665859745059862,0,0.0,1783485.156724603,1421830.2995794164,True,10.59,0.023188405797101463
2020-08-20,15.43,15.69,15.27,15.38,25836614,15.62,15.22,0.6596999596390809,0,1.0,4459910.176716592,3678408.6445992882,True,16.25,0.05314322747893718
2020-09-30,15.62,16.92,15.38,16.92,45701970,15.45,15.38,2.3377535360038983,0,0.0,14280966.710273134,2007044.4533452895,True,21.17,0.35531370038412313
2020-11-20,15.95,17.14,15.92,16.94,81451754,15.48,15.58,2.5033494654550084,0,1.0,25932854.37297688,5702551.276515518,True,18.12,0.13605015673981202
2020-12-23,18.71,19.88,18.71,19.39,67421581,18.75,18.3,0.6144896690768902,0,1.0,11628084.502508482,5300807.901590617,True,21.03,0.12399786210582575
2021-01-07,19.39,20.12,18.97,19.53,70633014,19.68,19.39,0.5667071698160249,0,1.0,12083697.441593712,5560059.342540936,True,21.59,0.113460546673543
2021-06-24,15.95,16.75,15.77,16.45,57983135,15.44,15.7,1.4528723282566105,0,0.0,14675737.545112073,3696519.3077654555,True,17.15,0.07523510971786829
2021-07-07,15.95,16.74,15.76,16.58,37302141,16.11,16.11,0.8424393346222094,0,0.0,6713823.209699737,3208002.4722603867,True,19.02,0.19247648902821313
2021-08-17,18.01,18.44,17.5,17.98,89340696,19.97,19.35,0.9759422172999759,1,1.0,20450481.774244312,6891136.552998807,True,22.9,0.2715158245419209
2022-01-21,22.88,24.1,22.4,23.25,83137323,22.6,22.8,0.8275748911613772,0,0.0,19358699.984408233,6812134.261725833,True,26.3,0.1494755244755246
2022-05-19,22.77,25.2,22.71,24.74,82300847,23.29,23.08,2.4415856438764116,0,0.0,24830561.48518777,4409158.291894412,True,26.2,0.1506368028107159
