day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-09,25.45,25.65,24.7,24.72,13377554,674653707,78857,52948620,-0.027919779787652366,-13377554.0,64610897.0,0.15722023953631362,0.16793254117651138,1.0,26.97,0.1343622333182024,1.1934301141457246
2019-01-23,13.44,13.78,13.43,13.68,6634761,587905370,130057,9721601,0.008106116433308719,6634761.0,96010268.0,0.10769956848922571,0.18175950668132815,1.0,14.99,0.029243483788938374,0.4809038834795265
2019-10-21,12.19,12.2,11.89,12.04,7640095,734736233,95005,10714753,-0.009868421052631637,-7640095.0,403530463.0,0.11643313760648294,0.32126940822162836,1.0,13.12,0.04510108864696738,0.7198338173728946
2020-01-03,17.8,17.8,17.8,17.8,35297214,730318921,1414605,114336520,0.10012360939431408,35297214.0,676467157.0,0.18198036819563151,0.2813585132127563,1.0,17.8,0.27381665668064703,3.792661950093537
2020-05-08,18.0,18.35,17.73,18.3,92483251,860453570,1467900,139096865,0.0016420361247948545,92483251.0,1361219953.0,0.08337152026622917,0.1661431358155658,1.0,18.35,0.13458056729028356,2.714421310526347
2020-07-14,18.86,18.86,17.67,18.09,91043903,953633046,1696936,218337420,-0.037253858435337905,-91043903.0,1380118388.0,0.13129785471351058,0.18187317631459984,1.0,19.19,0.10531093962778026,0.9342726251245264
2021-04-16,17.08,17.19,17.01,17.18,9768784,804055292,15519530,9129446,0.0052662375658278915,9768784.0,2929580442.0,0.054652219866275276,0.14875814256298656,1.0,18.86,0.02944572748267893,0.2934462771006261
2021-05-20,17.01,17.21,16.96,17.05,14708305,816534292,14875679,20000350,-0.004088785046728938,-14708305.0,2908763424.0,0.07959027138326943,0.16472391706694864,1.0,17.83,0.2066752246469834,0.20640999721077424
2021-07-07,16.62,16.78,16.36,16.48,22216038,900248159,15170791,36279597,-0.010210210210210069,-22216038.0,2977554102.0,0.09855379135052734,0.20797801431940935,1.0,16.88,0.03495814869522418,0.471552497779814
2022-03-03,19.65,20.0,19.54,19.93,37700608,1069151307,7514006,66508924,0.011675126903553323,37700608.0,4025444570.0,0.08923287757021979,0.13341696635338138,1.0,20.4,0.050899742930591296,1.5312490831988996
