day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-29,21.62,21.74,20.64,20.75,7698276,21.65,21.61,1,3.0,0.27418642866105203,23.58,0.0906567992599443,22.516000000000002
2017-11-30,20.88,21.28,20.76,21.1,5999443,21.62,20.75,0,3.0,0.5222338425653763,23.58,0.12931034482758608,22.29
2018-02-07,22.16,22.38,20.85,21.0,9175476,22.1,21.99,0,3.0,1.1759311248018136,24.12,0.08844765342960303,22.54
2018-07-09,18.99,19.23,18.92,19.15,2758156,19.15,19.2,1,3.0,0.23879532971726136,19.54,0.028962611901000468,19.444
2018-08-03,17.9,18.2,17.6,17.62,2458394,18.5,18.01,1,3.0,0.6441069123133993,17.59,-0.017318435754189898,18.956
2018-08-07,16.65,17.17,16.58,17.1,3542044,17.59,16.62,0,3.0,0.694720618419993,17.44,0.047447447447447555,18.654
2018-12-21,16.68,18.18,16.67,18.18,19271922,16.8,16.53,0,3.0,0.561143111715052,20.09,0.2044364508393286,16.080000000000002
2019-04-25,21.25,21.48,20.34,20.43,14486917,21.41,21.19,1,3.0,0.48094568796472803,20.65,-0.028235294117647136,22.446
2019-04-26,20.18,20.61,19.77,19.81,10178268,21.25,20.43,1,3.0,0.334869881460627,20.65,0.023290386521308104,21.938
2019-07-11,16.91,17.08,16.52,16.6,8072452,17.5,17.16,1,3.0,0.6377181134620609,16.6,-0.01833234772324066,17.028000000000002
2019-07-15,15.95,15.95,15.3,15.69,10246952,16.59,16.06,1,3.0,1.2866352131917291,16.05,0.006269592476489061,16.866
2019-08-07,13.67,14.04,13.61,13.61,6424952,13.38,13.63,0,3.0,0.369992970270826,14.34,0.049012435991221626,14.86
2020-12-18,14.71,14.84,14.22,14.27,31557737,15.29,14.71,1,3.0,4.013166540758723,14.74,0.0020394289598912874,16.154
2021-02-03,10.97,11.1,10.3,10.33,40601917,11.38,10.9,1,3.0,1.5834925448678026,11.28,0.028258887876025485,12.232
2021-08-18,11.62,11.77,11.38,11.76,14395488,12.01,11.66,0,3.0,0.47120342603999155,13.09,0.12650602409638556,12.206000000000001
2022-01-12,14.26,14.33,13.98,14.2,15853073,14.87,14.24,1,3.0,0.29708759818471986,14.34,0.005610098176718203,14.464
2022-04-20,10.24,10.53,10.2,10.25,15173556,10.32,10.29,1,3.0,0.4738509875730321,10.22,-0.001953125,10.684000000000001
2022-04-26,8.69,9.03,8.5,8.58,14330665,9.3,8.62,1,3.0,0.6286241386287394,9.3,0.0701956271576527,10.338
