day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-18,4.05,4.06,3.96,4.01,6023727,4.03,4.08,-0.058485781459394426,0,2.0,3337680.186650435,952632.525793892,False,4.51,0.11358024691358026,0,133,0,5,-5,-0.01715686274509809,0,134,0,1,-1
2019-05-23,5.71,5.74,5.54,5.55,4877236,5.83,5.75,-0.03438278326634858,1,1.0,3502167.3982885783,3521791.274606947,False,5.6,-0.019264448336252293,0,211,0,5,-5,-0.034782608695652195,0,196,0,2,-2
2019-05-24,5.56,5.58,5.43,5.45,4792700,5.71,5.55,-0.017332767985801745,1,1.0,2126538.766514313,3482535.2508945484,True,5.6,0.007194244604316502,0,212,0,6,-6,-0.018018018018017945,0,197,0,3,-3
2019-05-27,5.47,5.56,5.43,5.55,4018017,5.56,5.45,-0.16163811630187574,0,2.0,1324070.1370191958,3241249.687655517,True,5.6,0.02376599634369292,0,213,0,7,-7,0.0183486238532109,171,0,1,0,1
2019-06-25,5.34,5.36,5.15,5.26,7887482,5.27,5.34,0.13575561219347132,0,0.0,1079628.1203539085,794847.9319217901,False,5.32,-0.0037453183520598232,192,0,5,0,5,-0.014981273408239737,0,209,0,1,-1
2019-07-30,5.68,5.74,5.58,5.72,17173001,5.68,5.66,-0.022401481181499983,0,1.0,11741196.049015913,1066909.9523798823,False,5.67,-0.0017605633802816323,0,236,0,5,-5,0.010600706713780772,190,0,2,0,2
2019-07-31,5.67,5.67,5.55,5.58,12771303,5.68,5.72,-0.25631501448116145,1,1.0,4900136.499380145,1078597.7411800097,False,5.56,-0.01940035273368612,0,237,0,6,-6,-0.02447552447552437,0,224,0,1,-1
2019-08-01,5.53,5.56,5.44,5.45,11441900,5.67,5.58,-0.10409298095895148,1,1.0,3130086.548858066,1078597.7411800097,False,5.34,-0.034358047016274984,0,238,0,7,-7,-0.023297491039426466,0,225,0,2,-2
2019-12-05,4.58,4.6,4.55,4.57,4964000,4.54,4.58,0.4538851301877398,0,0.0,979020.0027234203,512457.9978626354,True,4.73,0.0327510917030569,249,0,5,0,5,-0.0021834061135370675,0,268,0,1,-1
2020-05-11,5.2,5.25,5.14,5.17,20673080,5.24,5.21,-0.14767407822749212,1,1.0,6715248.678298377,2140611.6435525957,False,5.33,0.02499999999999991,0,331,0,5,-5,-0.007677543186180413,0,311,0,3,-3
2020-05-12,5.15,5.17,5.06,5.17,15918700,5.2,5.17,-0.22997927739843316,0,2.0,7481926.339020682,2260756.928459629,False,5.33,0.03495145631067964,0,332,0,6,-6,0.0,0,0,0,0,0
2020-07-07,5.2,5.25,5.11,5.14,28387305,4.98,5.15,0.14037794403318027,0,0.0,9091905.113243219,1183282.8480473678,False,5.73,0.101923076923077,314,0,5,0,5,-0.001941747572815622,0,330,0,1,-1
2020-09-23,6.09,6.16,6.06,6.12,6115162,6.12,6.07,-0.25147919216241754,0,1.0,2113499.664659679,2698328.765780787,True,6.11,0.003284072249589487,0,384,0,5,-5,0.008237232289950658,328,0,1,0,1
