day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-31,19.02,19.51,19.02,19.36,4951343,907126179,78600,20477101,0.007284079084287187,4951343.0,-69433220.0,0.21467251597768208,21.98,19.22,0.1556256572029444,0.017875920084121866,0.007284079084287187,0.05876591576885415,0.5760849330036906,0.2492375780362045,2.311388746202661
2018-01-11,18.3,19.02,18.11,18.83,15989587,796184000,58825,62556868,0.015094339622641284,15989587.0,-33045070.0,0.21073797234481684,19.01,18.55,0.03879781420765038,0.02896174863387957,0.015094339622641284,0.043894203714125,4.937474898650323,0.8282386013523688,5.9614160588365355
2018-06-27,16.31,16.88,15.95,16.46,30069745,781433536,304209,90909981,0.017934446505875057,30069745.0,303473439.0,0.18417934949940773,18.52,16.17,0.13549969343960777,0.009196811771919222,0.017934446505875057,0.09925220938137325,1.5324713437238713,0.5549644977741175,2.761386268617889
2018-07-23,18.68,19.18,18.61,19.12,30323980,862552084,293243,122406171,0.017021276595744705,30323980.0,300785674.0,0.21363392278320384,19.98,18.8,0.06959314775160608,0.0235546038543899,0.017021276595744705,0.0675752413401478,2.3766736891617968,0.768945655594089,3.0908214018396056
2018-08-10,18.8,18.85,18.23,18.81,35893377,820006364,333649,137528081,0.012924071082390798,35893377.0,330642708.0,0.20666519053216992,20.88,18.57,0.11063829787234036,0.0005319148936169249,0.012924071082390798,0.10011848341232232,2.1293832443812737,0.5776035419449994,3.686582733220216
2018-10-12,15.28,15.68,14.58,15.43,11188258,703703444,449367,24040980,0.0012978585334197934,11188258.0,426852995.0,0.14202041145516753,17.46,15.41,0.14267015706806285,0.00981675392670156,0.0012978585334197934,0.09352941176470586,0.9273700677082994,0.29013051425580927,3.1963892873764856
2018-11-02,16.92,17.09,16.69,17.0,19442640,725971392,440667,76151243,0.019796040791841607,19442640.0,503095962.0,0.23189538845332733,17.76,16.67,0.049645390070921946,0.004728132387706863,0.019796040791841607,0.04118715929739558,1.110694581243906,0.532099746225382,2.0873804002406873
2019-02-01,16.35,16.66,16.08,16.65,23139571,618037774,203724,69458841,0.024615384615384484,23139571.0,531144425.0,0.18336800074329074,19.44,16.25,0.18899082568807346,0.0183486238532109,0.024615384615384484,0.06627296587926512,5.577268679862977,1.9209846681861076,2.903338466063511
2019-03-05,22.1,23.21,22.0,23.21,29452085,922861794,159265,201988047,0.09999999999999987,29452085.0,672313416.0,0.30339269062076496,33.88,21.1,0.5330316742081449,0.050226244343891446,0.09999999999999987,0.10010427528675714,2.983856226021162,0.8524502830929528,3.5003287408091537
2019-04-16,28.17,29.79,27.47,29.49,31866175,1274931749,186774,207482570,0.04094599364631124,31866175.0,893809801.0,0.22742087907509814,30.5,28.33,0.0827121050763222,0.046858359957401285,0.04094599364631124,0.054498548855207996,1.0794450932435846,0.5016089258709817,2.1519654806167217
