day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-23,3.48,3.55,3.45,3.52,52513523,1509075398,709100,52560643,0.008595988538681931,52513523.0,12306910.0,0.28597065505257707,0.29861709991522956,1.0,3.56,0.1456310679611652,0.2905357225956626
2019-01-18,2.46,2.49,2.46,2.49,20628086,878760019,871115,9146383,0.01632653061224487,20628086.0,20436752.0,0.1791493540810467,0.32351785500973107,1.0,2.59,0.06355932203389836,0.3786795050544314
2019-03-06,3.83,3.83,3.83,3.83,35380699,935540021,1657920,45972639,0.10057471264367823,35380699.0,598618768.0,0.3392612452343013,0.3533839122688582,1.0,3.83,0.23076923076923084,1.1489324986142653
2019-06-20,2.99,3.05,2.97,3.04,51050294,1035153180,1087500,46648660,0.020134228187919545,51050294.0,588428947.0,0.3035808900083444,0.3035808900083444,1.0,3.05,0.0264026402640265,0.7991681383570903
2019-06-21,3.06,3.09,3.04,3.08,52125629,1034837133,1229200,32481154,0.013157894736842035,52125629.0,640554576.0,0.20330575062232267,0.3035808900083444,1.0,3.09,0.0264026402640265,0.5062515718920735
2019-11-25,2.57,2.6,2.56,2.6,13428720,938076483,806514,4512697,0.011673151750972943,13428720.0,845072480.0,0.13025123499045965,0.3278202087125981,1.0,2.63,0.024137931034482918,0.4521324350618199
2020-07-03,2.96,3.08,2.94,3.04,108356605,1014567703,6859774,61355101,0.027027027027026973,108356605.0,1092545201.0,0.18811732321301353,0.28889410632690987,1.0,3.12,0.15050167224080258,0.2576432025802833
2020-12-01,2.9,3.0,2.89,2.97,101130933,1029959372,6698224,47343115,0.020618556701030855,101130933.0,2035752609.0,0.15895987641294115,0.26738089503839446,1.0,3.0,0.04318936877076429,1.3520349120567872
2020-12-16,3.08,3.14,2.93,2.95,120386818,1093831027,2941840,74777223,-0.0453074433656957,-120386818.0,2182889536.0,0.20465940244335884,0.31546228515873126,1.0,3.14,0.06271777003484313,0.49428904710286026
2021-05-27,2.78,2.82,2.75,2.76,62970589,1016798784,9091613,28313496,-0.007194244604316502,-62970589.0,3512243885.0,0.16144720915319316,0.20995838568992461,1.0,3.2,0.07291666666666674,0.5294117609935782
2021-12-01,2.94,3.0,2.92,2.98,59471306,961717432,7015085,15000091,0.010169491525423568,59471306.0,5209380149.0,0.08521081260281742,0.17969207203880386,1.0,3.04,0.05624999999999991,0.7867189470915132
