day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,6.52,6.66,6.36,6.64,8549621,330495483,2900,9265124,0.00911854103343468,8549621.0,57262172.0,0.16646517221107868,6.96,6.58,0.06748466257668717,0.01840490797546024,0.00911854103343468,0.08228730822873076,2.1367728289568033,0.5275085958361544,4.0506881704359765
2018-05-21,7.01,7.39,6.98,7.19,19188899,364391515,5300,33187066,0.019858156028368823,19188899.0,104162630.0,0.2407088342431047,7.3,7.05,0.041369472182596345,0.02567760342368053,0.019858156028368823,0.03524229074889873,1.89268199561814,0.3972629250083026,4.764305643620239
2019-02-26,6.65,7.11,6.55,6.74,30250737,321370483,7400,49079898,0.01966717095310133,30250737.0,402934175.0,0.23754559860772156,7.14,6.61,0.07368421052631557,0.013533834586466176,0.01966717095310133,0.052547770700636987,2.666023150921784,0.7139894281833248,3.7339812687496163
2019-05-07,6.35,6.42,6.24,6.4,7780297,432849907,0,12548164,0.011058451816745807,7780297.0,580925512.0,0.25478878061673416,6.42,6.33,0.011023622047244164,0.007874015748031704,0.011058451816745807,0.08658008658008653,1.4079248858515623,0.40957933695067084,3.4374900265565174
2019-09-03,5.65,5.69,5.62,5.66,3304479,356503261,4740,5682164,0.001769911504424737,3304479.0,582319631.0,0.30407320993511894,5.84,5.65,0.03362831858407067,0.001769911504424737,0.001769911504424737,0.02914389799635697,0.9158128015327436,0.37245060734729085,2.4588838988757393
2019-11-12,5.24,5.26,5.22,5.25,1533252,319677978,8000,1322579,0.00190839694656475,1533252.0,593817113.0,0.16461780093493042,5.51,5.24,0.0515267175572518,0.00190839694656475,0.00190839694656475,0.01872659176029956,0.8932529651954113,0.2760957947486461,3.235300870875693
2020-01-02,4.83,4.95,4.82,4.92,24404498,287755645,0,17416003,0.006134969325153339,24404498.0,664676741.0,0.14608783203441805,5.07,4.89,0.049689440993788914,0.01863354037267073,0.006134969325153339,0.09944751381215466,5.605361876747649,0.9020253527401578,6.21419548765428
2020-03-24,4.08,4.11,4.02,4.09,5062669,251602717,0,3305082,0.009876543209876631,5062669.0,697125619.0,0.16059874792980264,4.22,4.05,0.034313725490195957,0.002450980392156854,0.009876543209876631,0.022004889975550057,1.4340497339228344,0.43493698535197023,3.297143683382865
2021-02-19,3.43,3.59,3.41,3.56,17320717,179350645,0,4869148,0.03188405797101446,17320717.0,880900540.0,0.08031914284247833,4.1,3.45,0.19533527696792996,0.03790087463556846,0.03188405797101446,0.03915662650602414,1.756882831335198,0.3137397635872299,5.599809253527175
2021-07-13,5.13,5.55,5.09,5.53,47560610,197039932,1400,24250287,0.06756756756756777,47560610.0,1155511872.0,0.0958424339818213,6.34,5.18,0.23586744639376223,0.07797270955165692,0.06756756756756777,0.09913793103448265,1.375248087722817,0.1755561737866188,7.833664052136233
2022-01-24,8.26,8.75,8.13,8.6,84064485,369630634,206200,96676390,0.031175059952038398,84064485.0,1938025728.0,0.13625907038149404,8.65,8.34,0.0472154963680389,0.041162227602905554,0.031175059952038398,0.06786171574903976,2.2271067946426952,0.6286568290126069,3.5426431271583843
2022-02-21,8.62,9.05,8.61,8.99,72498817,363240392,1300812,91386871,0.042923433874710204,72498817.0,2161542404.0,0.14275528129959053,10.9,8.62,0.26450116009280755,0.042923433874710204,0.042923433874710204,0.05766871165644161,1.2986668105894505,0.41644880932314776,3.1184308407560763
2022-03-03,9.1,9.91,9.1,9.91,77689226,376988800,1754315,152193389,0.09988901220865709,77689226.0,2192539124.0,0.2061023159836348,10.9,9.01,0.197802197802198,0.08901098901098914,0.09988901220865709,0.04323094425483498,0.8267112736998483,0.33583280398368465,2.461675166610619
2022-05-17,8.3,8.35,8.12,8.31,34129173,380289390,1596113,34080126,0.006053268765133346,34129173.0,2508814346.0,0.12125839720842765,,8.26,,0.00120481927710836,0.006053268765133346,0.04292929292929282,0.5298265514027378,0.22939673463866783,2.309651670662572
