day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-05,39.8,41.35,39.58,39.99,42393050,1726466055.0,29734.0,223468328.0,0.006797583081570968,42393050.0,763250592.0,0.13026920762948688,50.71,39.72,0.27412060301507557,0.00477386934673385,0.006797583081570968,0.09987995198079225,3.168833096848207,0.7965795937072876,3.9780495532159357
2020-02-24,52.25,54.11,51.58,53.53,48160711,1886709140.0,329123.0,418954024.0,0.02332250047792006,48160711.0,1210837715.0,0.16461506357681568,53.39,52.31,0.021818181818181737,0.02449760765550235,0.02332250047792006,0.06842320261437917,0.668514544207669,0.32046816461936356,2.0860560205775758
2020-03-16,47.28,49.97,46.8,47.3,89788641,1826626894.0,1201224.0,376341119.0,0.005741016372527996,89788641.0,1104456350.0,0.08662625273856961,51.64,47.03,0.09221658206429773,0.0004230118443315778,0.005741016372527996,0.08916164891153322,2.807186094448127,0.35802015713001967,7.840860461464634
2020-06-02,38.82,39.2,38.3,39.0,33177284,2025686627.0,457473.0,225438514.0,0.004378058202420876,33177284.0,1225426208.0,0.17535395914945318,40.7,38.83,0.04842864502833599,0.004636785162287493,0.004378058202420876,0.06920319823545618,0.9579147300392119,0.3882956732442844,2.4669724543558567
2020-10-20,38.75,39.63,38.7,39.51,14109294,2615367706.0,5063060.0,45784089.0,0.010485933503836309,14109294.0,1535180732.0,0.08285355799746509,39.55,39.1,0.020645161290322456,0.019612903225806333,0.010485933503836309,0.03599897145795827,1.0678603138821607,0.5104883904156186,2.0918405470744457
2020-12-30,32.79,33.99,32.57,33.71,30540070,2691753394.0,1571025.0,129531993.0,0.02868477265791869,30540070.0,1450772440.0,0.12744526419433425,37.13,32.77,0.13235742604452594,0.028057334553217572,0.02868477265791869,0.03669724770642224,0.8082122686055926,0.34943618680684985,2.3129037550204563
2021-05-25,27.0,27.45,26.92,27.31,18617989,2298216271.0,1191748.0,70849842.0,0.006634721710283786,18617989.0,1420469442.0,0.13998347789186888,28.38,27.13,0.05111111111111111,0.011481481481481426,0.006634721710283786,0.03787299158377966,1.6968709246210891,0.42162765196850893,4.024572194680977
2021-07-09,29.2,29.88,29.03,29.76,54578524,2330226934.0,900836.0,222353617.0,0.005065856129685908,54578524.0,1608112550.0,0.13831312214849667,32.49,29.61,0.11267123287671232,0.019178082191780854,0.005065856129685908,0.09992570579494786,2.763155571123539,0.761037135983724,3.630776266327473
2022-03-30,28.9,29.45,28.68,29.44,22911295,2480979613.0,1672368.0,54815455.0,0.029370629370629286,22911295.0,1946585663.0,0.08231577261764268,30.16,28.6,0.04359861591695502,0.0186851211072665,0.029370629370629286,0.03910969793322738,0.8582609219974939,0.42525981849137595,2.018203659687869
2022-04-27,23.56,25.4,22.0,25.32,35376623,2230274672.0,1589811.0,81716416.0,0.0536828963795255,35376623.0,1909000730.0,0.09746408079126413,27.58,24.03,0.17062818336162988,0.0747028862478778,0.0536828963795255,0.09999999999999998,1.2415708540664299,0.40425081901819626,3.0712884072364584
2022-05-17,25.03,25.27,24.73,25.2,12562692,2166781235.0,1358889.0,22571350.0,0.006389776357827559,12562692.0,1885377389.0,0.07186787672578457,,25.04,,0.0067918497802637035,0.006389776357827559,0.03803303880138309,1.9809814972041986,0.9102306102291384,2.1763512179682825
