day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-28,7.39,7.41,7.08,7.16,23099673,7.47,7.52,0.08470812251270798,1,2.0,5506567.559454368,2456603.022274492,False,7.45,0.008119079837618504,51,0,5,0,5,-0.04787234042553179,0,52,0,1,-1
2018-08-20,6.78,6.83,6.6,6.83,15726165,6.83,6.82,-0.008363620404618244,0,0.0,3270095.7552149747,2640755.4825068037,False,6.82,0.005899705014749346,0,118,0,5,-5,0.0014662756598240456,102,0,1,0,1
2018-09-25,6.48,6.48,6.38,6.48,45602287,5.68,5.89,1.6666581875867204,0,2.0,15563161.88007576,3268599.184652745,False,6.75,0.04166666666666652,105,0,5,0,5,0.10016977928692716,108,0,2,0,2
2018-09-26,6.57,6.75,6.41,6.53,50781715,6.48,6.48,0.11357825102061225,0,1.0,19146654.65483799,3451297.0102841198,False,6.53,-0.0060882800608828,106,0,6,0,6,0.007716049382715973,109,0,3,0,3
2018-12-14,4.3,4.36,4.2,4.25,15200596,4.29,4.28,0.11698594923512617,0,0.0,2485926.439929362,2621477.2033916893,True,4.26,-0.009302325581395321,128,0,5,0,5,-0.007009345794392607,0,147,0,1,-1
2019-06-10,4.17,4.2,4.14,4.17,8837924,4.25,4.15,-0.04881858442367304,0,3.0,1867176.4663711395,3291614.1517047044,False,4.43,0.062350119904076795,0,225,0,5,-5,0.004819277108433662,187,0,1,0,1
2019-09-27,3.85,3.92,3.85,3.89,4926784,3.91,3.84,-0.2629021712948625,0,1.0,3359167.7938170475,2450408.1826123088,False,4.05,0.051948051948051965,0,264,0,5,-5,0.013020833333333481,221,0,1,0,1
2019-12-10,3.35,3.36,3.31,3.34,7910360,3.35,3.35,-0.053329358534768945,0,2.0,1593197.073764785,2228800.6158724036,False,3.49,0.04179104477611939,0,290,0,5,-5,-0.0029850746268657025,0,268,0,3,-3
2019-12-17,3.35,3.43,3.33,3.42,35803319,3.41,3.35,0.38855270025000554,0,0.0,10104225.577178515,2216051.217992563,False,3.49,0.04179104477611939,242,0,5,0,5,0.020895522388059584,242,0,1,0,1
2020-07-07,3.67,3.82,3.56,3.67,94853559,3.39,3.56,0.26131663750521605,0,0.0,28213247.829839513,7634857.637148759,False,3.87,0.05449591280653965,308,0,5,0,5,0.030898876404494402,305,0,6,0,6
2021-06-30,2.88,2.9,2.84,2.88,40261397,2.96,2.88,-0.3878619672679592,0,0.0,26828587.484202582,5974150.608508168,False,3.08,0.06944444444444442,0,484,0,5,-5,0.0,0,0,0,0,0
2021-08-09,2.7,2.74,2.7,2.73,42632209,2.76,2.72,-0.0052438409980889444,0,0.0,4312864.652905969,6400326.847697977,False,2.85,0.05555555555555558,0,501,0,5,-5,0.003676470588235281,421,0,1,0,1
2022-03-22,2.3,2.36,2.29,2.34,54139877,2.34,2.31,-0.050191127101838484,0,0.0,16557225.156724667,5965009.378083226,False,2.43,0.0565217391304349,0,579,0,5,-5,0.01298701298701288,484,0,1,0,1
2022-03-23,2.36,2.37,2.32,2.35,48034744,2.3,2.34,-0.11276591928718271,0,0.0,13995648.608598202,5965009.378083226,False,2.43,0.029661016949152685,0,580,0,6,-6,0.00427350427350448,485,0,2,0,2
2022-03-24,2.34,2.35,2.3,2.31,45298003,2.36,2.35,-0.05697419767658174,1,0.0,9437227.880031418,5965009.378083226,False,2.43,0.03846153846153855,0,581,0,7,-7,-0.017021276595744705,0,542,0,1,-1
