day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-03-10,3.21,3.35,3.15,3.33,22711592,163509573.0,0.0,5623622.0,0.01834862385321112,22711592.0,280786302.0,0.07618775604850733,3.49,3.27,0.08722741433021808,0.03738317757009346,0.01834862385321112,0.09064327485380119,1.098510400667693,0.37462959229924664,2.9322574170548297
2020-08-07,4.94,5.14,4.86,5.08,60062619,339932903.0,351100.0,43405414.0,0.024193548387096753,60062619.0,1062834567.0,0.1445338705593241,5.17,4.96,0.046558704453441235,0.028340080971659853,0.024193548387096753,0.04772234273318876,1.1636347280586108,0.38455104702886844,3.02595646806614
2020-09-08,4.9,5.17,4.83,5.16,57906482,358686943.0,441100.0,40129702.0,0.06172839506172845,57906482.0,1139341509.0,0.1386017613710327,5.52,4.86,0.1265306122448977,0.05306122448979589,0.06172839506172845,0.03404255319148941,2.7953234098648796,0.3880341071321489,7.2038085273594366
2021-01-20,10.5,10.89,10.39,10.81,117029185,1154298498.0,20215701.0,142953758.0,0.031488549618320594,117029185.0,2998955168.0,0.11480472645715314,12.8,10.48,0.21904761904761916,0.029523809523809508,0.031488549618320594,0.09993108201240519,0.8756794007518482,0.2659425714799478,3.2927387137710475
2021-05-20,7.96,8.16,7.88,8.01,81831480,830669111.0,20191001.0,89470596.0,0.006281407035175768,81831480.0,2782914078.0,0.13632815468254572,8.87,7.96,0.11432160804020097,0.006281407035175768,0.006281407035175768,0.0585106382978724,2.4040577821546063,0.2330085349371882,10.317466623283412
2021-06-11,8.58,8.88,8.51,8.66,77187068,901083211.0,20158301.0,77490516.0,0.005807200929152323,77187068.0,3117334464.0,0.11546076275148756,10.13,8.61,0.1806526806526807,0.00932400932400923,0.005807200929152323,0.03409090909090917,1.1932708222340613,0.36747863819762294,3.247184184873199
2021-06-22,8.85,9.43,8.82,9.43,135738033,908172812.0,27742844.0,149476965.0,0.10035005834305721,135738033.0,3306539241.0,0.12068126300514442,10.13,8.57,0.144632768361582,0.06553672316384174,0.10035005834305721,0.1001283697047497,2.7982728202252147,1.1932708222340613,2.3450441995943905
2021-11-23,12.0,12.85,12.0,12.19,278056175,1919339036.0,1515987.0,851795834.0,0.04366438356164393,278056175.0,4900596589.0,0.24655088742482056,12.24,11.68,0.020000000000000018,0.015833333333333366,0.04366438356164393,0.04285714285714293,0.8942280181927158,0.39106109405017997,2.286670885439631
2022-04-01,7.24,7.32,7.16,7.28,16480138,1109139929.0,915000.0,11151510.0,0.0013755158184320937,16480138.0,4413014984.0,0.09346182733146385,7.26,7.27,0.0027624309392264568,0.005524861878453136,0.0013755158184320937,0.03066666666666673,0.4033114863060978,0.19513695508606066,2.0668124401563333
2022-05-11,5.52,5.94,5.52,5.71,45000876,919579795.0,1601400.0,24468054.0,0.034420289855072506,45000876.0,4347833358.0,0.09489074150793413,,5.52,,0.034420289855072506,0.034420289855072506,0.07514450867052025,1.208728039195809,0.5979831493301042,2.021341304600133
