day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-05,10.2,10.22,9.41,9.55,5016929,10.58,10.13,0.061922808104848404,1,2.0,660850.9308541731,804540.3165834309,True,11.0,0.07843137254901977,83,0,5,0,5,-0.057255676209279405,0,92,0,4,-4
2018-07-06,9.56,10.51,9.56,10.17,8432445,10.2,9.55,0.6807981536115022,0,3.0,1786791.0464036714,804540.3165834309,True,11.0,0.15062761506276146,84,0,6,0,6,0.06492146596858639,82,0,1,0,1
2019-12-20,16.31,16.38,15.9,15.97,11495228,16.17,16.3,-0.15849170444472283,0,1.0,5639892.038453318,2009669.5747886458,False,17.7,0.08522378908645001,0,280,0,5,-5,-0.02024539877300613,0,266,0,1,-1
2020-10-23,20.72,21.15,20.65,20.79,5755108,20.86,20.65,-0.07302583173229937,0,1.0,1949073.3233234228,1385343.8579982135,False,25.06,0.20945945945945943,0,390,0,5,-5,0.006779661016949268,359,0,1,0,1
2021-02-05,41.29,42.68,39.66,39.68,18497404,41.0,40.47,-0.09568050572341025,0,0.0,1947345.0193075705,1928120.9563264186,True,48.99,0.186485831920562,0,432,0,5,-5,-0.01952063256733383,0,392,0,3,-3
2021-02-08,40.15,43.65,39.65,43.65,15714334,41.29,39.68,-0.15045732903925324,0,0.0,2657826.547926934,1928120.9563264186,False,48.99,0.2201743462017436,0,433,0,6,-6,0.1000504032258065,404,0,1,0,1
2021-03-31,37.32,37.77,36.5,37.67,7022468,36.86,37.32,-0.23295835411828147,0,0.0,3882930.150111899,2307099.927466521,False,39.09,0.047427652733119,0,451,0,5,-5,0.00937834941050375,419,0,3,0,3
2021-04-01,37.66,38.25,37.32,38.19,6326727,37.32,37.67,-0.0990735735641658,0,0.0,2597604.7036592797,2307099.927466521,False,39.09,0.03797132235793965,0,452,0,6,-6,0.013804088133793302,420,0,4,0,4
2022-03-01,44.91,44.91,41.5,43.17,25599498,45.26,45.08,1.9713446491939663,1,0.0,7689122.669300177,677767.5662840571,True,44.2,-0.01580939657091951,505,0,5,0,5,-0.042369121561668055,0,514,0,2,-2
2022-04-18,39.94,40.8,39.39,39.94,3014706,40.4,39.86,-0.088066021383988,0,1.0,2760695.227724743,1014561.3809568329,False,40.3,0.009013520280420684,0,575,0,5,-5,0.002007024586051065,550,0,1,0,1
