day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-06,29.02,29.61,26.92,26.92,12199869,29.25,29.91,1.0217538074010242,1,1.0,2502940.8830351047,1239853.8593435688,True,34.19,0.1781529979324603
2018-06-13,43.94,46.5,43.4,44.97,17132662,42.97,43.92,0.8528685421531312,0,0.0,4022536.374033128,1398285.2017353727,True,48.55,0.1049157942649066
2018-10-09,45.69,46.17,40.85,41.98,13105888,45.6,45.36,0.8076777721318973,0,2.0,2422804.142020751,1119361.427789373,True,44.1,-0.034799737360472704
2018-12-03,42.4,44.33,41.71,44.23,12526616,39.78,40.69,1.0310001705657919,0,0.0,3092399.7080895947,1446772.9300038787,True,45.43,0.07146226415094348
2019-05-08,54.88,61.49,54.51,59.85,15366992,55.47,55.9,1.2867122263350756,0,2.0,3589990.5953994133,1360111.677445698,True,73.01,0.3303571428571428
2019-07-10,67.75,70.77,67.7,68.54,9765640,66.2,67.05,1.0532195800184891,0,1.0,2212987.4211790385,1162670.5918153923,True,71.4,0.05387453874538761
2019-08-01,64.0,64.48,60.25,61.0,14337104,64.45,64.58,1.6715039226307367,1,0.0,3820208.6112394766,1106740.8206643392,True,61.59,-0.03765624999999995
2019-10-28,66.9,67.85,65.08,67.29,11058742,63.13,64.85,0.8227709104754495,0,0.0,2938034.769639161,1260021.6704072894,True,73.78,0.10284005979073241
2020-01-10,91.0,94.66,90.0,91.0,12101036,90.05,90.74,0.5747604942294524,0,0.0,2095326.6327983774,1372505.640838745,True,129.3,0.42087912087912094
2020-02-24,152.2,168.3,151.53,168.3,16798801,151.25,153.0,0.5052190025957921,0,1.0,2350100.8079188354,1816686.589576296,True,180.15,0.18363994743758227
2020-04-28,133.61,144.95,132.15,141.93,12097193,134.5,133.6,0.9218561940069927,0,1.0,2469443.45860812,1276989.2757557717,True,165.27,0.23695831150363
2020-06-11,157.19,162.58,156.0,157.0,11702878,156.0,155.77,0.7259257904639651,0,0.0,2196651.654760998,1514756.1733513023,True,173.84,0.10592276862395833
2020-09-29,157.59,164.89,156.17,161.09,6445319,155.03,154.76,0.5125486039128131,0,3.0,1320570.125031581,1173647.4459993083,True,180.35,0.14442540770353451
2020-10-30,162.0,176.0,161.9,171.0,10541225,160.28,161.34,2.345557162548206,0,1.0,3338451.2010123385,952563.5352554696,True,208.8,0.288888888888889
2021-03-02,195.47,202.68,194.11,199.9,12605811,182.34,186.18,1.4059926261690645,0,1.0,2771616.291430797,1778403.498196891,True,196.7,0.0062925257072696805
2022-02-08,279.15,280.85,254.0,258.92,11345736,290.83,282.0,1.1643052248795214,1,2.0,2662914.419368134,1160029.3218940173,True,276.24,-0.010424502955400206
2022-02-24,295.0,303.0,286.93,293.5,11070184,266.01,294.13,0.6352629509343592,0,0.0,2782070.8146975213,1099798.756318509,True,316.0,0.07118644067796609
