day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-22,5.6,6.04,5.55,6.01,47986394,5.64,5.56,1.7802955341934839,0,1.0,15230790.461315574,3569099.644122156,True,6.28,0.12142857142857144
2018-02-09,4.84,4.9,4.6,4.65,15732116,4.95,4.96,0.8940630374493665,1,0.0,2957383.6951248823,3559929.3695216826,True,5.13,0.05991735537190079
2018-02-26,4.99,5.04,4.95,5.02,13763803,4.94,4.97,0.8685987291065977,0,0.0,3503685.271978978,2938075.5909208967,True,5.22,0.04609218436873741
2018-05-16,5.18,5.32,5.17,5.23,21334688,5.07,5.17,1.298417736826405,0,1.0,6021914.027615671,1393022.6315950977,True,5.42,0.04633204633204646
2018-07-24,3.64,3.75,3.62,3.73,18868506,3.61,3.64,0.7589996456551646,0,0.0,3136319.205772841,2235325.1960535296,True,4.05,0.11263736263736246
2018-08-27,3.42,3.54,3.41,3.49,16054375,3.4,3.4,0.7117452687406087,0,0.0,4180420.571109776,1753719.770832172,True,3.59,0.04970760233918137
2018-09-18,3.2,3.33,3.19,3.29,16979687,3.24,3.22,0.8435461665910271,0,1.0,3821185.242780865,2030042.9772585253,True,3.32,0.03749999999999987
2018-10-22,2.82,2.99,2.8,2.94,21336944,2.65,2.79,1.294670096617942,0,0.0,4901855.744653203,2218968.419952247,True,3.35,0.1879432624113475
2019-04-23,4.08,4.09,3.93,3.97,36393945,4.19,4.1,0.6712047731304178,1,0.0,8187220.132564516,4099334.600943332,True,4.15,0.0171568627450982
2019-05-15,3.41,3.58,3.41,3.51,30503030,3.41,3.4,1.536375495292456,0,1.0,8931053.678209767,4107111.9558656015,True,3.56,0.04398826979472137
2019-05-27,3.36,3.42,3.34,3.42,11417168,3.31,3.35,0.6900387029006896,0,1.0,3073028.5440059826,3158288.3509418084,True,3.58,0.06547619047619047
2019-05-30,3.37,3.37,3.28,3.33,12717020,3.38,3.37,0.7759068044899635,1,1.0,2644246.8280747226,2945050.389801823,True,3.58,0.06231454005934722
2019-05-31,3.36,3.58,3.34,3.42,34774730,3.37,3.33,1.7345030518155982,0,2.0,11060876.872084258,2945050.389801823,True,3.44,0.023809523809523725
2019-06-13,3.31,3.44,3.29,3.39,19649872,3.33,3.3,0.9808572339008435,0,0.0,4432568.502080248,2640647.725659635,True,3.44,0.0392749244712991
2019-07-01,3.32,3.35,3.3,3.34,15865870,3.35,3.28,0.5287458313488349,0,0.0,2505657.400491443,2321771.1417500996,True,3.36,0.012048192771084265
2019-08-19,3.05,3.1,3.05,3.1,11199480,3.01,3.03,0.5064524893938129,0,0.0,2442640.080586625,1463278.2977660068,True,3.26,0.06885245901639347
2020-04-07,3.28,3.32,3.26,3.32,33021815,3.27,3.24,1.045831098603577,0,1.0,8377550.693357443,3671513.4199606087,True,3.43,0.04573170731707332
2020-04-16,3.26,3.36,3.25,3.32,27989446,3.3,3.28,0.5128511111000607,0,1.0,6175711.795113062,3058070.374543252,True,3.43,0.052147239263803824
2020-04-30,3.26,3.35,3.26,3.33,25648196,3.24,3.25,0.8882138530141879,0,0.0,4740187.777275103,2975547.4672513576,True,3.55,0.08895705521472386
2020-05-29,3.28,3.28,3.19,3.19,34389260,3.28,3.28,1.5852084704648424,0,0.0,9101156.341797559,3366070.3809697167,True,3.33,0.015243902439024515
2020-09-08,4.17,4.45,4.13,4.42,92717319,4.29,4.17,0.9457404962297984,0,2.0,22078331.68739867,8123815.154784383,True,4.83,0.15827338129496415
2020-11-23,4.86,5.03,4.82,4.87,90878908,4.73,4.76,1.2909057762424672,0,0.0,22804447.173984263,8415307.583388416,True,5.13,0.05555555555555536
2021-02-09,5.67,5.9,5.63,5.84,146595167,5.5,5.61,0.518769884717732,0,2.0,17735413.168269705,17907815.97976769,True,7.5,0.3227513227513228
2021-04-19,6.53,6.74,6.53,6.67,78778642,6.49,6.53,0.7055820975137368,0,0.0,22938326.21181355,24847127.69581318,True,6.94,0.06278713629402755
2021-04-30,6.32,6.33,6.11,6.17,66338067,6.35,6.31,0.5403082243316024,1,1.0,12025470.53495465,12130829.251715375,True,6.79,0.07436708860759489
2021-05-11,6.49,6.79,6.39,6.74,137529438,6.4,6.48,0.9648626040672093,0,0.0,31495402.098859455,11917618.97332863,True,7.08,0.09090909090909083
2021-05-19,6.46,6.75,6.43,6.73,132221568,6.53,6.49,1.2629357411058328,0,0.0,33817019.21023443,10855095.07186265,True,7.08,0.09597523219814241
2021-07-08,6.25,6.4,6.22,6.24,82935149,6.16,6.17,0.561848623571938,0,0.0,16972840.640096523,10033329.667534444,True,7.41,0.1856
2021-08-25,6.89,7.16,6.77,7.15,136044852,7.06,6.94,0.6980873857226948,0,0.0,24758072.154892527,23369319.505082835,True,9.98,0.4484760522496374
2021-11-24,9.45,10.19,9.42,10.1,264352857,9.6,9.48,1.707398759999165,0,0.0,68414754.59470281,19430741.27296865,True,11.88,0.25714285714285734
2022-01-05,11.11,11.17,10.13,10.2,222064494,11.29,11.09,0.6647130635432765,1,1.0,38761922.08316915,29298744.934602488,True,10.37,-0.06660666066606657
2022-01-18,9.91,10.34,9.8,10.19,119229495,9.87,9.91,0.9083376703130162,0,0.0,22476422.276786402,18128381.52297742,True,10.4,0.04944500504540872
2022-07-07,8.17,8.6,8.1,8.48,148307913,8.34,8.15,0.8577391808969765,0,1.0,29776236.51190222,12983112.203385744,True,,
