day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,3.7,3.73,3.63,3.71,4767981,260786421,140000,2007079,0.002702702702702675,4767981.0,-46463868.0,0.11438843866490095,4.08,3.7,0.10270270270270276,0.002702702702702675,0.002702702702702675,0.07730673316708225,2.3088546608580214,1.0634235498283058,2.1711524643504423
2018-03-08,3.33,3.53,3.32,3.46,12788975,218618099,50000,7561296,0.029761904761904878,12788975.0,25907244.0,0.17262350299641502,3.76,3.36,0.129129129129129,0.039039039039038936,0.029761904761904878,0.0181818181818183,1.883654600385115,0.7398402202828593,2.5460289245493395
2018-06-20,2.77,2.84,2.77,2.78,3484891,183972336,43000,289110,0.0036101083032489267,3484891.0,59204281.0,0.02957610975969623,2.82,2.77,0.018050541516245522,0.0036101083032489267,0.0036101083032489267,0.09180327868852456,0.6916927596487457,0.33203445601647075,2.083195725971385
2018-09-13,2.69,2.77,2.68,2.73,2058061,164925759,44500,975635,0.014869888475836479,2058061.0,92373725.0,0.1739652967820441,2.78,2.69,0.03345724907063197,0.014869888475836479,0.014869888475836479,0.014652014652014711,0.6853917086348482,0.30971281811814144,2.2129910954263514
2018-11-05,2.63,2.89,2.58,2.73,14774696,148927152,43000,7436833,0.014869888475836479,14774696.0,139215864.0,0.18403996617611465,3.3,2.69,0.2547528517110267,0.03802281368821303,0.014869888475836479,0.07171314741035872,2.2639338757853538,0.8126370856881013,2.785910113698989
2019-02-26,3.18,3.49,3.13,3.27,39028328,157802156,1500,24543665,0.03154574132492116,39028328.0,384117222.0,0.1899903201521227,4.19,3.17,0.3176100628930818,0.028301886792452713,0.03154574132492116,0.035947712418300526,1.379492001512506,0.4525637729683575,3.0481715150650333
2019-06-12,3.22,3.42,3.21,3.25,11879708,180852322,0,10201106,0.0030864197530864335,11879708.0,645989849.0,0.25903470960023056,3.27,3.24,0.01552795031055898,0.009316770186335255,0.0030864197530864335,0.03514376996805124,1.7237253390086478,0.26133567904457,6.595828573084625
2019-07-01,3.43,3.82,3.38,3.69,103061374,185804175,1500,51566729,0.06340057636887608,103061374.0,799439841.0,0.13898603165225498,3.62,3.47,0.055393586005830775,0.07580174927113692,0.06340057636887608,0.10158730158730167,12.235646458792164,0.5217981936841865,23.44900117879227
2019-12-16,2.55,2.6,2.52,2.59,8171418,167364895,0,2237232,0.019685039370078705,8171418.0,674083457.0,0.10694823713583125,2.68,2.54,0.050980392156862786,0.015686274509803866,0.019685039370078705,0.028340080971659853,1.4520228647020246,0.6959962180510275,2.0862510844786923
2020-02-05,2.08,2.17,2.07,2.14,7266592,157741219,0,802621,0.0338164251207731,7266592.0,675294647.0,0.05210073873980467,2.37,2.07,0.13942307692307687,0.028846153846153966,0.0338164251207731,0.10084033613445365,3.570732297347165,1.2363026460789248,2.8882347770363115
2020-04-08,2.24,2.32,2.22,2.31,8429847,155879465,0,2206224,0.03125,8429847.0,786133401.0,0.11529329604854963,2.71,2.24,0.20982142857142838,0.03125,0.03125,0.0277777777777779,1.2766008552912091,0.6361737168148409,2.0066859437117635
2020-06-02,2.25,2.32,2.24,2.31,9179286,143405646,0,2317358,0.026666666666666616,9179286.0,802626519.0,0.11072594183461526,2.31,2.25,0.026666666666666616,0.026666666666666616,0.026666666666666616,0.013636363636363447,0.697540083461454,0.32993624575077685,2.114166274378818
2020-09-09,2.61,2.8,2.58,2.66,34266737,160114805,1500,12798383,0.03100775193798455,34266737.0,998835358.0,0.13884494450189472,2.76,2.58,0.05747126436781613,0.019157088122605526,0.03100775193798455,0.03200000000000003,1.4530481851332095,0.3363826375410872,4.319628967044198
2020-11-06,2.58,2.68,2.56,2.66,23805388,154293043,0,10500950,0.03100775193798455,23805388.0,1041964644.0,0.16836508538344794,2.86,2.58,0.10852713178294571,0.03100775193798455,0.03100775193798455,0.02788844621513964,3.0984792209445393,0.7711677055955213,4.017905830939576
2021-01-25,3.0,3.16,2.93,3.15,54220263,180787167,1500,21553189,0.032786885245901676,54220263.0,1320034167.0,0.1305457147728285,3.14,3.05,0.046666666666666634,0.050000000000000044,0.032786885245901676,0.03741496598639449,1.533909353069201,0.3527105983328531,4.348917668818248
2021-02-26,2.68,2.88,2.64,2.8,40215872,157544179,1500,16233434,0.02941176470588225,40215872.0,1315470374.0,0.14625267818405743,4.84,2.72,0.8059701492537312,0.04477611940298498,0.02941176470588225,0.05241935483870974,0.9346694407887768,0.39935939029080214,2.340421844364739
2021-03-16,5.12,5.85,4.98,5.85,279304597,241698807,1500,132798964,0.09962406015037573,279304597.0,2412452459.0,0.08780477661453984,7.95,5.32,0.552734375,0.142578125,0.09962406015037573,0.10000000000000009,30.358843432928666,0.8246789833275749,36.812922417921826
2021-05-21,8.69,9.12,8.3,9.12,260511386,353137590,1500,245561000,0.10012062726176119,260511386.0,4612009831.0,0.10822174411863564,10.49,8.29,0.20713463751438455,0.04948216340621392,0.10012062726176119,0.10072992700729944,1.323552456655928,0.3134739312580904,4.222209009036277
2021-07-07,8.22,8.88,8.18,8.7,213275154,336471051,900,140528897,0.05968331303288643,213275154.0,4400357748.0,0.07724606089564229,11.11,8.21,0.35158150851581493,0.058394160583941535,0.05968331303288643,0.1005361930294908,1.3425456584581594,0.2458104199901876,5.46171174725527
