day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-05,8.68,8.83,8.67,8.75,25898428,1689848346,52600,15558225,0.0069044879171462625,25898428.0,-58525714.0,0.06865601484162889,8.79,8.69,0.012672811059907696,0.008064516129032251,0.0069044879171462625,0.021396396396396566,1.636777405780104,0.4944905872066925,3.3100274264592753
2018-01-18,8.07,8.21,8.05,8.11,28832542,1771480516,792200,47885821,0.0024721878862792313,28832542.0,12762536.0,0.20428357940652028,8.6,8.09,0.06567534076827752,0.004956629491945419,0.0024721878862792313,0.029262086513994756,3.102928336351546,0.9943025746068892,3.1207083392882997
2018-06-29,5.3,5.45,5.3,5.43,16500349,1400041503,707700,18304729,0.020676691729323293,16500349.0,-11605503.0,0.20639145128046602,5.45,5.32,0.028301886792452935,0.024528301886792336,0.020676691729323293,0.027932960893854775,1.5091048294318417,0.5919027530485812,2.549582379300033
2019-01-04,5.28,5.9,5.28,5.79,87504887,1226589304,1368700,110128529,0.07821229050279332,87504887.0,674227082.0,0.22514158652255079,5.85,5.37,0.10795454545454541,0.09659090909090895,0.07821229050279332,0.05088062622309186,2.671247482746215,0.552895504901006,4.831378549956727
2019-03-07,7.71,8.46,7.6,8.21,220673042,1364972405,1075900,378088979,0.06762028608582571,220673042.0,1222766986.0,0.21336795317595952,7.93,7.69,0.028534370946822207,0.06485084306096,0.06762028608582571,0.04768392370572205,1.1075202566886402,0.5058258934180873,2.189528592940627
2019-04-01,7.61,7.87,7.53,7.69,102386271,1402385628,1105200,141241431,0.021248339973439556,102386271.0,1324301186.0,0.17915529892687454,8.47,7.53,0.1130091984231274,0.010512483574244502,0.021248339973439556,0.07112375533428161,1.7240569324465223,0.6349467721993642,2.7152778908925503
2019-05-10,8.01,8.29,7.75,8.17,154322820,1396880406,1538500,223530929,0.04475703324808178,154322820.0,1871512047.0,0.1806063867141015,8.02,7.82,0.0012484394506866447,0.019975031210986316,0.04475703324808178,0.09644670050761417,1.0675044414676833,0.3593282891495696,2.97083328449917
2019-06-20,7.23,7.82,7.18,7.6,89442536,1326160555,1635900,116819490,0.051175656984785434,89442536.0,1775277114.0,0.17414457031942834,8.18,7.23,0.13139695712309818,0.051175656984785434,0.051175656984785434,0.04920405209840806,1.8954661602994514,0.47778052325376064,3.9672319570312915
2019-10-14,7.1,7.25,7.1,7.15,30502677,1191538204,1076700,24686009,0.017069701280227667,30502677.0,1994140915.0,0.11279530467586826,7.21,7.03,0.015492957746478853,0.007042253521126751,0.017069701280227667,0.01805555555555549,0.677032290521203,0.3234547533819363,2.0931282766519166
2019-11-25,6.27,6.31,6.25,6.29,15785661,1162629079,1145128,6088857,0.0031897926634769647,15785661.0,1872015885.0,0.06142050159068472,6.38,6.27,0.01754385964912286,0.0031897926634769647,0.0031897926634769647,0.017628205128205066,0.5178824346628976,0.21698099919303737,2.3867639866574812
2019-12-16,6.53,6.64,6.43,6.59,70257045,1265558525,768500,76495330,0.009188361408882129,70257045.0,2097214095.0,0.1666093810948614,7.25,6.53,0.11026033690658488,0.009188361408882129,0.009188361408882129,0.039808917197452276,3.641904633267103,1.2385196558088065,2.9405303470042896
2020-01-13,7.2,7.32,7.12,7.31,108807413,1443257470,906800,103263989,0.00688705234159781,108807413.0,2846624402.0,0.13144776772926803,7.38,7.26,0.02499999999999991,0.015277777777777724,0.00688705234159781,0.03760445682451252,3.3889602767696045,0.7916437427888228,4.280915888794736
2020-02-05,5.99,6.23,5.95,6.09,59554115,1354494310,354400,46791882,0.0201005025125629,59554115.0,2765662841.0,0.12901536794079302,6.85,5.97,0.1435726210350583,0.016694490818029983,0.0201005025125629,0.10029069767441856,8.423028640337655,0.8178832313618519,10.298571137486858
2020-06-16,6.57,6.63,6.52,6.6,55235409,1403195629,995200,69220347,0.004566210045662045,55235409.0,3650082935.0,0.19059892232639747,7.35,6.57,0.1187214611872145,0.004566210045662045,0.004566210045662045,0.03791469194312791,2.409837944439107,0.8094099691648702,2.97727732081867
2020-08-18,8.9,9.15,8.86,8.94,83978485,1526880393,4515565,81637858,0.004494382022471877,83978485.0,4580086251.0,0.10795427585122773,9.02,8.9,0.01348314606741563,0.004494382022471877,0.004494382022471877,0.05575326215895626,2.384368786837267,0.5897186279242557,4.043231252894252
2021-01-04,8.42,8.72,8.36,8.64,80574118,1570509008,22628021,91643503,0.028571428571428692,80574118.0,4655902283.0,0.1331828335280356,9.0,8.4,0.06888361045130642,0.026128266033254244,0.028571428571428692,0.02941176470588247,0.9335554610621952,0.36048101389383325,2.5897493212697755
2021-07-13,7.16,7.2,7.13,7.19,17361655,1384148590,105936226,27482453,0.0041899441340782495,17361655.0,4505162510.0,0.22092668561967915,7.35,7.16,0.026536312849162025,0.0041899441340782495,0.0041899441340782495,0.01392757660167121,0.9581148406210627,0.3988305526910363,2.4023105405449954
2021-08-17,7.12,7.5,7.12,7.29,95564822,1412815481,99160751,99192695,0.01958041958041945,95564822.0,4695320135.0,0.14199212467934105,7.73,7.15,0.0856741573033708,0.023876404494381998,0.01958041958041945,0.017069701280227667,1.7153739241628263,0.4940822264072269,3.4718389621831895
2021-09-02,7.73,7.84,7.67,7.8,81209603,1473990840,96464521,107117546,0.009055627425614388,81209603.0,4859723763.0,0.1700871190636315,8.73,7.73,0.12936610608020693,0.009055627425614388,0.009055627425614388,0.03342245989304815,1.0809834836509942,0.43994933813445125,2.457063552441665
