day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,10.11,10.53,10.08,10.38,55424819,793532188,57000,73660943,0.02366863905325456,55424819.0,116787531.0,0.1289688997150931,11.16,10.14,0.10385756676557878,0.02670623145400608,0.02366863905325456,0.06400839454354679,2.443348712466188,0.4012424116381119,6.089457748225007
2018-05-18,8.2,8.49,8.12,8.43,45604176,760964171,27700,71795866,0.03182374541003674,45604176.0,261813066.0,0.18956370505043946,8.49,8.17,0.03536585365853662,0.028048780487804903,0.03182374541003674,0.0394402035623409,2.544013982727009,0.2602014060497039,9.777095448289199
2018-10-12,6.34,6.46,6.12,6.44,14454507,691448136,28600,16714564,0.004680187207488418,14454507.0,283899028.0,0.18384047068704956,6.58,6.41,0.03785488958990535,0.015772870662460692,0.004680187207488418,0.09590973201692521,2.6929250285260524,0.4287872693797308,6.280328780333304
2019-07-02,6.59,6.65,6.57,6.64,9391098,700749373,8900,11465008,0.0060606060606061,9391098.0,856792022.0,0.18469559176366543,6.63,6.6,0.006069802731411222,0.007587253414264028,0.0060606060606061,0.038632986627043175,0.8510535354704063,0.41451417630396326,2.053134932703312
2019-11-25,5.74,5.9,5.71,5.88,14275312,642770985,8900,12379520,0.02617801047120416,14275312.0,944761949.0,0.14938808937000148,5.93,5.73,0.033101045296167086,0.024390243902439046,0.02617801047120416,0.01211072664359869,0.8313191556494939,0.3796240904353314,2.189848264624577
2019-12-16,5.92,6.01,5.91,6.0,14283212,654528460,0,16240114,0.015228426395939021,14283212.0,978906551.0,0.19077300976012113,6.1,5.91,0.03040540540540526,0.013513513513513598,0.015228426395939021,0.008532423208191142,0.6607755418735011,0.29313810949760355,2.254144106359883
2020-02-18,5.57,5.59,5.52,5.58,12487197,659883295,0,12958145,0.003597122302158251,12487197.0,1005280641.0,0.1868072850886387,6.34,5.56,0.13824057450628358,0.0017953321364452268,0.003597122302158251,0.026168224299065512,0.9173286503864824,0.3881375509174413,2.363411239696317
2020-03-02,6.07,6.22,5.92,6.16,32046676,655895312,0,31474008,0.030100334448160515,32046676.0,1125396131.0,0.1618006903379076,6.78,5.98,0.11696869851729819,0.014827018121911006,0.030100334448160515,0.033557046979865834,2.60719079773588,0.5673208534986507,4.595619536383006
2020-07-03,4.68,4.76,4.68,4.74,15360801,520332178,0,13149105,0.014989293361884481,15360801.0,1005314260.0,0.18135950921494748,5.23,4.67,0.11752136752136777,0.012820512820512997,0.014989293361884481,0.02188183807439814,0.9189129779757637,0.3046590198441146,3.0162014518590174
2020-10-15,5.01,5.21,5.0,5.15,19590587,561375988,8000,11931095,0.030000000000000027,19590587.0,1075035329.0,0.11929908375558049,5.23,5.0,0.043912175648702645,0.027944111776447178,0.030000000000000027,0.02083333333333348,1.9308038155025695,0.7884248233151778,2.448938387535673
2020-11-17,5.93,6.03,5.82,5.99,25926748,552809122,8000,21327749,0.003350083752093891,25926748.0,1229853578.0,0.13883808661187225,6.3,5.97,0.062394603709949426,0.010118043844856706,0.003350083752093891,0.06607142857142856,1.4035153243225955,0.5313141225241931,2.6415923552995473
2020-12-10,5.42,5.52,5.38,5.49,8787057,556369422,6000,6823096,0.011049723756906271,8787057.0,1200894503.0,0.14247594162453783,5.82,5.43,0.07380073800738018,0.012915129151291671,0.011049723756906271,0.028622540250447304,0.8645929333618314,0.38463669078064,2.2478171065976453
2021-01-19,5.62,5.93,5.62,5.86,24576426,537303209,6700,15706334,0.03716814159292037,24576426.0,1220215835.0,0.11066342661669011,6.06,5.65,0.07829181494661919,0.04270462633451966,0.03716814159292037,0.03669724770642202,1.2517255788252242,0.4826243579367009,2.5935814432917526
2021-02-19,5.64,6.09,5.59,6.04,48325331,557933146,6000,47673102,0.06713780918727918,48325331.0,1309166856.0,0.16892181032883713,6.55,5.66,0.16134751773049638,0.07092198581560294,0.06713780918727918,0.09055876685934483,2.323402777232658,0.6069839013896918,3.8277831947654937
2021-11-22,6.35,6.73,6.31,6.67,35267659,464444940,37600,27895146,0.04709576138147553,35267659.0,1681518796.0,0.12131218082172314,7.78,6.37,0.22519685039370096,0.050393700787401574,0.04709576138147553,0.04597701149425282,0.7265489640588354,0.26275526719285347,2.76511664950021
2022-04-06,6.34,6.48,6.31,6.48,14156189,407820978,46200,11523884,0.018867924528301883,14156189.0,1492242221.0,0.12729518509420726,6.83,6.36,0.07728706624605675,0.02208201892744488,0.018867924528301883,0.02037617554858928,0.5445805494087126,0.260722950042928,2.0887326923811176
