day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-13,26.25,27.78,26.25,27.71,23032960,25.75,25.84,1.7369173034360474,0,1.0,6348739.636551022,1848551.0411880394,True,28.57,0.08838095238095245
2018-01-08,26.23,27.27,26.23,27.23,20067755,26.24,26.12,1.1400206774504351,0,0.0,4643628.3745424,1244690.3133154262,True,27.46,0.04689287075867332
2018-03-19,25.2,25.76,24.67,25.03,23621052,23.86,24.18,1.9345324045782135,0,0.0,7576873.2125233365,2212243.6601909935,True,26.97,0.07023809523809521
2018-04-27,22.83,23.09,22.63,22.89,6071706,23.16,22.81,0.5089797590088365,0,1.0,996967.0571814204,1456382.8420235778,True,23.0,0.007446342531756578
2018-05-02,23.0,23.0,20.61,21.07,24972361,22.83,22.89,3.1129068172931955,0,1.0,8815306.94155385,1456382.8420235778,True,22.66,-0.014782608695652177
2018-06-14,20.47,20.47,19.76,19.9,8454524,20.77,20.49,0.5134720017872685,1,2.0,1082364.2353943018,901815.4348850407,True,20.09,-0.018563751831949138
2018-08-01,19.23,19.44,18.84,18.9,6223304,19.29,19.22,0.7099553944080623,1,0.0,1104532.14986572,1172015.3682360146,True,19.52,0.015080603224128852
2018-09-18,15.32,15.42,14.97,15.31,6829763,15.75,15.35,0.845659415108341,1,2.0,1725722.0399001099,1015929.9615775463,True,16.15,0.054177545691905804
2018-12-14,14.78,14.83,14.26,14.26,10864592,14.74,14.8,0.6437014369349423,0,1.0,2249856.4381440617,1309367.8154400263,True,14.99,0.01420838971583227
2019-03-29,15.89,16.36,15.77,16.26,13174758,15.89,15.89,0.6797883389565307,0,2.0,2397941.638253984,2710673.8121912037,True,16.68,0.04971680302076775
2019-04-08,16.48,16.55,15.97,16.1,21328352,16.29,16.28,0.6966304844656028,0,0.0,3782666.301484175,2522629.5173324407,True,16.48,0.0
2019-08-02,13.49,13.93,13.46,13.77,27117563,13.4,13.4,3.6529672624384117,0,2.0,8986144.102772556,2223785.5937945573,True,14.08,0.0437361008154189
2019-08-19,12.63,12.83,12.56,12.83,15589245,12.59,12.62,0.6334433280353,0,1.0,3268841.403118584,1929146.2395412775,True,13.35,0.05700712589073631
2019-11-20,13.0,13.25,12.79,12.93,12582831,12.93,13.0,1.1407469423809276,0,0.0,2841432.534572673,1146964.5719253218,True,13.06,0.004615384615384688
2020-03-03,17.3,17.84,16.99,17.55,44740169,16.65,17.11,0.5610097999573846,0,2.0,9870110.329118332,10077421.882928284,True,18.94,0.09479768786127174
2020-03-05,17.65,18.66,17.49,18.38,62336810,17.33,17.67,1.4394110504870836,0,0.0,14676524.545034936,9989830.706521789,True,18.94,0.07308781869688397
2020-03-23,15.2,15.85,14.7,15.0,44265852,15.51,15.67,1.3765864274803161,1,2.0,9951561.036009004,4361010.994787998,True,18.25,0.20065789473684226
2020-06-05,16.57,16.65,16.05,16.16,30032506,16.58,16.56,0.6316961193213102,1,2.0,4128356.8624509084,3917806.4472619477,True,16.6,0.0018105009052504784
2020-06-17,15.92,16.5,15.82,16.25,32339142,16.03,16.04,0.541336069746116,0,1.0,6076940.272284879,3323616.2649556617,True,17.94,0.12688442211055295
2020-09-10,19.27,19.79,18.51,19.4,38517161,19.65,19.1,0.8673672524969394,0,0.0,7448480.984955534,6171798.743118661,True,20.2,0.0482615464452516
2020-10-12,18.9,19.58,18.9,19.37,24145109,18.55,18.89,0.7005325963758149,0,0.0,5924738.382679786,5239586.365440668,True,20.17,0.06719576719576748
2020-10-28,18.61,18.65,18.0,18.06,15765319,18.61,18.52,0.7452505017562854,0,2.0,3238284.2861120673,3219541.5020235977,True,17.92,-0.03707684040838244
2020-11-11,17.49,17.91,16.49,16.7,38560217,17.35,17.44,1.32768803747122,0,0.0,11388819.639345095,3018337.3712245384,True,17.08,-0.023441966838193218
2020-11-20,16.28,16.84,16.17,16.46,23697301,16.23,16.28,0.6588692797230256,0,0.0,4516385.9655629,2924749.8527121637,True,18.85,0.1578624078624078
2021-01-25,18.28,18.92,16.73,18.68,56350194,19.11,18.59,1.0734108547155161,0,0.0,14183364.079664454,4458282.609239123,True,19.48,0.06564551422319465
2021-03-17,17.17,17.66,17.1,17.57,24261494,17.19,17.16,0.524943388548682,0,1.0,5438586.109932305,5563100.954560645,True,18.86,0.09842748980780414
2021-07-05,15.69,16.22,15.48,16.16,30801474,15.64,15.69,0.8004867394652015,0,0.0,7248344.616304786,3976510.054826631,True,18.33,0.16826003824091762
2021-12-09,23.3,24.16,23.21,24.09,51351644,23.31,23.27,0.8285484642233603,0,0.0,10750698.59144705,4511293.223971111,True,25.18,0.08068669527896999
2022-01-25,19.8,19.97,18.26,18.35,38400579,19.3,19.66,1.789640926321173,0,2.0,9743481.299096843,5452487.87355408,True,20.09,0.014646464646464574
2022-02-21,19.26,20.06,19.2,19.86,35912380,18.89,19.25,0.7053463219148075,0,0.0,7265624.533296911,3666474.412471077,True,20.4,0.05919003115264787
2022-04-11,18.11,19.69,18.02,18.9,53722780,18.64,18.1,1.310460442508552,0,1.0,13102039.325041698,5799690.649040405,True,19.72,0.08890115958034239
2022-04-19,18.55,19.27,18.2,19.0,43894573,18.1,18.37,0.9517583515127197,0,0.0,8653564.84985676,5305630.176559777,True,19.72,0.06307277628032337
2022-05-16,17.17,18.0,16.95,17.72,54033455,16.49,16.72,1.6139621644583575,0,1.0,14137736.165833786,6404380.184382059,True,17.85,0.03960396039603964
2022-06-09,17.87,17.99,17.41,17.67,53664855,17.27,17.18,1.3003233363621471,0,1.0,12948705.0998906,6208892.345441882,True,,
