day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-02,8.99,9.63,8.56,9.3,23737067,31126114.0,1800.0,13507861.0,0.06285714285714294,23737067.0,60971793.0,0.06256865566553632,9.23,8.75,0.026696329254727535,0.034482758620689724,0.06285714285714294,0.10062893081761004,4.246578933749527,0.5458858299599527,7.779243755165919
2019-12-18,9.09,9.27,9.01,9.22,8838341,61728354.0,121100.0,14195982.0,0.00875273522975939,8838341.0,79101477.0,0.17573104467856138,9.73,9.14,0.07040704070407044,0.014301430143014437,0.00875273522975939,0.029748283752860427,0.6019072048275111,0.27164580772568814,2.21577947352431
2020-02-05,7.59,7.84,7.54,7.8,4005173,49308651.0,60800.0,2070784.0,0.0331125827814569,4005173.0,92255588.0,0.06723372618647021,9.06,7.55,0.19367588932806323,0.027667984189723382,0.0331125827814569,0.0995423340961098,8.178511118832523,0.8642088371831873,9.46358191092984
2020-02-18,8.6,8.75,8.54,8.71,3506625,44915445.0,2800.0,1668174.0,0.017523364485981352,3506625.0,109267672.0,0.05502841776586774,9.18,8.56,0.06744186046511635,0.01279069767441876,0.017523364485981352,0.036569987389659664,0.6215793614022673,0.24636893719205322,2.522961573348528
2020-06-02,7.34,7.52,7.32,7.45,4844375,42615036.0,148597.0,3710389.0,0.012228260869565188,4844375.0,113460101.0,0.10322331072140592,7.53,7.36,0.02588555858310637,0.014986376021798309,0.012228260869565188,0.032810271041369576,1.7065253091863122,0.3934085483554879,4.3377941743255635
2020-07-03,7.46,7.56,7.44,7.51,4093358,46755200.0,208500.0,1604260.0,0.009408602150537515,4093358.0,115645366.0,0.0522557111626526,8.53,7.44,0.14343163538873993,0.006702412868632601,0.009408602150537515,0.023383768913342706,1.3043698630957339,0.3543670127474492,3.680844480931791
2020-12-23,25.89,27.27,23.06,26.26,96050668,294272675.0,118655.0,277771485.0,0.059298104074223534,96050668.0,301873248.0,0.114918602581839,32.95,24.79,0.27269215913480127,0.014291232135959842,0.059298104074223534,0.10004880429477803,10.427002313202575,2.1458770614692653,4.859086524771968
2021-02-10,23.0,24.42,22.68,23.26,19509116,330672705.0,13800.0,34503089.0,0.00823580407455582,19509116.0,434458854.0,0.07509819105050582,23.69,23.07,0.030000000000000027,0.011304347826087024,0.00823580407455582,0.07252440725244069,0.6911641746654809,0.19944718745777446,3.465399454739412
2021-04-19,20.65,21.2,20.32,21.02,10015836,322823399.0,8300.0,29851759.0,0.009606147934678066,10015836.0,462122880.0,0.1435672471001704,24.22,20.82,0.17288135593220333,0.017917675544794287,0.009606147934678066,0.051515151515151514,2.4436908649624596,0.25333542835609457,9.64606837985387
2021-05-18,24.3,27.18,24.3,27.18,29353122,372534890.0,18800.0,103144067.0,0.09995953055443141,29353122.0,574558580.0,0.13651532569860916,44.49,24.71,0.8308641975308642,0.11851851851851847,0.09995953055443141,0.03637901861252102,0.9599358788286929,0.44114298191753076,2.176019835238244
2021-06-29,39.82,43.35,39.4,41.01,36400924,536917870.0,27300.0,128508673.0,0.03849075715370964,36400924.0,925712939.0,0.08532612525451908,40.38,39.49,0.014063284781516971,0.029884480160723204,0.03849075715370964,0.10000000000000009,0.9911361608545073,0.248141070891579,3.9942447144816557
2021-08-25,26.23,28.03,26.14,27.5,14978014,399286116.0,39800.0,22998337.0,0.04642313546423127,14978014.0,903267198.0,0.056690901263215465,28.2,26.28,0.07510484178421639,0.0484178421654593,0.04642313546423127,0.09999999999999998,1.6336663608608686,0.39627340233766184,4.122573837213613
2021-11-09,29.09,29.91,28.77,29.59,8032892,389460181.0,18700.0,23883181.0,0.00783378746593999,8032892.0,968722422.0,0.1013351541402011,30.34,29.36,0.04297009281540043,0.017188037126160127,0.00783378746593999,0.07782672540381785,1.9850110358635233,0.8984810428641103,2.20929651396523
2022-01-04,26.38,26.63,26.06,26.52,2999364,380878829.0,11500.0,6356521.0,0.004926108374384119,2999364.0,940230706.0,0.08044371314227948,26.48,26.39,0.0037907505686125553,0.005307050796057533,0.004926108374384119,0.020779220779220786,0.8004270027744522,0.36486567639888956,2.193758017126788
2022-04-29,16.74,17.43,16.58,17.33,6701495,260045520.0,9076.0,10235802.0,0.046497584541062675,6701495.0,926591256.0,0.08982010164448073,24.41,16.56,0.45818399044205504,0.03524492234169663,0.046497584541062675,0.10017889087656529,2.275645115170129,0.533833503071657,4.262836824733098
