day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,13.95,14.36,13.92,14.3,30912161,13.91,13.96,2.8700617751887916,0,1.0,9785480.418556426,1727669.5164289884,True,14.29,0.024372759856630788
2018-03-06,13.71,13.86,13.56,13.86,10843268,13.58,13.64,0.5417155772126903,0,2.0,2339894.349404167,4981223.331515744,True,13.88,0.012399708242158969
2018-03-12,13.68,13.83,13.55,13.79,12841814,13.67,13.61,1.0197381065396613,0,1.0,2888460.588194315,2301871.5764943426,True,13.75,0.005116959064327409
2018-03-23,12.6,12.95,12.43,12.87,26191633,12.81,12.87,0.9861121105929309,0,2.0,6607165.413756988,1944356.945495555,True,13.43,0.06587301587301586
2018-06-08,12.05,12.06,11.72,11.79,8731956,12.13,12.05,0.8036863800749074,1,3.0,1847007.1839540969,795049.9515826572,True,12.47,0.03485477178423246
2018-07-19,10.82,11.1,10.82,10.95,6028060,10.94,10.82,0.8228182642878743,0,3.0,1264328.2946884118,846676.8319419922,True,14.23,0.31515711645101674
2018-09-06,12.06,12.18,11.46,11.54,28497590,12.41,12.1,1.1909353263458882,1,1.0,6931481.434244613,2305394.5367165064,True,12.44,0.031509121061359835
2018-09-17,11.5,11.53,11.1,11.12,16182948,11.76,11.57,0.5703678028054973,1,1.0,2184058.6908162176,2091179.8620019786,True,12.97,0.12782608695652176
2018-12-03,12.08,12.11,11.81,11.98,24250841,11.71,11.83,1.124070959202435,0,0.0,5860890.960807775,2072500.899384002,True,12.65,0.04718543046357615
2019-01-15,11.06,11.16,11.02,11.14,19802907,11.17,11.04,0.7447075502060612,0,1.0,3712510.5203798735,2991118.161938165,True,11.23,0.015370705244122984
2019-05-22,11.19,11.19,10.9,10.93,24241920,11.14,11.18,0.7040344811903623,0,1.0,5673678.548589658,5437414.173429718,True,11.16,-0.002680965147452974
2019-06-11,11.5,11.78,11.39,11.5,49839121,10.89,10.93,3.5857881856640246,0,0.0,17271334.509839125,1728859.171935461,True,11.6,0.008695652173912993
2019-07-23,11.0,11.26,10.98,11.21,25288112,11.05,11.0,1.345172469755774,0,1.0,7263722.025595707,2926736.27559333,True,11.36,0.032727272727272716
2019-07-31,11.12,11.14,10.92,10.96,15256160,11.12,11.19,0.5687058394812055,0,0.0,2539779.4434216195,2739863.2691926244,True,10.93,-0.017086330935251803
2019-08-15,9.9,10.0,9.86,10.0,19593618,10.26,10.17,1.138982654514598,1,1.0,5628916.225529659,2520988.2482197536,True,10.37,0.04747474747474745
2019-09-02,9.99,10.27,9.99,10.22,19629376,10.04,9.98,1.1781876259252737,0,1.0,4575547.04579211,2328951.6732098907,True,11.23,0.12412412412412421
2019-12-31,8.85,9.16,8.85,9.16,65060191,8.66,8.85,0.8169812344594589,0,0.0,13468257.785764866,6678763.420420442,True,9.68,0.09378531073446328
2020-01-23,8.62,8.66,8.35,8.4,43001985,8.7,8.68,0.5935678934757191,1,1.0,7476103.452797072,6784729.646404031,True,8.04,-0.06728538283062646
2020-04-17,8.1,8.5,8.09,8.35,128408586,8.08,8.07,2.9954528936641798,0,1.0,41699010.76159579,9650350.370184667,True,8.55,0.05555555555555558
2020-06-12,7.56,7.73,7.51,7.65,50329211,7.71,7.65,0.9556814193596921,0,1.0,12250248.207372067,3392875.668515797,True,7.93,0.048941798941799064
2020-08-03,7.94,8.01,7.89,7.99,52667371,7.9,7.9,0.5333441558810206,0,1.0,10726510.79603094,6443463.112211404,True,8.57,0.079345088161209
2020-08-31,8.05,8.12,7.95,7.95,44397831,7.97,8.04,0.6177102968537751,0,2.0,8975807.72294054,6529960.35253114,True,7.96,-0.011180124223602594
2020-09-18,7.67,7.84,7.64,7.81,29562337,7.66,7.65,1.4028313617205903,0,0.0,7277226.789987304,3861816.3156068195,True,7.83,0.020860495436766602
2020-10-12,7.52,7.69,7.52,7.67,25135198,7.5,7.52,0.6838389644971028,0,1.0,6303579.167703781,3584395.1981043937,True,7.79,0.03590425531914909
2020-10-23,7.53,7.77,7.51,7.65,37893032,7.59,7.53,2.0086858232126827,0,0.0,10871096.827598857,2300063.0927932765,True,7.79,0.03452855245683928
2021-02-19,6.78,7.04,6.77,7.01,35677243,6.77,6.79,0.8707723399827265,0,0.0,10003929.776419584,5049808.8044615295,True,7.2,0.06194690265486735
2021-06-11,6.69,6.73,6.67,6.68,18913011,6.67,6.67,0.5422824315190058,0,1.0,2615299.785485751,1244772.9102868566,True,6.75,0.008968609865470878
2021-12-02,7.08,7.55,7.07,7.44,107104323,7.01,7.1,4.666349748331113,0,1.0,36548391.316415764,7070035.863505801,True,8.41,0.18785310734463279
2022-01-06,8.48,9.17,8.45,9.1,126020815,8.59,8.51,1.7794989567572577,0,1.0,33169332.55559091,9156474.650971975,True,10.15,0.19693396226415083
2022-04-25,9.05,9.77,9.03,9.23,103829930,8.81,9.2,0.7703903003075379,0,1.0,21278710.704888,12984357.769613937,True,11.16,0.2331491712707181
2022-05-31,9.79,9.84,9.46,9.61,85018303,10.03,9.85,0.668410034923294,1,0.0,14800226.965994954,11349514.021843195,True,9.81,0.0020429009193054792
