day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-08,5.48,5.48,5.1,5.15,90622055,4.78,5.15,0.5065655392103052,0,0.0,33958123.1263856,3090151.8708117562,False,5.38,-0.018248175182481896,32,0,5,0,5,0.0,0,0,0,0,0
2018-01-15,4.88,4.91,4.55,4.59,25070790,4.84,4.85,-0.08342875318066156,0,3.0,7805952.656730359,3285321.4460820137,False,5.47,0.12090163934426235,0,32,0,5,-5,-0.05360824742268033,0,38,0,4,-4
2018-02-23,4.8,4.85,4.73,4.81,14462411,4.81,4.83,-0.03128981615927706,1,1.0,7235884.782464506,8018149.2455434725,False,5.5,0.14583333333333348,0,45,0,5,-5,-0.0041407867494824835,0,50,0,1,-1
2018-03-19,5.19,5.24,5.11,5.14,16285303,5.35,5.19,-0.330237733420248,1,1.0,7079313.359871474,7961142.458116887,False,5.09,-0.019267822736030893,0,55,0,5,-5,-0.009633911368015502,0,57,0,2,-2
2018-08-17,4.27,4.31,4.2,4.25,9713289,4.22,4.25,-0.19581340313064588,0,2.0,7903629.075652668,3205345.728204644,False,4.34,0.016393442622950838,0,110,0,5,-5,0.0,0,0,0,0,0
2018-08-20,4.24,4.27,4.14,4.25,7445740,4.27,4.25,-0.23344811422783773,0,2.0,6520516.738689344,3205345.728204644,False,4.34,0.023584905660377187,0,111,0,6,-6,0.0,0,0,0,0,0
2018-09-26,4.47,4.55,4.45,4.48,11074900,4.43,4.5,-0.02058574895621801,0,0.0,6541255.628030145,1351731.650334148,False,4.52,0.01118568232662187,0,127,0,5,-5,-0.004444444444444362,0,122,0,1,-1
2019-03-20,4.75,4.84,4.62,4.74,29285357,4.83,4.8,-0.10865661473278754,1,0.0,14295116.131203057,3587770.3513491764,False,5.1,0.0736842105263158,0,188,0,5,-5,-0.012499999999999956,0,175,0,1,-1
2019-10-18,3.82,3.85,3.73,3.76,12501102,3.88,3.82,-0.08680424269873044,1,2.0,7115618.522356119,6279199.492493213,False,4.58,0.19895287958115193,0,271,0,5,-5,-0.015706806282722474,0,243,0,4,-4
2019-10-21,3.76,3.79,3.71,3.79,8088950,3.82,3.76,-0.35294104471749765,0,3.0,3280072.4729207,6279199.492493213,False,4.58,0.21808510638297873,0,272,0,6,-6,0.007978723404255428,224,0,1,0,1
