day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-21,9.8,9.88,9.75,9.84,7602821,96874505,24800,3210213,0.0010172939979653517,7602821.0,-16237148.0,0.0430198388845441,9.9,9.83,0.010204081632652962,0.004081632653061051,0.0010172939979653517,0.013402061855670278,1.2143314208542826,0.49012898849528663,2.47757518807921
2017-11-30,9.48,9.6,9.47,9.57,2545960,99228396,75000,2644516,0.006309148264984188,2545960.0,-42579969.0,0.10893662734390595,9.82,9.51,0.03586497890295348,0.009493670886076,0.006309148264984188,0.014271151885830835,2.669523684606985,1.2143314208542826,2.1983485222913646
2018-01-16,9.99,10.12,9.95,10.12,8341865,97868997,117400,12490793,0.01200000000000001,8341865.0,2628625.0,0.14921396717687666,10.56,10.0,0.05705705705705699,0.01301301301301283,0.01200000000000001,0.008072653884964698,1.917003644286511,0.43231546821257294,4.434270307774195
2018-03-22,9.65,9.83,9.6,9.73,7094736,82932110,142300,575142,0.006204756980351611,7094736.0,5956381.0,0.008344417758533866,9.74,9.67,0.00932642487046631,0.008290155440414448,0.006204756980351611,0.006091370558375719,2.1646109387216366,0.4015320936458171,5.390879018081662
2018-10-22,8.8,9.05,8.76,9.03,4139000,54408894,753488,2110694,0.019187358916478603,4139000.0,13268476.0,0.05726587822196091,9.35,8.86,0.06249999999999978,0.026136363636363402,0.019187358916478603,0.037569060773480656,1.60125850698715,0.5555998296696871,2.882035633342659
2019-01-29,9.8,9.99,9.78,9.98,3801397,49738028,398328,730091,0.01836734693877551,3801397.0,48408047.0,0.019429297290701093,10.0,9.8,0.020408163265306145,0.01836734693877551,0.01836734693877551,0.018036072144288595,1.5621820696321151,0.5036042319429885,3.102003459353306
2019-05-07,9.91,9.97,9.87,9.93,4963141,66780480,160228,463536,0.0010080645161290036,4963141.0,109074476.0,0.009414888546353752,10.29,9.92,0.038345105953582204,0.0020181634712410634,0.0010080645161290036,0.015873015873015928,1.333102265134793,0.5245854897247217,2.541248835979706
2019-08-16,9.93,10.1,9.93,10.07,4824523,59360939,113900,919592,0.011044176706827225,4824523.0,89008610.0,0.019032237549349965,10.19,9.96,0.02618328298086614,0.014098690835850913,0.011044176706827225,0.02161100196463639,1.5742927037082821,0.41240055760996386,3.8173874274854915
2020-03-02,10.08,10.25,10.03,10.2,7379200,69667905,82600,5549803,0.011904761904761862,7379200.0,118598521.0,0.07417035045785712,10.6,10.08,0.051587301587301626,0.011904761904761862,0.011904761904761862,0.01754385964912275,1.0325019162118538,0.4540924333257924,2.2737703613552105
2020-06-15,10.05,10.12,9.94,10.07,4620164,42369039,167339,760246,0.0009940357852882276,4620164.0,88788224.0,0.01640573979081162,10.22,10.06,0.01691542288557213,0.0019900497512437276,0.0009940357852882276,0.02020202020202011,1.7119954703732416,0.649349932679395,2.6364759341840247
2021-03-09,9.26,9.44,9.18,9.31,13882316,61860628,78300,5681311,0.006486486486486642,13882316.0,81164717.0,0.04395790202251389,9.75,9.25,0.05291576673866083,0.005399568034557323,0.006486486486486642,0.008724100327153872,1.169266343784344,0.3774047896689505,3.0981756877277404
2021-04-29,9.75,10.07,9.73,10.06,8101688,45825976,87000,725158,0.0381836945304439,8101688.0,162327370.0,0.009041113756575521,10.6,9.69,0.08717948717948709,0.03179487179487195,0.0381836945304439,0.02318548387096775,1.5714793489454504,0.6098457767337351,2.5768471454571937
