day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-02,7.55,8.14,7.48,8.01,10712282,413119540,45409,16080109,0.051181102362204633,10712282.0,-22630072.0,0.19220113922479926,8.27,7.62,0.09536423841059594,0.060927152317880706,0.051181102362204633,0.03252032520325199,1.0575965380851002,0.4579351880846768,2.3094895644698523
2018-03-12,8.04,8.23,7.91,8.19,8039850,416847967,4909,12325900,0.021197007481296826,8039850.0,-16671320.0,0.18997530878925215,8.27,8.02,0.028606965174129417,0.018656716417910557,0.021197007481296826,0.051181102362204633,3.8162610268540424,1.0806543089309617,3.531435534300772
2018-03-26,7.33,7.5,7.14,7.48,2160800,408657669,9,3399745,0.010810810810810922,2160800.0,-31949943.0,0.21494170596601542,8.08,7.4,0.10231923601637116,0.02046384720327432,0.010810810810810922,0.07151819322459219,1.3624625985432592,0.53909150724246,2.5273308524418705
2018-04-11,7.85,8.07,7.85,8.04,6907380,417548147,57,18033514,0.007518796992481036,6907380.0,-18340544.0,0.32798497175062824,8.12,7.98,0.03439490445859872,0.02420382165605095,0.007518796992481036,0.04862023653088032,2.1019351014040564,0.79977748494761,2.6281498803904753
2018-05-02,7.91,8.12,7.87,8.02,5482943,408959615,28057,11097766,0.008805031446540879,5482943.0,-7932276.0,0.25316482502020254,8.22,7.95,0.03919089759797734,0.013906447534766109,0.008805031446540879,0.03921568627450989,1.478449976002075,0.27202317200466875,5.43501483754737
2018-11-28,6.0,6.57,5.92,6.57,30838103,300489422,79227,26573998,0.10050251256281406,30838103.0,138740979.0,0.1379865640600552,7.85,5.97,0.30833333333333335,0.09499999999999997,0.10050251256281406,0.0653266331658291,2.5461819605215426,0.9764211418551185,2.607667789417187
2019-03-05,8.88,9.48,8.72,9.26,69926372,465874457,186927,143060553,0.04044943820224711,69926372.0,587077140.0,0.2248213290703812,10.14,8.9,0.14189189189189189,0.04279279279279269,0.04044943820224711,0.04707233065442007,2.5102224804200017,0.44531796859282113,5.636921609860385
2019-06-05,11.56,12.85,11.48,12.85,118558590,742757482,278127,304794592,0.10017123287671237,118558590.0,1167200465.0,0.21133046959290308,12.62,11.68,0.09169550173010377,0.11159169550172998,0.10017123287671237,0.09980620155038755,1.8470459110421267,0.6043878920945385,3.056060412860176
2019-07-09,9.76,9.93,9.6,9.8,12585012,626446442,222627,19123130,0.00512820512820511,12585012.0,1214709644.0,0.15560842098252298,10.78,9.75,0.10450819672131151,0.004098360655737876,0.00512820512820511,0.05523255813953487,0.9995328668943864,0.4234907229788649,2.36022376089752
2020-02-05,7.94,8.28,7.93,8.04,31064028,497523571,156762,29438643,0.015151515151515138,31064028.0,1442214435.0,0.11692489774176472,10.64,7.92,0.34005037783375314,0.012594458438287104,0.015151515151515138,0.09999999999999998,19.06918518929106,0.9438524239656441,20.20356647405842
2020-08-10,8.42,8.73,8.24,8.73,42317695,385118672,206825,59879178,0.09949622166246841,42317695.0,1855005856.0,0.16676387541276563,9.57,7.94,0.13657957244655594,0.03681710213776723,0.09949622166246841,0.06577181208053684,2.842089690957936,0.39227865287103647,7.245078645389064
2021-04-14,5.56,5.7,5.5,5.68,7864330,269368160,115225,2807046,0.01610017889087656,7864330.0,1773637936.0,0.06373819693295096,6.12,5.59,0.1007194244604317,0.021582733812949728,0.01610017889087656,0.01388888888888895,1.4914583247902398,0.3154300100900512,4.728333630539616
2021-07-19,5.53,5.59,5.46,5.56,5297498,277224576,22425,2450900,0.0036101083032489267,5297498.0,1961191069.0,0.08373798535738024,5.64,5.54,0.01989150090415892,0.005424954792043302,0.0036101083032489267,0.01598579040852577,0.9874786367520592,0.428411883331967,2.304974897222642
2021-12-13,5.4,5.48,5.35,5.42,7245005,271346862,160025,3321372,0.0074349442379182396,7245005.0,2019034500.0,0.08466041044180211,6.25,5.38,0.15740740740740744,0.0037037037037035425,0.0074349442379182396,0.014787430683918634,0.5985114583099493,0.2957548109085295,2.023674463557774
2021-12-15,5.62,5.77,5.58,5.69,20687001,270922618,81425,10781597,0.010657193605683846,20687001.0,2067702883.0,0.09183742394836587,6.25,5.63,0.1120996441281139,0.012455516014235002,0.010657193605683846,0.03874538745387457,2.8621618618620692,0.5985114583099493,4.782133778932349
2022-01-19,6.44,7.09,6.32,6.94,77521834,323016759,294925,81566967,0.0644171779141105,77521834.0,2197985687.0,0.15692476714935194,6.84,6.52,0.06211180124223592,0.07763975155279512,0.0644171779141105,0.04132231404958686,2.8219293287366938,1.0978879444485523,2.57032545352713
2022-05-12,5.51,5.76,5.51,5.71,15425703,361045836,270625,13843192,0.025134649910233398,15425703.0,2027879400.0,0.1592565695731731,,5.57,,0.0362976406533575,0.025134649910233398,0.06805293005671076,0.3640239244263501,0.16978189855322956,2.1440679337922606
