day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,9.36,9.48,9.36,9.44,769524,9.48,9.36,0.6591720569210866,0,0.0,113483.02307525951,335452.6594214254,True,10.36,0.1068376068376069
2018-02-28,9.37,9.39,9.28,9.3,1255795,9.44,9.37,0.6044397598058004,1,0.0,306899.1806111575,289964.6477377419,True,10.36,0.10565635005336182
2018-05-18,8.61,8.94,8.6,8.82,2747239,8.7,8.6,3.020716523897546,0,0.0,875060.915528286,216787.95781316952,True,9.37,0.0882694541231126
2018-07-16,7.13,7.31,7.05,7.3,1421361,7.24,7.19,1.840847040952971,0,1.0,478690.5707307194,472388.5301869516,True,7.8,0.09396914446002813
2018-07-23,7.56,7.78,7.52,7.75,1285577,7.62,7.66,1.3944440305457255,0,0.0,371171.4273597872,402978.27043999254,True,8.01,0.059523809523809534
2018-09-04,7.43,7.43,7.34,7.38,674500,7.4,7.4,0.566346198504482,0,1.0,132907.77889650696,133178.57528371108,True,7.68,0.03364737550471064
2019-06-27,12.34,12.88,12.15,12.66,19189604,12.71,12.34,0.521842579385277,0,1.0,3033372.118929489,2621757.3228806164,True,13.18,0.06807131280388967
2019-07-26,11.85,12.48,11.81,12.0,20009027,11.68,11.78,1.3587158908204473,0,1.0,5157674.0298569165,2506819.5511392173,True,12.53,0.05738396624472575
2019-08-19,10.98,10.99,10.52,10.97,11846923,10.74,10.82,0.6271945017582385,0,1.0,2270113.9901962634,1657932.9214653163,True,12.18,0.1092896174863387
2019-10-21,10.58,11.33,10.58,11.22,17457027,10.4,10.53,2.8063006530247363,0,0.0,6055521.9218475055,931890.3485317237,True,11.97,0.13137996219281667
2019-12-09,8.61,8.68,8.51,8.53,7010817,8.6,8.59,0.8037610596131448,0,1.0,1219541.3272959641,721187.0670740822,True,9.17,0.0650406504065042
2020-02-19,8.49,8.93,8.4,8.49,25842406,8.4,8.39,1.1827278178977152,0,0.0,6117279.706743784,1960999.4955541007,True,9.4,0.1071849234393405
2020-03-26,8.74,9.6,8.7,9.41,26559017,8.7,8.78,1.617897937432092,0,1.0,7254397.037349303,3849262.5669202786,True,10.57,0.20938215102974822
2020-05-08,10.3,10.48,10.16,10.43,38419038,10.76,10.95,0.5030659087039475,1,0.0,6893752.153533459,4043005.4858695394,True,10.54,0.023300970873786353
2020-06-02,9.2,9.6,9.16,9.4,16842050,8.86,9.08,1.007912405588041,0,1.0,4121594.931097742,2925264.717810939,True,9.69,0.05326086956521747
2020-06-15,7.0,7.23,7.0,7.1,16679597,8.89,9.07,1.342717679968044,1,1.0,3536143.782696541,2813136.1945808134,True,8.14,0.16285714285714303
2020-09-02,10.87,11.01,10.76,10.83,15337256,10.64,10.81,0.5651786475110585,0,0.0,2581567.0580948195,5390861.607552727,True,10.77,-0.009199632014719406
2020-10-09,8.61,8.79,8.55,8.78,9291735,8.55,8.5,0.7098593907854132,0,1.0,1428447.2176305084,1260947.7126322363,True,9.35,0.08594657375145176
2021-02-19,7.39,7.98,7.36,7.92,23222984,7.27,7.39,1.1345458790266911,0,0.0,6316703.126952918,3112615.0514197606,True,8.35,0.1299052774018945
2021-04-08,7.15,7.29,7.14,7.21,8672409,7.11,7.13,0.7038175146616288,0,0.0,1781800.6766540324,750052.0596431089,True,7.23,0.01118881118881121
2021-06-01,5.96,6.07,5.94,6.05,5599936,5.96,5.95,0.5484681603656196,0,1.0,770629.7448206667,823990.32520001,True,6.17,0.03523489932885915
2021-06-02,6.05,6.17,6.02,6.14,9547304,5.96,6.05,0.704895198802272,0,1.0,2473701.2147854003,823990.32520001,True,6.14,0.014876033057851235
2021-06-10,5.96,5.97,5.83,5.86,8290700,5.97,5.97,1.1779660460381574,1,1.0,2068138.4920385203,762583.2166607098,True,5.87,-0.015100671140939603
2021-07-15,5.71,5.74,5.5,5.53,6655770,5.65,5.68,0.5527406492901146,0,0.0,1316499.3806881804,432254.8487347627,True,5.55,-0.028021015761821366
2021-11-03,5.6,5.95,5.56,5.9,31286122,5.59,5.66,0.9660323766301584,0,0.0,8210997.132376663,1915439.4087520717,True,6.13,0.09464285714285725
2021-12-16,5.63,5.65,5.56,5.6,5934423,5.68,5.64,0.5294668123688808,1,0.0,838160.4728147716,605469.2853828076,True,6.3,0.1190053285968029
2022-04-18,7.49,7.9,7.48,7.9,30174290,7.46,7.48,0.592576807683183,0,0.0,5898521.035538087,6314663.055152615,True,8.75,0.16822429906542058
2022-04-19,7.95,8.69,7.7,8.69,81799651,7.49,7.9,1.7109055755744378,0,0.0,27980443.078959066,6314663.055152615,True,8.75,0.10062893081761004
