day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,11.13,11.32,11.05,11.27,4722284,11.2,11.14,-0.2804334936997528,0,2.0,1662598.1095708315,,False,12.32,0.10691823899371067,0,21,0,5,-5,0.011669658886894085,10,0,2,0,2
2018-07-31,7.83,7.94,7.82,7.89,1594650,7.96,7.85,-0.12021737331383964,0,3.0,840358.5042716988,1202179.261617576,False,8.46,0.08045977011494254,0,107,0,5,-5,0.005095541401273884,83,0,1,0,1
2018-10-26,8.62,8.69,8.42,8.42,2825797,8.28,8.56,-0.31932911765612715,0,2.0,3017647.173654281,2008515.6208353275,False,9.66,0.12064965197215782,0,138,0,5,-5,-0.016355140186915973,0,137,0,4,-4
2019-04-15,11.86,11.9,11.53,11.62,7970767,12.01,11.68,-0.2099517274423276,1,3.0,1824226.6431554912,2429722.691652042,False,12.21,0.0295109612141653,0,197,0,5,-5,-0.005136986301369939,0,190,0,5,-5
2019-04-16,11.6,11.83,11.4,11.82,6967142,11.86,11.62,-0.1259132276730709,0,3.0,1654290.394650599,2143613.8279325916,True,12.21,0.05258620689655191,0,198,0,6,-6,0.017211703958692093,167,0,1,0,1
2019-10-10,12.5,12.58,12.38,12.51,3524110,12.28,12.39,-0.25297797901238883,0,1.0,3264702.8756421325,2255276.8527959613,False,13.08,0.0464,0,261,0,5,-5,0.009685230024212954,221,0,2,0,2
2020-05-12,15.5,15.66,15.25,15.48,8823781,15.79,15.57,-0.14927073029168858,1,0.0,2066551.0713312547,1709308.4487337598,False,15.83,0.021290322580645116,0,336,0,5,-5,-0.00578034682080919,0,320,0,2,-2
2020-08-26,19.53,19.98,19.06,19.37,16517544,19.88,19.79,-0.1516470894163897,1,1.0,9602528.264842952,2542801.816415971,False,20.4,0.04454685099846367,0,368,0,5,-5,-0.02122283981808981,0,356,0,2,-2
2020-09-10,17.47,18.3,17.18,17.95,18577505,17.77,17.35,0.17469608876735387,0,1.0,2885591.141760053,2126544.092855372,False,19.76,0.13108185460789934,339,0,5,0,5,0.03458213256484144,329,0,1,0,1
2020-10-21,17.68,17.72,17.32,17.43,6201273,17.58,17.59,-0.04688237746038304,0,3.0,1083984.1529323976,1560574.948546666,False,18.4,0.040723981900452344,0,386,0,5,-5,-0.00909607731665718,0,379,0,6,-6
2021-08-09,18.87,19.24,18.77,18.91,5953474,19.03,18.88,-0.3293841526480853,0,1.0,4657453.85197219,1608394.207989447,False,21.64,0.1467938526762056,0,490,0,5,-5,0.0015889830508475367,431,0,1,0,1
