day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-20,5.7,5.79,5.58,5.74,1226473,5.83,5.7,-0.31531680902138115,0,3.0,924278.1743524543,171341.66049376453,False,5.93,0.04035087719298236,0,114,0,5,-5,0.007017543859649145,102,0,1,0,1
2018-08-21,5.69,5.8,5.69,5.77,910215,5.7,5.74,-0.2578597327458493,0,2.0,871519.4749853886,195234.47625650905,False,5.93,0.04217926186291732,0,115,0,6,-6,0.00522648083623678,103,0,2,0,2
2019-01-09,5.31,5.58,5.28,5.37,6213094,5.27,5.31,1.038639392033316,0,0.0,1973372.8802933586,305726.3629844241,False,6.8,0.28060263653483997,140,0,5,0,5,0.011299435028248705,149,0,5,0,5
2019-01-10,5.4,5.91,5.35,5.65,9314100,5.31,5.37,0.4991081738019738,0,0.0,3091115.5384945567,305726.3629844241,False,6.8,0.2592592592592591,141,0,6,0,6,0.05214152700186214,150,0,6,0,6
2019-01-11,5.59,6.22,5.5,6.22,22182838,5.4,5.65,1.3816405235073708,0,0.0,7948909.567143897,305726.3629844241,False,6.8,0.21645796064400713,142,0,7,0,7,0.10088495575221224,151,0,7,0,7
2019-01-14,6.4,6.8,6.32,6.36,43921872,5.59,6.22,0.9799933624363122,0,0.0,16746092.550021516,305726.3629844241,False,6.32,-0.012499999999999956,143,0,8,0,8,0.022508038585209,152,0,8,0,8
2019-01-21,5.9,6.02,5.82,5.93,7512315,5.97,5.89,-0.3401453095099941,0,1.0,5698672.421877166,305726.3629844241,False,6.83,0.15762711864406764,0,168,0,5,-5,0.00679117147707986,154,0,1,0,1
2019-01-22,5.88,5.88,5.73,5.75,7227588,5.9,5.93,-0.037901365957098476,1,0.0,4429420.406891477,305726.3629844241,False,6.83,0.16156462585034026,0,169,0,6,-6,-0.030354131534569895,0,145,0,1,-1
2019-05-06,11.49,11.75,11.15,11.15,37430374,12.05,12.39,-0.38045339566409764,1,2.0,30200702.683242485,6194344.785108171,False,13.85,0.20539599651871177,0,206,0,5,-5,-0.10008071025020182,0,169,0,1,-1
2019-05-22,12.08,12.18,11.51,11.74,37590481,11.41,11.98,-0.11752871668954157,0,1.0,10738376.462955572,12230423.058813883,False,13.44,0.11258278145695355,0,214,0,5,-5,-0.02003338898163609,0,175,0,1,-1
2019-05-23,11.81,12.1,11.42,11.67,35227393,12.08,11.74,-0.06286400006427162,1,1.0,8726717.191635704,11960160.033041634,True,13.44,0.13801862828111755,0,215,0,6,-6,-0.00596252129471897,0,176,0,2,-2
2019-07-03,7.55,8.2,7.42,7.79,151985556,7.21,7.54,0.8438465158100783,0,1.0,50693048.111668885,5504721.208413887,False,8.96,0.18675496688741733,189,0,5,0,5,0.03315649867374004,216,0,3,0,3
2020-03-13,5.7,6.03,5.62,5.9,22885233,6.15,6.09,-0.03971321349137791,1,1.0,6927070.407887433,6621335.575366992,False,6.06,0.06315789473684208,0,316,0,5,-5,-0.031198686371100126,0,273,0,3,-3
2020-03-16,5.98,6.06,5.67,5.72,18999591,5.7,5.9,-0.16978817738058427,0,2.0,5865180.284635891,6560433.360658539,False,5.84,-0.02341137123745829,0,317,0,6,-6,-0.03050847457627126,0,274,0,4,-4
2020-03-17,5.72,5.84,5.41,5.68,18917682,5.98,5.72,-0.004311092801945082,1,2.0,3812283.0501325643,6521385.029459739,True,5.84,0.020979020979021046,0,318,0,7,-7,-0.006993006993006978,0,275,0,5,-5
2020-06-30,4.75,4.8,4.73,4.77,9067574,4.7,4.76,-0.2278551647786634,0,2.0,1866248.8390419362,1526322.7927588471,True,5.64,0.1873684210526314,0,356,0,5,-5,0.0021008403361344463,328,0,2,0,2
2020-07-07,5.22,5.3,5.11,5.12,38440238,5.01,5.19,0.18052211983484456,0,0.0,11175654.735542858,1466573.514968994,False,5.64,0.08045977011494254,307,0,5,0,5,-0.013487475915221592,0,310,0,1,-1
2020-08-26,5.14,5.2,5.08,5.1,17540758,5.27,5.16,-0.2997393897536419,1,1.0,22712962.188309833,2796945.9778110264,False,5.62,0.09338521400778221,0,378,0,5,-5,-0.011627906976744318,0,328,0,4,-4
2020-08-27,5.11,5.19,5.07,5.16,13465638,5.14,5.1,-0.2323229132971335,0,2.0,15051486.87353312,2796945.9778110264,False,5.62,0.09980430528375739,0,379,0,6,-6,0.011764705882353121,350,0,1,0,1
2020-12-16,4.93,4.96,4.83,4.87,7351854,5.06,4.93,-0.36347126996670187,1,1.0,4204870.656931564,1733869.509113287,False,5.08,0.030425963488843966,0,424,0,5,-5,-0.012170385395537497,0,368,0,2,-2
2020-12-17,4.87,4.89,4.77,4.89,7050168,4.93,4.87,-0.04103536332467972,0,2.0,3457955.5052533215,1733869.509113287,False,5.08,0.04312114989733051,0,425,0,6,-6,0.004106776180698102,380,0,1,0,1
2020-12-18,4.9,4.99,4.89,4.93,5676118,4.87,4.89,-0.19489606488809907,0,2.0,2982094.8782650614,1887649.3702056387,False,5.2,0.061224489795918435,0,426,0,7,-7,0.008179959100204526,381,0,2,0,2
2021-03-08,7.14,7.15,6.64,6.77,74740785,6.88,6.8,-0.046340475918059565,0,1.0,15760522.323361019,4349779.814141505,False,7.48,0.04761904761904767,0,452,0,5,-5,-0.004411764705882337,0,392,0,2,-2
