day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-12,4.93,4.94,4.83,4.84,1488616,4.92,4.94,-0.3329273402298387,0,1.0,1181050.6375683886,814500.7268083994,False,5.23,0.06085192697768771,0,25,0,5,-5,-0.020242914979757165,0,24,0,1,-1
2017-12-13,4.85,4.88,4.82,4.87,1307902,4.93,4.84,-0.12139732476340437,0,0.0,1146524.9116162702,814500.7268083994,False,5.23,0.07835051546391769,0,26,0,6,-6,0.006198347107438051,16,0,1,0,1
2017-12-27,5.02,5.03,4.97,4.98,1475200,5.01,5.02,-0.14954456358814716,0,0.0,1033491.7901487153,847758.8684857758,False,5.12,0.019920318725099806,0,32,0,5,-5,-0.007968127490039723,0,27,0,1,-1
2018-06-26,3.79,3.85,3.76,3.84,2612700,3.81,3.82,-0.14537519000657806,0,0.0,1229956.1967146306,1470864.8952585533,False,3.97,0.0474934036939314,0,96,0,5,-5,0.005235602094240788,72,0,3,0,3
2018-08-07,3.82,3.92,3.8,3.91,4488776,3.94,3.82,-0.03537714359393129,0,3.0,5924350.615186724,257695.71191254733,False,3.95,0.03403141361256545,0,114,0,5,-5,0.023560209424083878,84,0,1,0,1
2018-08-08,3.91,3.93,3.84,3.87,3991264,3.82,3.91,-0.110834668515426,0,2.0,3885383.53274991,257695.71191254733,False,3.95,0.010230179028132946,0,115,0,6,-6,-0.010230179028132946,0,98,0,1,-1
2018-08-09,3.87,3.95,3.84,3.95,3629500,3.91,3.87,-0.09063895547876566,0,1.0,1124903.1408472215,453108.3165162029,False,3.95,0.02067183462532296,0,116,0,7,-7,0.02067183462532296,85,0,1,0,1
2018-08-10,3.93,3.95,3.9,3.94,2771803,3.87,3.95,-0.2363127152500344,0,0.0,753052.9797880978,532369.7150025623,False,3.95,0.0050890585241729624,0,117,0,8,-8,-0.0025316455696202667,0,99,0,1,-1
2018-08-13,3.9,3.93,3.82,3.93,2734740,3.93,3.94,-0.013371440899659914,1,0.0,766320.3037410191,580978.7213907947,False,3.95,0.012820512820512997,0,118,0,9,-9,-0.0025380710659898,0,100,0,2,-2
2018-08-14,3.94,3.95,3.89,3.93,2422640,3.9,3.93,-0.11412419462179224,0,1.0,665989.4021572131,580978.7213907947,False,3.95,0.002538071065989911,0,119,0,10,-10,0.0,0,0,0,0,0
