day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-08,3.38,3.41,3.36,3.4,6292580,450884757,0,6563099,0.00591715976331364,6292580.0,55715644.0,0.3081211688805619,0.3893046693414863,1.0,3.45,0.03539823008849541,0.8483002728535798
2018-06-28,2.61,2.67,2.61,2.63,6471438,396945224,52000,4920476,-0.0037878787878788955,-6471438.0,68764499.0,0.28800657082192044,0.3653811467730556,1.0,2.99,0.050387596899224674,0.4737104779913093
2018-10-12,2.38,2.39,2.28,2.36,13575332,359611229,43000,5861065,-0.012552301255230214,-13575332.0,171760518.0,0.18490097163647964,0.30204794174181987,1.0,2.84,0.02066115702479343,2.3263099765279573
2019-10-09,3.45,3.46,3.24,3.28,43507860,380757636,9200,32174145,-0.020895522388059806,-43507860.0,1062741529.0,0.22074683489511324,0.2796029243869146,1.0,3.46,0.05157593123209159,0.7234142994013637
2020-02-24,4.03,4.18,3.95,4.18,108776458,444700841,0,143933621,0.09999999999999987,108776458.0,1456590238.0,0.3255118386576668,0.3255118386576668,1.0,4.18,0.12785388127853903,0.309340384381422
2020-04-21,3.58,3.59,3.47,3.51,38259970,403237708,0,15191066,-0.0303867403314918,-38259970.0,1031521929.0,0.11247834565243031,0.17352947066087485,1.0,3.89,0.06470588235294117,0.3978631131485977
2020-05-07,3.42,3.45,3.37,3.4,23938394,382105795,3800,10947495,-0.008746355685131268,-23938394.0,1032100479.0,0.13411129798051993,0.19230087440726354,1.0,3.62,0.07164179104477597,0.26901558209972665
2020-05-12,3.5,3.58,3.48,3.57,28017397,403225885,3800,19403101,0.011331444759206777,28017397.0,1124437604.0,0.19618629019927347,0.20720445385854355,1.0,3.59,0.10185185185185164,0.6554907685180495
2020-06-02,3.44,3.45,3.4,3.43,15347700,397763528,0,7766453,0.0,15347700.0,1070215012.0,0.1477470577512054,0.22142639776103548,1.0,3.45,0.054054054054053946,0.6148395689862591
2020-08-20,4.06,4.12,3.99,4.08,39486966,521526285,164600,27126321,-0.009708737864077666,-39486966.0,1544017007.0,0.16941282026418866,0.23864383073902345,1.0,4.25,0.07435897435897454,0.33454343804276787
2020-09-08,3.86,3.97,3.85,3.97,26117382,531667837,159000,22553271,0.02849740932642497,26117382.0,1509190368.0,0.22085291703433368,0.297413185151774,1.0,4.06,0.06315789473684208,0.4668222500977022
2021-04-22,4.13,4.18,4.09,4.12,39099430,631385536,2500,21598377,0.0,39099430.0,1785258761.0,0.13359037760642573,0.2594281488717431,1.0,4.65,0.0024330900243307862,0.6536050840020458
2021-10-25,6.85,7.34,6.76,7.34,318367015,1074837483,78600,356138346,0.1004497751124438,318367015.0,3763852275.0,0.15867245998084478,0.15867245998084478,1.0,7.34,0.3583333333333334,0.5405537923682611
