day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-09,5.66,5.7,5.62,5.65,3917612,5.81,5.7,-0.4257829355922028,1,1.0,3946860.534064552,475791.7515871172,False,6.45,0.13957597173144887,0,143,0,5,-5,-0.00877192982456132,0,139,0,3,-3
2019-01-17,5.94,6.08,5.94,6.03,3584948,6.07,5.98,0.16125742843019686,0,0.0,278261.667113568,356549.8695071768,True,6.04,0.01683501683501687,144,0,5,0,5,0.00836120401337781,133,0,1,0,1
2019-01-18,5.97,6.04,5.88,5.92,4270913,5.94,6.03,0.19134587168349437,0,0.0,546382.5634417904,356549.8695071768,True,6.02,0.008375209380234505,145,0,6,0,6,-0.018242122719734688,0,162,0,1,-1
2019-03-19,7.15,7.15,7.0,7.02,6560938,7.05,7.11,-0.10134834634068901,0,1.0,5301249.28188899,835527.1819830921,False,7.4,0.034965034965035,0,186,0,5,-5,-0.012658227848101333,0,176,0,1,-1
2019-03-20,6.96,7.03,6.87,6.98,6063324,7.15,7.02,-0.07584494778033268,1,0.0,1431645.6261191284,849474.0098582698,False,7.4,0.06321839080459779,0,187,0,6,-6,-0.005698005698005604,0,177,0,2,-2
2019-09-04,6.45,6.58,6.41,6.49,7105082,6.43,6.44,-0.0363208579127452,0,1.0,1576893.3618381838,413610.8007363308,False,6.82,0.05736434108527133,0,251,0,5,-5,0.007763975155279379,214,0,3,0,3
2019-12-06,6.77,6.8,6.72,6.79,3991824,6.74,6.77,-0.2139838284613409,0,0.0,1691571.0239095222,948902.1944865829,False,7.21,0.06499261447562787,0,285,0,5,-5,0.002954209748892156,245,0,2,0,2
2020-01-10,8.1,8.16,7.99,8.06,7408450,8.1,8.13,-0.11542986804610467,0,0.0,3749581.3030745904,814637.2613727335,False,8.7,0.07407407407407396,0,299,0,5,-5,-0.008610086100861003,0,264,0,1,-1
2020-01-13,8.05,8.09,7.93,8.09,7145925,8.1,8.06,-0.03543588739884862,0,0.0,2377939.7089742473,814637.2613727335,False,8.7,0.08074534161490665,0,300,0,6,-6,0.003722084367245637,261,0,1,0,1
2021-03-09,6.45,6.54,6.26,6.45,6269500,6.57,6.45,0.10849024494991144,0,0.0,1049841.028563263,879961.4322388743,False,6.83,0.058914728682170514,379,0,5,0,5,0.0,0,0,0,0,0
2021-05-19,13.55,13.95,13.15,13.35,46569474,13.01,13.9,-0.21224731261571672,0,0.0,24239541.110615686,4619188.57088913,False,18.6,0.37269372693726943,0,471,0,5,-5,-0.039568345323741094,0,411,0,1,-1
2021-05-20,13.59,14.27,13.11,13.32,46457824,13.55,13.35,-0.0023974932592109033,0,0.0,16775769.43703252,4970768.465695733,False,18.97,0.39587932303164086,0,472,0,6,-6,-0.0022471910112359383,0,412,0,2,-2
2021-05-21,13.46,13.8,12.78,13.6,41062704,13.59,13.32,-0.11612941665111132,0,0.0,8720057.538954176,5760467.139030772,False,18.97,0.4093610698365526,0,473,0,7,-7,0.02102102102102088,421,0,1,0,1
2022-01-11,16.66,17.18,16.41,16.76,9708618,17.65,16.66,-0.45488500422790956,0,1.0,3968072.7218571077,2132112.424375774,True,16.8,0.008403361344537785,0,560,0,5,-5,0.006002400960384291,498,0,1,0,1
2022-01-21,13.61,13.78,13.33,13.57,9108814,13.68,13.6,-0.09886794767411378,1,1.0,10387775.342977095,2132112.424375774,False,14.78,0.08596620132255683,0,565,0,5,-5,-0.0022058823529411686,0,498,0,3,-3
2022-01-24,13.57,13.67,13.28,13.36,7793195,13.61,13.57,-0.1444336222037249,1,2.0,3662025.461937716,2132112.424375774,False,14.78,0.08916728076639635,0,566,0,6,-6,-0.015475313190862261,0,499,0,4,-4
