day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-23,13.43,14.03,13.27,13.96,10459863,12.78,13.52,0.028461521368190246,0,1.0,3981463.9001911944,478964.3441827799,False,13.97,0.04020848845867464,90,0,5,0,5,0.03254437869822491,86,0,2,0,2
2018-09-12,12.12,12.3,12.12,12.19,1283990,12.1,12.12,-0.07487517202124061,0,0.0,611798.6368601798,288854.08130843117,False,13.2,0.08910891089108919,0,122,0,5,-5,0.005775577557755707,101,0,2,0,2
2018-10-29,11.6,11.63,11.28,11.3,1739130,11.68,11.57,-0.14612663090387945,1,1.0,714023.2130154979,289282.21081855195,False,13.5,0.1637931034482758,0,138,0,5,-5,-0.023336214347450257,0,137,0,1,-1
2018-12-10,13.86,14.12,13.7,13.85,4130477,13.62,14.0,-0.32874173111004035,0,2.0,4846732.426994828,901435.7945172044,False,13.94,0.005772005772005873,0,154,0,5,-5,-0.010714285714285787,0,149,0,1,-1
2018-12-11,13.85,13.94,13.67,13.86,3537740,13.86,13.85,-0.1435032806138371,0,1.0,3385595.608038852,1782949.3240090143,False,13.94,0.006498194945848468,0,155,0,6,-6,0.0007220216606498298,131,0,1,0,1
2018-12-12,13.86,13.94,13.62,13.66,3442890,13.85,13.86,-0.026810901875208515,0,0.0,1644686.8205385676,1855866.7558119171,False,13.83,-0.0021645021645021467,0,156,0,7,-7,-0.014430014430014348,0,150,0,1,-1
2019-02-01,12.7,13.05,12.69,13.03,3520177,12.95,12.61,-0.21871695804987357,0,2.0,1675784.0818857779,893364.52624249,False,15.33,0.20708661417322838,0,177,0,5,-5,0.03330689928628083,146,0,1,0,1
2019-02-15,13.92,14.17,13.8,13.99,9380775,13.84,13.84,0.11548687514559286,0,0.0,2307874.175519272,1053464.2479343635,False,16.92,0.2155172413793105,149,0,5,0,5,0.010838150289017356,151,0,6,0,6
2019-02-18,14.15,14.4,14.0,14.34,10782902,13.92,13.99,0.1494681409585028,0,0.0,1970097.3369131435,1053464.2479343635,False,16.96,0.19858657243816258,150,0,6,0,6,0.02501786990707644,152,0,7,0,7
2019-02-19,14.46,14.95,14.28,14.51,16981401,14.15,14.34,0.5748451576393814,0,0.0,3632896.4931771397,1053464.2479343635,False,17.61,0.21784232365145217,151,0,7,0,7,0.011854951185495066,153,0,8,0,8
2019-12-24,8.39,8.43,8.32,8.42,5698427,8.67,8.37,-0.4324223321988939,0,1.0,3690541.916859088,352873.58173455886,False,9.27,0.10488676996424307,0,292,0,5,-5,0.005973715651135025,254,0,1,0,1
2020-08-03,7.36,7.48,7.31,7.44,30153067,7.17,7.31,0.06650150720418346,0,0.0,4895864.785347367,5579333.162874663,True,7.49,0.017663043478260754,321,0,5,0,5,0.017783857729138264,334,0,5,0,5
2020-10-26,7.34,7.36,7.2,7.22,19083475,7.39,7.4,-0.016718917577869474,1,2.0,20130844.913110003,3258695.9525334476,False,7.26,-0.010899182561307952,0,390,0,5,-5,-0.02432432432432441,0,363,0,1,-1
2020-10-27,7.18,7.26,7.09,7.15,16120072,7.34,7.22,-0.15528634066908675,1,2.0,12999898.898067534,3807296.42357228,False,7.23,0.0069637883008357715,0,391,0,6,-6,-0.00969529085872567,0,364,0,2,-2
2021-01-26,5.67,5.72,5.6,5.61,9315405,5.65,5.6,-0.07713087062650625,0,1.0,3611796.2904331973,2325755.7629666966,False,5.79,0.021164021164021163,0,427,0,5,-5,0.0017857142857145014,384,0,1,0,1
2021-09-17,4.49,4.5,4.34,4.41,21578558,4.5,4.46,-0.05562929598673838,1,0.0,6473939.551253423,2049149.469381989,False,4.55,0.013363028953229383,0,513,0,5,-5,-0.011210762331838486,0,472,0,2,-2
2021-09-22,4.34,4.44,4.3,4.42,13981416,4.49,4.41,-0.3520690307480231,0,1.0,5504771.973555508,2049149.469381989,False,4.55,0.048387096774193505,0,514,0,6,-6,0.0022675736961450532,449,0,1,0,1
2022-03-29,4.22,4.22,4.08,4.13,31949827,4.14,4.2,-0.08412158069488684,0,1.0,37883541.71202278,3838216.008218858,False,4.55,0.0781990521327014,0,583,0,5,-5,-0.01666666666666672,0,534,0,1,-1
2022-03-30,4.12,4.2,4.11,4.17,30113158,4.22,4.13,-0.05748603896978843,0,0.0,13632895.44979367,3919960.6193896616,False,4.55,0.1043689320388348,0,584,0,6,-6,0.009685230024213176,506,0,1,0,1
