day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-08-09,31.5,31.95,31.3,31.86,1439749,31.9,31.59,0,3.0,0.9093378461538462,35.8,0.13650793650793647,
2018-02-02,40.97,42.5,40.89,41.86,788805,42.71,41.03,0,3.0,0.9638198148663464,45.6,0.11300951916036128,43.56
2018-08-07,50.77,52.24,49.5,51.92,2407554,54.68,49.52,0,3.0,1.7122817305856062,59.0,0.16210360449084105,57.164
2018-09-05,49.9,51.79,49.5,51.4,3137260,51.32,49.95,0,3.0,1.1472334338951753,54.7,0.09619238476953917,52.544000000000004
2018-10-22,46.5,49.7,46.5,49.1,2595680,44.65,47.28,0,3.0,2.464450762505874,52.28,0.12430107526881717,50.24
2019-12-23,71.84,73.3,71.56,71.85,1951569,72.81,71.62,0,3.0,0.6330522529674489,73.73,0.026308463251670355,74.28999999999999
2020-12-21,88.58,90.13,87.58,89.23,5252319,92.53,88.5,0,3.0,0.41193880677909833,95.69,0.08026642582975851,95.946
2021-06-08,63.0,63.26,61.18,61.18,6306926,64.0,63.27,1,3.0,0.725240482203676,61.4,-0.025396825396825418,81.69800000000001
2021-06-09,60.8,61.4,59.71,60.29,5143529,63.0,61.18,1,3.0,0.5621960468817884,60.77,-0.0004934210526315042,81.354
2021-06-24,54.66,54.78,53.21,54.2,4608959,55.6,54.78,1,3.0,0.4934662252961102,57.8,0.057446030003659,57.596
2021-08-30,50.34,51.78,49.36,51.08,5979662,52.9,50.3,0,3.0,0.7031070772119916,58.0,0.15216527612236774,48.774
2021-09-22,49.47,50.5,48.26,48.95,3167467,50.02,50.08,1,3.0,0.2459648754574224,55.7,0.12593491004649282,51.32
2021-11-23,45.89,47.65,45.44,47.46,5287183,46.8,46.0,0,3.0,0.6248222871446494,49.27,0.07365439093484416,47.702
2021-12-01,45.15,45.34,44.0,44.76,4265531,46.09,45.15,1,3.0,0.301141407637344,52.5,0.16279069767441867,47.076
2022-04-11,36.0,36.58,35.25,35.66,2831659,37.2,36.35,1,3.0,0.2667879906842585,37.88,0.05222222222222239,39.636
2022-04-20,35.72,37.06,35.5,35.92,4639116,35.56,35.72,0,3.0,0.49067466868615517,41.75,0.16881298992161264,36.374
