day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-29,14.17,14.28,13.8,14.08,38208426,1498879493.0,456500.0,135806240.0,0.015140591204037657,38208426.0,855320070.0,0.2531590575547163,0.25442075957390403,1.0,14.65,0.16812749003984062,0.4624653459479333
2018-08-31,10.65,10.72,10.25,10.38,25115291,1039652889.0,476600.0,45047096.0,-0.027179006560449803,-25115291.0,1065377598.0,0.17106460138890883,0.2335295337325385,1.0,11.55,0.04956268221574356,0.25353458241105664
2019-08-20,16.24,16.56,16.2,16.26,21174895,738849235.0,89100.0,34448447.0,0.00681114551083617,21174895.0,2026700687.0,0.0993194909551992,0.16653298629996152,1.0,16.56,0.05012690355329963,0.2938757329438513
2019-08-26,15.84,16.24,15.78,16.14,17584398,735837381.0,123900.0,20668715.0,-0.0073800738007380184,-17584398.0,2002937844.0,0.07341666289129886,0.16892407116638666,1.0,16.56,0.032710280373831724,0.8548333790192904
2019-10-21,15.47,15.67,15.28,15.55,16124727,810846421.0,59500.0,19902612.0,0.005821474773609392,16124727.0,1944732389.0,0.0797603494971565,0.17134767041410703,1.0,16.95,0.09711470795214638,0.31932071195342426
2019-12-16,15.1,15.34,15.0,15.28,27228516,956856595.0,150600.0,68849849.0,0.01866666666666661,27228516.0,1995100965.0,0.16668381777915492,0.17625576396964496,1.0,15.34,0.03527227722772275,0.51950518109162
2020-02-20,17.36,17.47,16.86,17.38,53999441,1005310138.0,149300.0,125744241.0,0.0017291066282418832,53999441.0,2514938915.0,0.13566100559841737,0.1583485358426052,1.0,17.93,0.032710280373831946,0.2055871873664452
2020-02-26,17.6,18.97,17.56,18.5,83346339,1093718639.0,282900.0,260604607.0,0.03294249022892237,83346339.0,2773592323.0,0.17118901153472202,0.17118901153472202,1.0,18.97,0.09460128776622101,0.21786465792250054
2020-03-04,20.0,21.53,19.91,21.25,103504598,1172322714.0,449800.0,303344914.0,0.03507062834875785,103504598.0,2975025002.0,0.14144491003311324,0.21712504142793704,1.0,22.1,0.11939520333680909,0.8770128973553546
2020-07-22,19.3,19.34,18.83,19.0,57638211,1010585040.0,1877106.0,143852175.0,-0.01808785529715773,-57638211.0,2770890780.0,0.1307717019160226,0.182209117302879,1.0,20.17,0.045263157894736894,0.44051145940475744
2021-05-10,14.35,14.52,14.11,14.23,11528523,1023038598.0,1123583.0,18886934.0,-0.00140350877192974,-11528523.0,2975575511.0,0.11444489894049568,0.1984953041156925,1.0,14.87,0.03069236259814412,0.28143836596273486
