day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,21.52,21.56,20.0,20.18,37591934,22.1,21.59,1.177822231877761,1,0.0,9421349.226820555,5351983.724404102,True,20.42,-0.05111524163568759
2018-01-08,19.67,20.47,19.5,20.41,25733310,19.9,19.74,0.7229900805898095,0,1.0,4280173.901631597,2373004.10139445,True,20.57,0.04575495678698527
2018-03-20,16.66,16.7,16.19,16.51,18678919,17.06,16.85,0.540948158695497,1,1.0,3167028.9604963483,2757962.6685274513,True,16.86,0.01200480192076836
2018-06-29,13.83,14.29,13.71,14.22,18680515,13.8,13.67,0.5306333312439289,0,1.0,2745901.8424765975,2726804.0675776172,True,14.82,0.07158351409978314
2018-07-12,13.88,14.82,13.86,14.57,25441408,13.89,13.85,0.7006997015985359,0,1.0,5285893.220206832,2415576.860457531,True,15.08,0.08645533141210371
2018-08-20,12.69,12.77,11.48,11.48,38825195,13.12,12.75,2.562606028862607,1,2.0,12862401.683254234,1713739.3998799971,True,12.16,-0.04176516942474384
2018-12-03,10.9,11.05,10.81,10.92,15727743,10.43,10.6,1.5544984546558558,0,0.0,3979438.470776572,2768384.495992749,True,10.96,0.005504587155963359
2018-12-25,10.05,10.07,9.71,9.92,13906289,10.14,10.19,1.9323420314217556,1,0.0,3490880.726586028,2349907.420964207,True,10.22,0.01691542288557213
2019-03-27,15.95,16.0,14.68,15.06,63921164,15.89,15.68,0.5704919759075391,0,2.0,14708169.871785028,14664162.243316006,True,16.46,0.03197492163009419
2019-06-11,13.23,13.86,13.12,13.84,37133110,13.02,13.23,1.3605999096016177,0,1.0,9764731.71252536,4696508.03890552,True,13.95,0.05442176870748283
2019-08-19,14.39,14.78,14.07,14.61,69991885,13.61,13.63,1.8530848051828461,0,1.0,19115070.797227044,6373668.944620598,True,15.08,0.04794996525364836
2019-09-03,14.56,14.79,14.38,14.62,59804202,13.54,14.16,1.26218381251884,0,0.0,16911795.830039684,5648255.1576246135,True,15.96,0.09615384615384626
2019-10-28,13.72,14.08,13.72,14.06,14974333,13.69,13.76,0.5066749427639254,0,1.0,2804004.079239482,2047508.3324967674,True,14.95,0.08965014577259467
2020-04-17,13.59,13.84,13.49,13.52,16333974,13.42,13.46,0.7122723706162524,0,1.0,2927972.7102719177,2258533.2115617795,True,14.35,0.05592347314201618
2020-06-01,13.58,14.2,13.55,14.16,22355134,13.3,13.55,1.5045409166486383,0,1.0,6125233.677867611,2366550.961876305,True,15.76,0.16053019145802638
2020-08-17,16.99,17.68,16.98,17.45,29630075,16.65,16.98,0.6123995551899897,0,1.0,4402857.120542928,4625315.9123448,True,17.55,0.03296056503825784
2021-05-27,13.72,13.94,13.69,13.85,15385425,13.75,13.69,0.667772883900198,0,0.0,2999022.466422956,1728684.6465891998,True,14.14,0.030612244897959107
2021-08-26,14.5,14.55,14.03,14.03,46171843,14.71,14.78,1.7225381486547913,1,0.0,13274687.91177379,1867772.1191941048,True,14.75,0.01724137931034475
2021-10-18,13.55,13.58,13.01,13.07,22605659,13.72,13.55,1.2558306858074215,1,1.0,6296258.570561013,1616638.2794557358,True,13.09,-0.03394833948339493
2021-11-22,12.53,12.85,12.53,12.79,15950762,12.39,12.52,0.8072934801291627,0,0.0,3132494.745917366,1437429.2411031914,True,12.95,0.033519553072625774
2022-03-08,11.5,11.56,11.02,11.04,11345360,11.65,11.54,0.8112641248575141,1,0.0,2111272.913150586,920755.29679148,True,11.24,-0.022608695652173938
2022-06-15,9.34,10.2,9.34,9.84,32195270,9.24,9.34,1.920878293796794,0,0.0,10210427.81868289,1107487.3057418112,True,,
