day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,8.18,8.3,8.15,8.3,2382199,8.27,8.17,1.0562823587092942,0,0.0,476753.85802875133,274027.26679903985,True,8.57,0.04767726161369201
2018-02-26,7.7,7.78,7.69,7.78,3276555,7.68,7.69,1.3803575307465255,0,0.0,822522.1467764254,285837.8344905845,True,8.05,0.045454545454545414
2018-03-06,7.76,7.91,7.75,7.9,3903842,7.78,7.75,1.1539745860438426,0,0.0,837559.9439698627,496282.9300314772,True,8.05,0.037371134020618646
2018-04-13,7.68,7.84,7.65,7.78,5540543,7.68,7.66,2.3178871082776764,0,1.0,1670310.883433919,331111.84592401853,True,8.25,0.07421875
2018-05-30,7.28,7.37,7.15,7.18,3438196,7.46,7.4,0.9845287157287157,1,2.0,756892.8421895531,711479.3512127994,True,7.35,0.009615384615384581
2018-06-08,7.24,7.26,7.1,7.14,1631910,7.33,7.26,0.6824993917099342,1,0.0,399169.34125466074,530888.4654408781,True,7.14,-0.013812154696132617
2018-06-15,7.0,7.04,6.85,6.92,1758763,7.01,7.01,1.1598968906311211,1,0.0,372021.1901137889,353970.37942692946,True,6.88,-0.017142857142857126
2018-08-27,6.26,6.35,6.26,6.34,1381160,6.26,6.26,0.8528316466156538,0,1.0,276296.5309025417,390740.52578136954,True,6.38,0.019169329073482455
2018-08-30,6.32,6.35,6.26,6.27,1324432,6.37,6.32,0.6757877049449978,1,0.0,293917.66735733865,292589.2014102111,True,6.38,0.009493670886075778
2018-09-06,6.27,6.37,6.23,6.35,2482053,6.31,6.24,1.327157403240324,0,1.0,652817.44618498,254010.94601738386,True,6.38,0.01754385964912286
2018-12-03,6.04,6.1,6.03,6.08,3203328,5.91,5.96,1.8517119202350218,0,0.0,867114.3164037126,471368.819405731,True,6.24,0.0331125827814569
2018-12-21,5.84,5.87,5.76,5.85,1103735,5.83,5.85,0.921778420072084,0,2.0,223667.8848839863,254570.80239471063,True,6.01,0.02910958904109595
2019-01-04,5.77,5.94,5.76,5.93,1476400,5.77,5.84,0.8557040526595618,0,0.0,291616.0887035833,147989.0990570184,True,6.07,0.051993067590988096
2019-03-29,6.83,6.96,6.75,6.93,4925100,6.86,6.78,0.5467263612407351,0,1.0,1062609.8315260925,1098522.9507091336,True,8.08,0.18301610541727675
2019-04-01,7.05,7.22,7.04,7.17,7584553,6.83,6.93,0.5399794928021766,0,1.0,1677985.4634216316,1098522.9507091336,True,8.08,0.14609929078014194
2019-05-22,6.88,7.15,6.81,7.03,3831719,6.69,6.88,1.4906004139171856,0,1.0,895587.3563040224,292688.40819261974,True,7.24,0.05232558139534893
2019-07-22,6.89,6.89,6.72,6.72,1286000,6.86,6.89,0.5853057199211045,0,1.0,230695.23131469035,213971.5679058034,True,6.84,-0.007256894049346818
2019-08-27,6.43,6.58,6.41,6.56,1363100,6.35,6.45,0.8009888196262991,0,1.0,255840.1766393212,152465.77310883417,True,6.92,0.0762052877138415
2019-10-28,6.95,7.11,6.92,7.06,2500224,6.94,6.97,1.7085669714434286,0,0.0,617469.6745297982,224510.943818926,True,7.09,0.020143884892086295
2020-05-18,7.76,7.99,7.71,7.96,13656806,7.7,7.72,0.6770795584589708,0,1.0,2211270.4439586103,3569005.77756211,True,8.23,0.06056701030927836
2020-05-21,7.84,8.23,7.74,8.19,24643498,7.77,7.84,1.062369796864488,0,0.0,6327590.905628366,2375397.1976068458,True,8.21,0.04719387755102056
2020-06-03,7.4,7.64,7.38,7.53,13216914,7.38,7.36,1.0573160109010282,0,0.0,3287633.2645152686,2210092.8554071505,True,8.05,0.08783783783783794
2020-08-12,7.52,7.99,7.49,7.86,12492486,7.65,7.57,1.1375577487731592,0,1.0,2869599.4827255635,1650394.1584539937,True,8.59,0.14228723404255317
2020-09-24,7.22,7.26,7.1,7.12,3390701,7.33,7.28,0.705240897203782,1,2.0,546143.4039805204,463737.88445350726,True,7.44,0.030470914127423976
2020-10-30,7.08,7.1,6.93,6.94,2459700,7.01,7.08,0.7675337740730095,0,1.0,438597.0575988058,152145.85809091816,True,7.27,0.026836158192090398
2021-06-22,6.75,6.86,6.73,6.83,2099985,6.75,6.74,0.5308813784445989,0,1.0,343063.6812114228,349609.98201111745,True,6.87,0.017777777777777892
2021-07-12,6.6,6.68,6.6,6.67,2664701,6.53,6.6,0.8799789757374366,0,1.0,580422.6080828806,292927.4427058197,True,6.71,0.016666666666666607
2021-09-23,6.91,7.23,6.9,7.16,13862574,6.7,6.88,2.326304600293697,0,0.0,4358189.316583844,519954.4314755189,True,7.66,0.1085383502170767
2021-11-25,6.39,6.44,6.39,6.43,3065028,6.39,6.4,0.5110778496252166,0,0.0,528490.67333002,285650.4658215231,True,6.57,0.028169014084507227
2022-03-01,7.08,7.18,7.05,7.18,7377359,7.12,7.1,0.51071682349207,0,0.0,2007143.414363539,2011151.4963266826,True,7.48,0.05649717514124308
2022-03-04,7.24,7.34,7.12,7.22,9872635,7.17,7.2,0.5830391916500695,0,0.0,2498269.93465336,2001373.3370316841,True,7.56,0.044198895027624197
2022-03-10,7.11,7.43,7.1,7.38,16408302,7.02,6.97,0.8842967974663978,0,1.0,3432836.202486169,1929959.7200337644,True,7.56,0.06329113924050622
