day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,20.24,20.86,20.24,20.75,5440731,20.6,20.52,0,3.0,0.4205561712191337,20.9,0.032608695652173836,18.018
2018-04-24,18.83,19.98,18.78,19.87,3377901,19.63,18.78,0,3.0,1.8435652281873156,24.35,0.29314922995220405,19.894
2019-04-30,17.21,18.53,17.12,18.35,8661490,17.41,17.32,0,3.0,0.31719624813111014,18.02,0.04706565950029051,17.32
2019-06-03,15.17,15.25,14.69,14.87,7715951,15.42,15.14,1,3.0,0.44255889680942584,15.57,0.026367831245880158,15.601999999999999
2019-06-04,14.95,15.0,14.77,14.85,4346436,15.17,14.87,1,3.0,0.2944760450787871,15.57,0.04147157190635453,15.517999999999999
2019-08-06,14.18,14.53,14.01,14.38,5891070,14.45,14.32,0,3.0,0.5499417556281843,14.57,0.027503526093088926,15.008
2020-02-05,12.05,12.37,12.02,12.22,4916141,11.58,12.09,0,3.0,2.7819049630411827,13.07,0.08464730290456424,13.778
2020-10-19,45.1,45.5,44.35,45.15,8158593,46.59,45.39,1,3.0,0.2181772467775387,45.5,0.008869179600886845,46.956
2020-10-27,40.88,41.99,40.28,40.98,9359253,41.5,40.75,0,3.0,0.4413295978966054,43.34,0.06017612524461846,44.906
2021-01-12,31.58,34.4,31.16,33.58,18617165,32.09,31.85,0,3.0,0.22004346757635695,38.6,0.22229259024699188,32.484
2021-04-02,29.38,32.26,28.97,32.26,21419361,30.0,29.33,0,3.0,0.3729725325469657,34.83,0.185500340367597,28.974
2021-05-31,31.2,32.22,31.03,32.2,13587044,31.65,31.1,0,3.0,0.4307347553370908,35.36,0.1333333333333333,30.328
2022-03-10,23.21,23.37,22.79,22.91,7836922,23.58,22.85,0,3.0,0.28337659170334195,23.27,0.0025850926324859635,25.990000000000002
