day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-07,3.03,3.09,3.0,3.07,5152590,369446134,0,3525644,0.019933554817275656,5152590.0,-14292804.0,0.22471164253961,0.39766115746289044,1.0,3.69,0.015105740181268867,1.4259727446901285
2018-05-22,3.1,3.12,3.08,3.1,3741344,346131413,43000,2818364,-0.003215434083601254,-3741344.0,20694580.0,0.24300082468208078,0.4210887032054005,1.0,3.22,0.2449799196787148,0.6218260869565218
2018-09-13,2.51,2.54,2.5,2.52,2103000,303191473,43000,1105373,0.003984063745019917,2103000.0,45368929.0,0.20857825932718943,0.37978680127462633,1.0,2.67,0.26315789473684226,0.23430881856336527
2019-02-13,3.07,3.2,2.91,3.0,123608747,258584181,0,65866377,-0.029126213592232997,-123608747.0,178442089.0,0.17442284137629646,0.40213740449071383,1.0,3.2,0.03614457831325302,2.4394540501411917
2019-03-27,3.03,3.06,2.92,2.98,18816972,297792905,0,9478539,-0.009966777408637828,-18816972.0,238316141.0,0.1684691847928757,0.3360336572560063,1.0,3.44,0.16809116809116809,0.5273397071720054
2019-04-18,3.84,3.85,3.62,3.66,67437236,321493972,0,42277609,-0.054263565891472854,-67437236.0,464045028.0,0.16784949922671805,0.4210249700039248,1.0,4.1,0.2218543046357615,1.6638924183327117
2019-06-04,3.04,3.04,2.91,2.94,5591775,263725296,0,2156025,-0.023255813953488302,-5591775.0,345880973.0,0.1296036206239138,0.2983072407041114,1.0,3.33,0.0456026058631922,0.24208494228543342
2019-11-25,2.78,2.89,2.77,2.78,11223058,229558487,5400,9438534,-0.01067615658362997,-11223058.0,419383194.0,0.29717132574161004,0.38887610758027463,1.0,2.95,0.017857142857143016,1.854114138911827
2020-11-23,3.55,3.59,3.53,3.55,10928766,281816294,72606,7555865,-0.002808988764045006,-10928766.0,405541655.0,0.19420618839895057,0.2567716533666053,1.0,4.05,0.02499999999999991,0.2581881761649032
2021-03-08,4.96,5.23,4.8,5.02,122125042,266743262,103300,94438975,0.006012024048096087,122125042.0,1090917095.0,0.15419688532602402,0.18254048009359117,1.0,5.23,0.25116279069767455,0.4067382021395649
2021-10-26,4.82,4.83,4.6,4.63,51160184,242618036,565300,23191662,-0.02114164904862592,-51160184.0,1230305129.0,0.0961430904400743,0.17712802410053988,1.0,4.98,0.22253922967189732,0.6748477563115847
2021-11-03,6.75,7.08,6.42,7.08,229942049,363385553,575900,212027737,0.0993788819875776,229942049.0,2078855453.0,0.1366062306968161,0.24743927328907597,1.0,7.08,0.36248012718600964,0.8837515688958879
2022-02-18,5.25,5.26,5.19,5.23,17310134,333278486,49600,14843111,-0.011342155009451682,-17310134.0,2211186507.0,0.16411119603455257,0.2153938512149317,1.0,5.47,0.16239316239316248,0.6531591440529436
2022-02-24,5.32,5.41,5.1,5.17,42136798,322562409,49600,27710468,-0.02819548872180455,-42136798.0,2191066597.0,0.12514387831743828,0.22859956161603073,1.0,5.47,0.037950664136622514,0.47668504829957903
