day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-02,17.6,17.8,17.33,17.64,25375497,1771675854,199192,70518745,0.008000000000000007,25375497.0,176982047.0,0.15821288995794017,20.69,17.5,0.1755681818181818,0.002272727272727204,0.008000000000000007,0.03427895981087459,1.9662768179773282,0.7720854189553297,2.54670891290474
2018-02-01,16.85,17.16,16.63,17.14,31270681,2511145327,228092,22431814,0.012404016538688722,31270681.0,368991809.0,0.04245891186340708,17.09,16.93,0.014243323442136413,0.01721068249258151,0.012404016538688722,0.06256921373200441,2.3858086114279,1.0181213793587567,2.3433439860879393
2018-05-03,17.59,18.11,17.57,17.95,23795655,1820746194,150392,53738477,0.017573696145124718,23795655.0,613734122.0,0.12658808797698007,18.95,17.64,0.0773166571915862,0.02046617396247874,0.017573696145124718,0.01965317919075149,0.9739199554230022,0.36793537309212887,2.6469864727551986
2018-06-19,16.87,17.25,16.73,17.15,43789194,1485025293,157434,15727210,0.00586510263929596,43789194.0,682193741.0,0.021139336668773743,17.0,17.05,0.007705986959098965,0.016597510373443924,0.00586510263929596,0.008130081300813052,1.2692750338915322,0.37661907405515715,3.37018255667434
2018-08-27,14.88,15.05,14.8,15.04,9651570,1399473542,179300,8669115,0.014844804318488558,9651570.0,636388157.0,0.06018142396839615,17.49,14.82,0.1754032258064515,0.010752688172043001,0.014844804318488558,0.028833551769331556,1.3969067965088615,0.48002143040932777,2.9100925667374473
2018-11-26,17.1,17.46,17.1,17.3,7498642,1218502257,285900,13811064,0.011695906432748426,7498642.0,757408899.0,0.10658615105093547,18.87,17.1,0.10350877192982444,0.011695906432748426,0.011695906432748426,0.02564102564102555,1.4008179409913,0.45959781596433325,3.0479212309834156
2018-12-26,18.29,19.08,18.1,18.32,16748584,1148295480,500308,34008047,0.012714206744057543,16748584.0,783714660.0,0.10922554155095256,19.68,18.09,0.07599781301257513,0.0016402405686168908,0.012714206744057543,0.016630901287553734,0.6692468158484477,0.3139440774245964,2.1317389432491796
2019-04-01,21.35,21.87,21.01,21.69,34474015,1329273507,376694,86179705,0.027475130270014247,34474015.0,1082717197.0,0.11659726297939035,22.2,21.11,0.03981264637002324,0.015925058548009297,0.027475130270014247,0.04001839926402928,0.7092570482487337,0.34301210257600756,2.0677318465507217
2019-04-12,21.57,22.0,21.13,21.65,39421749,1279290063,520600,93173001,0.007445323406235493,39421749.0,1156934684.0,0.10959853095003029,22.2,21.49,0.029207232267037586,0.0037088548910522157,0.007445323406235493,0.028229665071770382,1.0363082293258743,0.3773429570227962,2.7463298573325923
2019-06-20,18.16,18.64,18.05,18.53,16719319,1645573328,333200,13579949,0.028872848417545782,16719319.0,1096499949.0,0.04427533325672886,19.28,18.01,0.06167400881057272,0.020374449339207068,0.028872848417545782,0.026903262736119204,1.5879090399492486,0.6022745501617583,2.6365202373614647
