day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-12,13.13,13.38,13.01,13.32,12911593,13.59,13.09,0,3.0,0.24489993829288093,13.32,0.0144706778370145,
2018-05-31,14.1,14.66,14.04,14.52,12156794,14.56,13.91,0,3.0,0.7762015748045503,14.94,0.05957446808510647,14.442
2018-07-20,12.41,12.88,12.4,12.84,6193000,12.66,12.53,0,3.0,0.24146421293107778,13.95,0.12409347300564044,12.398
2019-07-23,15.06,15.29,15.03,15.19,10532780,15.8,15.05,0,3.0,0.5958917119848153,16.54,0.09827357237715795,16.96
2019-08-07,14.95,15.01,14.68,14.74,7412782,15.0,14.82,1,3.0,0.6518684825453613,17.42,0.16521739130434798,15.732
2020-03-10,23.7,25.13,23.62,25.0,44107246,25.0,23.6,0,3.0,0.2912590650141007,26.09,0.10084388185654003,23.222
2020-05-15,23.45,23.72,23.26,23.42,16723268,23.88,23.21,0,3.0,0.9145148335328104,23.85,0.017057569296375252,21.98
2020-12-14,17.93,18.34,17.76,18.19,14732860,19.41,18.12,0,3.0,2.642647359341932,20.15,0.12381483547127714,19.914
2021-07-21,15.74,15.81,15.56,15.58,13330011,15.71,15.68,0,3.0,0.2337585025184794,16.26,0.03303684879288449,16.004
2021-09-30,14.79,14.87,14.75,14.78,5787567,15.0,14.79,1,3.0,0.6817362079319274,15.12,0.022312373225152227,15.074
2022-01-26,14.5,14.65,14.25,14.48,15101716,15.25,14.4,0,3.0,0.44572282167411115,14.52,0.0013793103448276334,14.597999999999999
2022-03-10,12.58,12.62,12.25,12.25,9859455,12.65,12.27,1,3.0,0.4950686410609553,12.45,-0.010333863275039823,13.56
2022-04-26,8.5,8.55,7.9,8.06,15118554,9.09,8.4,1,3.0,0.5833914753325653,8.82,0.03764705882352937,9.958
