day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-09-03,42.3,43.42,41.71,43.42,9371803,42.5,42.34,-0.029507948530116845,0,1.0,3219510.283853357,2994338.113271385,False,44.84,0.060047281323877266,0,116,0,5,-5,0.025507794048181376,109,0,1,0,1
2018-11-06,35.38,35.45,34.36,34.72,8347390,35.2,35.38,-0.16962701810152403,0,1.0,2471913.4318010034,2468064.4539852557,False,35.8,0.011871113623515894,0,139,0,5,-5,-0.01865460712266831,0,130,0,2,-2
2020-02-03,47.16,47.16,47.16,47.16,2439800,53.34,52.4,-0.7769076258767038,1,1.0,6270701.193961246,742599.8491040969,False,53.0,0.12383375742154379,0,305,0,5,-5,-0.10000000000000009,0,288,0,2,-2
2020-03-31,60.51,61.39,59.6,61.39,8811303,59.0,59.96,-0.043755239712257366,0,0.0,1749131.7437103759,1299455.112427043,False,64.8,0.07089737233515114,0,330,0,5,-5,0.02384923282188134,288,0,1,0,1
2020-04-01,61.29,61.4,59.14,59.3,8376031,60.51,61.39,-0.049399277269207564,0,0.0,485441.2847917857,1178318.0134943335,False,64.8,0.05726872246696035,0,331,0,6,-6,-0.03404463267633173,0,306,0,1,-1
2020-04-02,59.25,60.22,58.62,59.78,6956567,61.29,59.3,-0.16946737661309996,0,0.0,943102.5720115493,1072385.3820153142,True,64.8,0.09367088607594942,0,332,0,7,-7,0.008094435075885364,289,0,1,0,1
2020-04-03,59.6,60.45,58.4,59.05,6793287,59.25,59.78,-0.023471347289546696,0,0.0,1097143.271873277,1072385.3820153142,True,64.8,0.08724832214765099,0,333,0,8,-8,-0.012211441953830726,0,307,0,1,-1
2020-11-19,54.89,57.02,54.5,56.55,11853780,55.5,55.52,-0.21661339133524227,0,1.0,3314301.431434809,1456538.3194768936,False,65.86,0.19985425396247036,0,411,0,5,-5,0.018551873198847213,364,0,1,0,1
2020-12-03,62.0,62.35,60.6,60.65,8715899,62.37,62.7,-0.2228946138019653,1,2.0,3345615.504416712,1714137.9588134908,False,69.83,0.1262903225806451,0,418,0,5,-5,-0.032695374800638,0,389,0,4,-4
2021-01-12,69.0,70.94,68.54,69.91,9171123,70.8,69.79,-0.1661800585057176,0,3.0,2158621.3236433323,2134653.867397788,True,71.97,0.04304347826086952,0,435,0,5,-5,0.0017194440464247673,383,0,1,0,1
2021-02-24,55.1,55.3,52.71,53.73,10314108,55.0,55.32,-0.09465790557961917,0,2.0,9004537.263984432,1202967.0304227509,False,55.38,0.00508166969147017,0,448,0,5,-5,-0.028741865509761433,0,419,0,3,-3
2021-02-25,53.81,54.18,52.75,54.1,9996034,55.1,53.73,-0.03083873079475219,0,2.0,3205892.741866411,1202967.0304227509,False,55.38,0.029176732949266038,0,449,0,6,-6,0.00688628326819285,392,0,1,0,1
2021-04-13,45.1,45.5,44.67,44.95,3712810,45.88,45.21,-0.24281138757376242,1,1.0,1087308.4869280206,1150323.6083514085,False,52.38,0.16141906873614187,0,467,0,5,-5,-0.005750940057509313,0,438,0,4,-4
2021-05-31,49.88,50.95,49.7,50.19,9211412,51.15,50.3,-0.04293498171257415,1,0.0,3173523.162078029,822611.2839687858,False,58.54,0.17361668003207686,0,484,0,5,-5,-0.002186878727634234,0,453,0,2,-2
2021-12-16,37.6,38.08,36.82,37.25,19501256,37.7,37.59,-0.06447635829763698,1,2.0,11270648.457780246,2583625.618273041,False,42.59,0.13271276595744697,0,563,0,5,-5,-0.009044958765629274,0,527,0,5,-5
