day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-25,8.48,8.65,8.48,8.61,41252196,8.53,8.48,1.7039276243317723,0,3.0,10831931.1946584,4679605.061744383,True,9.14,0.0778301886792454
2017-10-16,8.7,8.88,8.68,8.78,46618358,8.68,8.68,2.1921708669979876,0,1.0,13536551.877614008,4251342.118000129,True,9.19,0.056321839080459846
2017-12-05,8.66,8.92,8.62,8.85,114450524,8.59,8.66,3.454031415079581,0,0.0,37356842.70591387,14389788.05560353,True,8.88,0.025404157043879882
2017-12-26,8.5,8.57,8.46,8.55,24652475,8.52,8.52,0.5091828690108138,0,2.0,5931610.45215484,5983113.405456311,True,8.66,0.018823529411764683
2018-01-02,8.41,8.54,8.41,8.51,29959699,8.39,8.39,0.661698659124387,0,2.0,4806176.670775614,5865997.6323026195,True,8.66,0.029726516052318575
2018-01-17,8.46,8.61,8.46,8.53,46001855,8.39,8.46,0.9712146983610352,0,2.0,9461356.994001845,4753604.832222778,True,8.9,0.05200945626477527
2018-03-23,7.38,7.48,7.2,7.46,62322178,7.47,7.47,1.7794125333566906,1,1.0,19551542.82879878,3476445.891540903,True,7.55,0.023035230352303593
2018-04-02,7.4,7.47,7.38,7.41,19625232,7.39,7.37,0.5339267364607456,0,1.0,2520029.344510347,3275443.605779965,True,7.58,0.024324324324324298
2018-11-13,7.25,7.35,7.17,7.34,45538052,7.29,7.35,0.7270021472022468,1,1.0,8814391.296671536,5620572.388492088,True,7.66,0.05655172413793097
2019-01-18,7.06,7.09,7.01,7.07,28238187,7.08,7.02,0.5709844028618676,0,0.0,5343791.06760087,4980748.529838349,True,7.12,0.008498583569405138
2019-06-11,6.62,6.72,6.56,6.63,113930039,6.4,6.41,3.4581264754356846,0,1.0,39255109.66308246,3628227.8399530007,True,6.67,0.007552870090634434
2019-08-02,6.25,6.27,6.17,6.2,48089136,6.35,6.32,0.8123079970459866,1,2.0,10269344.791776398,3485477.648070953,True,6.17,-0.012800000000000034
2019-08-19,5.95,6.05,5.94,6.04,32554565,5.95,5.93,0.5087362581163146,0,0.0,5569698.037120051,3239573.4082056507,True,6.2,0.04201680672268915
2020-01-23,5.68,5.69,5.52,5.56,50555718,5.7,5.7,0.766375391524097,1,1.0,9835733.723918192,5980240.287080988,True,5.39,-0.051056338028169
2020-04-17,5.68,5.91,5.67,5.84,122468362,5.71,5.65,2.013429465159681,0,1.0,35269999.47461202,7809176.359554995,True,5.99,0.05457746478873249
2020-04-30,5.73,5.89,5.73,5.86,55931195,5.71,5.68,0.6913627671543099,0,1.0,9063444.095985135,6276038.103098616,True,5.99,0.04537521815008727
2021-01-04,5.25,5.27,5.2,5.27,55071210,5.23,5.27,0.5705362914244443,0,0.0,9743268.968933385,6586972.183074073,True,6.15,0.17142857142857149
2021-04-13,5.71,5.72,5.56,5.57,109449269,5.72,5.73,0.7700565403015214,1,2.0,19493849.331880584,16432805.139037002,True,5.59,-0.021015761821365997
2021-06-07,5.37,5.38,5.32,5.37,54468212,5.37,5.37,0.6650219284503112,0,1.0,8431828.9592931,4542686.406100612,True,5.38,0.0018621973929235924
2021-12-02,5.37,5.6,5.36,5.55,164925196,5.29,5.38,2.6610318918840687,0,1.0,50644492.141138144,7083435.9822338205,True,5.83,0.08566108007448792
2022-03-30,5.88,6.07,5.87,6.05,82859120,5.89,5.89,0.8821723516212421,0,1.0,15932328.317613406,10323163.692437472,True,7.07,0.20238095238095255
