day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-08,26.18,26.79,26.05,26.57,10576268,1299219089,136200,29040827,0.004916792738275388,10576268.0,45351290.0,0.10393066812847392,26.79,26.44,0.02330022918258212,0.014896867838044336,0.004916792738275388,0.03686274509803922,3.268883700263646,0.8370736590969012,3.905132678276326
2018-01-22,24.37,24.45,24.1,24.42,4852525,1322530769,118600,19974402,0.0032867707477404196,4852525.0,53540519.0,0.16956911987240805,25.09,24.34,0.029544521953221103,0.002051702913418163,0.0032867707477404196,0.02889245585874811,2.2553218651373266,0.5930482998931801,3.8029311702664947
2018-06-20,17.71,18.51,17.71,18.4,8763146,1189162737,225891,16936051,0.03545301069217777,8763146.0,98095241.0,0.10671701158180423,19.45,17.77,0.09824957651044608,0.03896103896103886,0.03545301069217777,0.09290454313425223,1.3667536483547287,0.34635704729481065,3.946082977175231
2018-08-28,18.1,18.41,18.1,18.3,6385612,1107158107,259014,19055404,0.011608623548922115,6385612.0,108362853.0,0.16346839439867406,19.46,18.09,0.07513812154696131,0.011049723756906049,0.011608623548922115,0.02203389830508473,0.6658382215767167,0.3012497495256117,2.2102531956465854
2019-01-02,17.44,18.12,17.07,18.08,16473905,905060034,393480,43866366,0.04387990762124705,16473905.0,209559586.0,0.15133724702916732,19.19,17.32,0.10034403669724767,0.0366972477064218,0.04387990762124705,0.027283511269276417,1.9318634705435178,0.36489214324650376,5.29434109859264
2019-05-07,20.8,21.27,20.56,20.96,10496364,1167381058,174686,28157722,0.010120481927710978,10496364.0,403202352.0,0.1282628143143763,24.5,20.75,0.17788461538461542,0.007692307692307665,0.010120481927710978,0.10017346053772758,1.6337486968393296,0.3666042105089916,4.456437351254205
2019-07-05,23.67,23.75,23.35,23.73,13126486,1167442880,325728,47710277,0.0025348542458807355,13126486.0,547018679.0,0.15433788583361482,24.18,23.67,0.02154626108998725,0.0025348542458807355,0.0025348542458807355,0.026607538802660757,1.642318334753507,0.6814805154171599,2.4099270596873663
2019-09-02,23.41,24.39,23.35,24.15,29673803,1065772105,363628,109138820,0.037371134020618424,29673803.0,637605039.0,0.15408260979550392,24.93,23.28,0.06492951730029906,0.0316104228961982,0.037371134020618424,0.03191489361702149,1.1802028288527477,0.5167966450671422,2.2836890295590364
2019-12-17,20.88,21.33,20.88,21.26,13120455,924609270,71428,42339813,0.019664268585131817,13120455.0,635744150.0,0.15290253404640786,21.76,20.85,0.042145593869731934,0.01819923371647514,0.019664268585131817,0.01806640625,0.694241075551717,0.309858542916744,2.240509714583706
2019-12-30,21.25,21.76,21.08,21.5,11674215,933139497,77628,40351579,0.012241054613935987,11674215.0,657892566.0,0.16136650023609195,23.31,21.24,0.09694117647058809,0.0117647058823529,0.012241054613935987,0.01772879731672239,2.147395907625523,0.4746122128923054,4.5245272862643136
2020-01-17,23.61,24.6,23.48,24.25,39179669,1148089557,119828,158002621,0.030599235019124427,39179669.0,795399010.0,0.16775252476846506,41.54,23.53,0.759423972892842,0.02710715798390506,0.030599235019124427,0.069059518400727,5.814024011468242,0.5627289749144446,10.331836942201504
2020-03-06,35.05,37.35,34.61,36.29,42600161,1985996367,1121931,237414919,0.006657420249653212,42600161.0,1441631426.0,0.15489436080232666,41.7,36.05,0.18972895863052797,0.03537803138373752,0.006657420249653212,0.07750000000000001,0.7184869654475252,0.3557201000675705,2.019809859805633
2020-08-18,39.0,43.38,38.72,41.25,91695754,2215689628,1485244,492269500,0.038519637462235634,91695754.0,1731639493.0,0.13077976154571502,45.97,39.72,0.17871794871794866,0.05769230769230771,0.038519637462235634,0.09997230684021052,1.561167057920816,0.48659952565472575,3.208320139277255
2021-01-22,37.0,38.19,36.86,37.9,56290762,2239631562,1142147,308437398,0.008246874168661655,56290762.0,1858398491.0,0.14601894359857723,37.94,37.59,0.025405405405405368,0.024324324324324298,0.008246874168661655,0.10008779631255482,4.063138284283751,0.45254967632486864,8.978325467560326
2021-08-24,27.0,27.43,26.83,27.33,13925977,1355890177,891494,48323849,0.0014657383657017409,13925977.0,1778968749.0,0.1279045668412736,30.08,27.29,0.114074074074074,0.012222222222222134,0.0014657383657017409,0.03922315308453905,0.9974513130934257,0.2944533146608531,3.3874684489195683
2021-11-15,26.54,26.82,26.33,26.66,9747227,1340181228,1068526,36858089,0.0018789928598270667,9747227.0,1847731490.0,0.1422913372441328,26.92,26.61,0.014318010550113058,0.0045214770158252815,0.0018789928598270667,0.02780996523754342,1.6718389383774253,0.4788714008087578,3.491206481643892
2021-12-27,24.73,25.1,24.73,25.05,4509301,1308270785,1357902,17627646,0.008860249697946188,4509301.0,1801170831.0,0.15690045501232622,28.19,24.83,0.13991103922361514,0.012939749292357527,0.008860249697946188,0.014682539682539741,1.104264780515686,0.39083327888817976,2.8254113458737073
