day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-07,23.26,24.14,23.11,23.96,19050240,23.3,23.27,0.5069830579267496,0,1.0,3333712.164550009,3276929.8544521225,True,24.55,0.05546001719690441
2018-05-15,23.79,24.52,23.78,24.4,14610154,23.75,23.85,0.5280275046235157,0,0.0,2614633.1761431103,2493131.671825245,True,24.55,0.0319461958806222
2018-06-19,21.2,22.15,20.9,21.28,18407080,21.59,21.65,0.8391695346842367,1,1.0,3712405.769339232,1266162.2643774042,True,22.46,0.0594339622641511
2018-08-06,18.57,19.45,18.57,18.82,16987003,19.56,18.5,0.5250504325030412,0,3.0,2864727.503335222,3323175.582713837,True,19.68,0.05977382875605808
2018-09-10,17.16,17.24,15.93,16.14,16710741,17.22,17.14,0.8248209194046958,1,2.0,3738389.9739861246,914355.2124949949,True,16.97,-0.011072261072261114
2018-10-31,13.58,14.12,13.53,13.99,15237903,13.31,13.53,0.7029037610743092,0,0.0,2692598.550937783,2678920.8136215336,True,14.99,0.10382916053019153
2019-03-18,19.27,20.86,19.27,20.85,27245534,19.15,19.26,0.6809746092975169,0,0.0,4841785.066217541,2672485.1396220434,True,21.58,0.11987545407368971
2019-05-10,18.51,19.43,18.5,19.34,15691714,18.02,18.31,0.6009571229096733,0,1.0,3231461.166728356,3074402.5777114346,True,20.19,0.0907617504051863
2019-07-18,18.28,18.28,17.49,17.58,12055265,18.33,18.34,2.5390668576830264,1,2.0,3506358.054475977,1334509.2444696946,True,18.27,-0.000547045951860059
2019-10-14,18.32,18.62,18.3,18.45,6709094,18.15,18.23,0.6184903356324145,0,1.0,1192490.2847325667,830476.3207041053,True,20.07,0.09552401746724892
2020-04-07,25.04,26.3,24.89,26.13,17435411,24.35,24.58,0.564852333387992,0,0.0,3177913.159030107,1309498.8118104842,True,27.8,0.110223642172524
2020-04-28,25.52,25.55,23.5,24.84,25116944,26.05,25.89,2.8772772706327663,1,1.0,8090282.051660975,1281010.6398458998,True,25.89,0.014498432601880884
2020-06-05,22.3,22.3,21.6,22.02,14144986,22.69,22.33,0.990219283126385,1,3.0,2698296.8880689554,2141149.4919896275,True,23.0,0.03139013452914785
2020-08-20,34.06,36.25,32.89,34.38,27177088,33.18,33.05,2.1191084224377215,0,0.0,7782328.495507586,2509891.3848330555,True,36.18,0.06224310041103931
2020-10-16,38.38,39.8,37.9,38.99,26014026,37.0,38.15,0.5031072409377266,0,0.0,4289717.111679635,1830471.8015613004,True,39.87,0.03882230328295977
2021-03-09,44.54,44.73,41.8,43.0,23109038,47.5,44.86,0.516016783811337,1,2.0,3337925.827080326,1381990.517164868,True,47.1,0.05747642568477773
2021-05-25,42.6,44.12,42.23,43.91,11164152,42.15,42.78,1.3832410313204928,0,0.0,2529834.1877598017,2015223.077235567,True,49.78,0.16854460093896706
2021-09-01,33.0,35.82,32.84,34.9,23011145,33.0,33.1,1.3429282722899036,0,3.0,5798677.78726906,1548274.6023852204,True,39.17,0.186969696969697
2021-09-14,37.72,37.72,35.39,35.49,20183101,37.3,37.76,0.5225447212741727,0,2.0,2595259.4802659694,1338618.5830207027,True,35.49,-0.05911983032873802
2021-11-10,26.63,26.63,25.64,26.58,14229652,26.95,26.76,0.5933244009435219,1,1.0,2473112.4471634603,1416523.7726753715,True,28.97,0.0878708223807736
2021-12-02,26.74,27.89,26.62,27.68,14811965,26.49,26.75,0.9572026734933718,0,2.0,2994446.2140874304,1305636.8020440675,True,33.44,0.25056095736724004
2022-01-19,35.34,37.2,34.99,36.51,27838996,33.75,34.59,0.9857464767956372,0,1.0,6283001.21630793,2717176.529024518,True,37.13,0.05065082059988679
2022-02-11,34.4,36.51,34.21,35.9,19507929,34.05,34.48,0.9055909487812448,0,0.0,4238885.2155082,1688572.248699444,True,35.7,0.03779069767441867
