day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-20,9.2,9.46,9.16,9.39,1772210,9.19,9.16,-0.1794184377459832,0,3.0,377665.273761303,,False,9.98,0.08478260869565224,0,5,0,5,-5,0.025109170305676942,1,0,1,0,1
2017-10-23,9.33,9.56,9.3,9.55,1701958,9.2,9.39,-0.039640900344767305,0,2.0,274772.1717037588,,False,10.13,0.08574490889603448,0,6,0,6,-6,0.017039403620873195,2,0,2,0,2
2017-10-24,9.54,9.6,9.45,9.53,1549681,9.33,9.55,-0.08947165558727066,0,1.0,298123.24495952995,,False,10.97,0.14989517819706522,0,7,0,7,-7,-0.0020942408376964927,0,5,0,1,-1
2017-10-25,9.52,9.62,9.46,9.53,1118173,9.54,9.53,-0.27844956478139693,0,0.0,377424.77213916404,,False,11.41,0.19852941176470584,0,8,0,8,-8,0.0,0,0,0,0,0
2018-04-17,10.33,10.33,10.02,10.17,1634862,10.22,10.29,0.049329720167958335,0,1.0,262024.04514999993,218911.70973539373,False,10.28,-0.004840271055179146,58,0,5,0,5,-0.011661807580174877,0,64,0,1,-1
2018-06-06,9.5,9.7,9.5,9.57,743370,9.42,9.55,-0.22184654035381557,0,1.0,365822.981770786,247788.5077269771,False,9.78,0.02947368421052632,0,85,0,5,-5,0.0020942408376962707,70,0,2,0,2
2019-02-13,7.0,7.15,6.92,7.15,3591661,6.85,6.98,0.11705245728084024,0,1.0,684762.0545194381,249970.9426313518,False,8.11,0.15857142857142859,155,0,5,0,5,0.024355300859598916,141,0,3,0,3
2019-03-28,8.13,8.47,8.13,8.23,3903261,8.28,8.29,-0.05722409586638644,1,2.0,2804112.167743794,1093476.4325417916,False,9.33,0.14760147601476015,0,186,0,5,-5,-0.007237635705669376,0,178,0,1,-1
2019-04-04,8.92,9.08,8.68,8.8,7908377,8.58,8.91,0.09713176426553605,0,0.0,1523456.4169800526,1356361.068636342,False,9.33,0.04596412556053808,174,0,5,0,5,-0.012345679012345623,0,179,0,1,-1
2019-07-05,7.44,7.48,7.41,7.47,1033099,7.49,7.44,-0.09026073464312667,0,2.0,565828.8517877996,539437.140829894,False,7.48,0.005376344086021501,0,223,0,5,-5,0.004032258064516014,191,0,1,0,1
2020-01-16,9.24,9.31,9.13,9.19,2377215,9.25,9.22,-0.05716916948359996,1,1.0,3698199.9137381436,274523.3057187407,False,9.45,0.022727272727272707,0,295,0,5,-5,-0.0032537960954448497,0,270,0,3,-3
2020-03-19,7.29,7.39,7.08,7.37,4101002,7.49,7.35,-0.13270569256514908,0,1.0,2404476.004295801,972287.3396588824,False,8.17,0.12071330589849105,0,315,0,5,-5,0.0027210884353741083,269,0,2,0,2
2020-07-06,7.98,8.51,7.97,8.28,10444322,7.6,7.88,1.036551104469277,0,0.0,3147063.7301111626,219402.28338530616,False,8.66,0.08521303258145352,314,0,5,0,5,0.050761421319796884,303,0,5,0,5
2021-04-07,8.04,8.06,7.94,7.95,1325401,8.0,8.04,-0.00422755945028952,0,0.0,481579.37819660467,269059.5576654935,False,9.1,0.13184079601990062,0,457,0,5,-5,-0.011194029850746134,0,423,0,1,-1
2021-04-08,7.91,8.0,7.85,7.91,1263503,8.04,7.95,-0.0467013379347081,1,0.0,383477.9112050992,269059.5576654935,False,9.1,0.1504424778761062,0,458,0,6,-6,-0.005031446540880502,0,424,0,2,-2
2022-02-18,7.7,7.79,7.7,7.77,742400,7.8,7.74,-0.015107696063084042,0,0.0,196685.48956115716,225577.7606052303,False,8.0,0.03896103896103886,0,572,0,5,-5,0.003875968992248069,493,0,1,0,1
2022-03-08,7.78,7.82,7.51,7.51,2398005,7.97,7.78,0.077548263771402,1,0.0,485633.1383895869,225577.7606052303,False,7.85,0.008997429305912519,494,0,5,0,5,-0.03470437017994865,0,522,0,2,-2
2022-03-09,7.59,7.59,7.0,7.27,3206891,7.78,7.51,0.3373162274473991,1,1.0,601353.9653316693,225577.7606052303,False,7.85,0.03425559947299073,495,0,6,0,6,-0.031957390146471365,0,523,0,3,-3
2022-06-22,6.98,7.0,6.9,6.92,1054300,7.03,6.98,-0.2893637098948504,1,0.0,1331693.8071736393,281287.5830161098,False,,,0,610,0,5,-5,-0.008595988538682042,0,553,0,2,-2
