day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-26,8.59,8.64,8.43,8.49,19714486,8.69,8.61,1,3.0,0.6581947629429641,9.28,0.08032596041909201,
2017-11-21,8.06,8.15,7.9,7.99,11942495,8.26,8.07,1,3.0,0.49930738426020804,8.11,0.006203473945409321,
2017-11-23,7.98,8.02,7.83,7.84,9851550,7.99,7.97,1,3.0,0.3540172300679214,7.91,-0.00877192982456143,8.486
2017-11-27,7.73,7.78,7.51,7.53,10945979,7.85,7.78,1,3.0,0.7230000355274042,7.72,-0.0012936610608021981,8.23
2018-01-17,6.67,6.67,6.17,6.33,16792127,6.76,6.63,1,3.0,0.24056787035170557,7.15,0.0719640179910046,6.98
2018-01-18,6.32,6.45,6.25,6.37,8909233,6.67,6.33,0,3.0,0.8022174662872938,7.15,0.13132911392405067,6.888
2018-06-20,4.67,4.76,4.4,4.66,12928893,5.26,4.73,1,3.0,1.6277784165612674,5.33,0.1413276231263383,5.44
2019-05-08,5.3,5.79,5.22,5.48,37380149,5.45,5.57,1,3.0,0.2658201956677324,6.15,0.1603773584905661,5.842
2019-06-10,5.18,5.32,5.09,5.21,14912855,5.31,5.18,0,3.0,0.4370031707696669,6.48,0.25096525096525113,5.354
2019-07-08,5.52,5.52,5.1,5.2,21725049,5.53,5.52,1,3.0,0.21644499952525975,5.54,0.0036231884057971175,5.5
2019-07-09,5.2,5.28,5.18,5.25,11847340,5.52,5.2,0,3.0,0.7392004899370768,5.54,0.06538461538461537,5.462
2020-05-19,3.78,3.8,3.7,3.73,10397096,3.83,3.76,1,3.0,0.3735062304520349,3.96,0.04761904761904767,3.826
2020-07-27,4.26,4.32,4.07,4.13,25023972,4.33,4.27,1,3.0,0.21684372521691375,4.63,0.08685446009389675,4.338
2021-09-02,7.53,7.65,7.36,7.58,53431078,7.8,7.53,0,3.0,0.5810308696417315,8.05,0.06905710491367878,6.57
2021-09-30,6.49,6.79,6.44,6.73,21768843,6.8,6.47,0,3.0,0.3605671056279873,7.17,0.10477657935285056,6.844
