day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-08,21.3,21.49,20.55,20.95,12901260,1697359721,550799,59139127,-0.030541416011105937,-12901260.0,-26780698.0,0.2180771033283286,0.3322181311857582,1.0,22.45,0.033333333333333215,0.3020013563866799
2018-01-09,20.81,21.01,20.29,20.66,7461855,1702549295,565199,24355854,-0.01384248210023864,-7461855.0,-34242553.0,0.1580652856603017,0.3322181311857582,1.0,22.45,0.032745591939546737,0.6185155145906214
2018-02-14,28.5,28.52,27.11,27.22,25505750,2229422282,1118164,137147891,-0.028551034975017875,-25505750.0,108317682.0,0.1933178563787951,0.3605015782128417,1.0,29.4,0.1592752839372633,2.004374114774115
2018-09-10,27.41,27.75,26.4,26.58,27844466,2356233781,1580257,129901593,-0.047311827956989294,-27844466.0,91927229.0,0.1723086652149516,0.18317357138035933,1.0,31.38,0.25222816399286985,0.5452595014090456
2018-09-28,27.3,27.94,26.37,27.82,33990509,2362140156,1638661,158548008,0.02317028319235015,33990509.0,193979238.0,0.17177237272749513,0.22671118319988046,1.0,31.38,0.11685214626391094,0.7242038153001524
2019-12-10,29.29,29.48,28.93,29.36,13025327,3006154479,580169,54408651,0.0,13025327.0,958287547.0,0.14302834473575807,0.20334708750012967,1.0,31.06,0.019010160603080806,0.46431941868529814
2020-01-10,31.75,31.88,30.72,30.85,31346757,3494331892,382112,350867062,-0.019077901430842537,-31346757.0,1059231432.0,0.35760669875802265,0.35760669875802265,1.0,31.9,0.04147465437788034,0.26718167234689605
2020-01-14,32.38,32.38,31.6,31.8,39177259,3500461464,420312,109106096,-0.010886469673405896,-39177259.0,1078646979.0,0.08705640489775497,0.35760669875802265,1.0,32.38,0.025175776820140605,0.8691823846402995
2020-07-02,46.8,47.5,45.3,46.0,33695752,3455451877,1089701,193370087,-0.025423728813559365,-33695752.0,1616903266.0,0.12367905519816635,0.13947797250701302,1.0,48.0,0.15810782015768177,0.41362296709157653
2020-12-07,44.11,46.18,44.1,45.98,24926742,3752386964,1106307,115342064,0.04239401496259343,24926742.0,1722877474.0,0.10250868097840796,0.42935512296041267,1.0,49.01,0.02976966536288561,0.8283172933446021
2020-12-08,46.67,46.9,45.61,46.29,16371657,3756475853,1042872,43927471,0.006742061765985241,16371657.0,1739249131.0,0.058007597434751264,0.42935512296041267,1.0,49.01,0.023321096955301268,0.2847294407145369
2022-02-14,32.94,33.25,31.66,32.0,33844201,3020316588,27638148,94805528,-0.04477611940298509,-33844201.0,1707753490.0,0.0863113246963383,0.1753519961995855,1.0,40.33,0.3148514851485149,1.291522358734658
