day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-28,28.7,29.41,28.05,28.97,10316377,28.6,28.7,0,3.0,0.39104146979050336,31.87,0.11045296167247387,24.456
2018-01-30,26.49,26.75,26.27,26.65,3540813,27.6,26.49,0,3.0,0.7538724756398953,26.88,0.014722536806341946,27.726
2018-07-09,20.54,20.54,20.54,20.54,21354200,24.54,22.82,1,3.0,1.793520246297251,24.22,0.1791626095423564,26.27
2018-08-07,19.28,19.42,17.28,18.4,26279678,19.51,19.16,1,3.0,0.2669370929145112,21.2,0.09958506224066377,20.234
2018-08-08,18.31,18.78,17.88,18.02,12100924,19.28,18.4,1,3.0,1.9553054061047597,21.2,0.1578372474057892,20.080000000000002
2018-10-11,14.36,14.36,14.36,14.36,751800,15.96,15.96,1,3.0,3.6585568150400887,13.4,-0.06685236768802227,19.106
2018-10-15,12.56,12.98,12.12,12.53,37514241,12.92,12.92,1,3.0,108.90077813248205,12.78,0.01751592356687892,18.916
2018-10-18,10.99,11.43,10.78,11.12,27994823,12.1,11.01,0,3.0,0.7270510164692727,12.54,0.141037306642402,15.640000000000002
2019-01-04,9.9,10.57,9.89,10.53,20009845,10.45,9.95,0,3.0,0.4743894280810972,11.69,0.18080808080808075,11.416
2019-01-25,11.02,11.19,10.91,10.98,10151011,11.22,11.05,1,3.0,0.671659540450309,12.16,0.10344827586206895,10.622
2019-04-23,15.32,15.72,15.18,15.35,13051365,15.77,15.32,0,3.0,1.0133839883570817,15.48,0.010443864229765065,15.406
2019-09-17,15.0,15.47,14.82,14.88,47487527,16.62,15.34,1,3.0,2.020636434437456,16.12,0.07466666666666666,14.836
2021-02-09,25.8,27.64,25.18,27.48,18792790,26.96,25.8,0,3.0,0.9823668819378557,31.13,0.20658914728682154,26.654
2021-08-13,18.45,18.82,18.4,18.78,11497857,18.82,18.59,0,3.0,0.7540469281944648,18.8,0.01897018970189701,18.978
2021-09-14,17.3,17.53,16.9,16.93,9462826,17.35,17.28,1,3.0,0.20957128655299373,18.08,0.04508670520231206,16.876
2022-04-08,19.74,19.85,18.65,18.79,41106374,20.52,19.72,1,3.0,0.428133398247281,18.73,-0.05116514690982765,21.567999999999998
2022-04-11,18.64,18.73,17.93,17.98,30887801,19.74,18.79,1,3.0,0.2214134113989643,18.13,-0.02736051502145931,21.418
