day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-08,12.45,12.67,12.42,12.61,14127244,364589015,84318,16727022,0.008799999999999919,14127244.0,56296542.0,0.09438229126863584,13.59,12.5,0.09156626506024113,0.012851405622489986,0.008799999999999919,0.030032467532467577,1.1652687424827413,0.34665168383635003,3.361497424696919
2017-12-19,14.12,14.57,14.0,14.34,43475084,325115628,155100,68558230,0.011997177134791759,43475084.0,194753280.0,0.11039233566065772,16.35,14.17,0.15793201133144485,0.015580736543909346,0.011997177134791759,0.06221889055472274,1.317634556325467,0.495733493631368,2.6579494289834535
2018-01-26,17.1,17.5,16.84,17.26,31969711,517032973,189092,109599408,0.0017411491584446992,31969711.0,364969148.0,0.19966374044507068,20.64,17.23,0.2070175438596491,0.009356725146198785,0.0017411491584446992,0.045509708737863974,0.8646088944077401,0.254135562546985,3.402156257638637
2018-03-26,12.51,12.76,12.35,12.73,29335563,760701084,361030,55593820,0.02331189710610948,29335563.0,288049790.0,0.15094383229910277,14.27,12.44,0.14068745003996797,0.017585931254995968,0.02331189710610948,0.09130752373995621,1.0865679657752012,0.40217989251429853,2.7016963950692063
2018-11-14,10.24,10.48,10.2,10.36,27568104,796774141,424473,48280013,0.003875968992248069,27568104.0,695194548.0,0.169371346873272,10.48,10.32,0.0234375,0.01171875,0.003875968992248069,0.02017291066282434,0.6790231217068472,0.31016769241871867,2.189212926761511
2018-12-04,9.97,10.06,9.87,10.04,14670690,802560428,340573,31209230,0.006012024048096087,14670690.0,695688210.0,0.2134790249188213,9.97,9.98,0.0,0.007021063189568633,0.006012024048096087,0.04612159329140475,2.0178515750338395,0.5313458555919353,3.797623626490682
2019-02-26,10.3,10.89,10.11,10.42,82978678,838828339,218873,204600980,0.020568070519098924,82978678.0,1010051535.0,0.23482909210782582,11.22,10.21,0.08932038834951461,0.011650485436893065,0.020568070519098924,0.07023060796645719,1.4929423124255354,0.39071401938316574,3.8210615395436722
2019-04-01,10.96,11.17,10.78,11.11,61642483,831141341,145773,132889963,0.047125353440150786,61642483.0,1289356400.0,0.19642986923020708,12.75,10.61,0.1633211678832116,0.013686131386861256,0.047125353440150786,0.04429133858267709,1.6185841321083725,0.23219698385746101,6.970737109582673
2019-06-04,10.41,10.57,10.37,10.49,13819385,582202043,285331,12201910,0.015488867376573179,13819385.0,1511741956.0,0.08433200376783825,10.74,10.33,0.03170028818443815,0.007684918347742542,0.015488867376573179,0.030956848030018747,1.315864973488838,0.52860589667201,2.489311946335149
2019-09-04,10.85,11.18,10.74,11.14,47142218,509410779,280600,67124340,0.031481481481481444,47142218.0,1627065855.0,0.1299150493225061,11.65,10.8,0.07373271889400934,0.026728110599078425,0.031481481481481444,0.10031347962382431,2.475370472787236,0.8835176032756213,2.801721735492147
2019-12-30,9.95,10.56,9.91,10.43,50981590,563357235,362700,84680018,0.04404404404404394,50981590.0,1689719454.0,0.1622855002815713,11.06,9.99,0.11155778894472368,0.048241206030150696,0.04404404404404394,0.022845275181723634,1.9191661683100047,0.4392569952734382,4.369119192092366
2020-05-19,8.41,8.53,8.4,8.48,19830477,496908721,753800,20984874,0.019230769230769162,19830477.0,1655909174.0,0.12501042816848165,8.74,8.32,0.03923900118906065,0.00832342449464929,0.019230769230769162,0.012165450121654375,1.349914659995707,0.44221298931731834,3.052634573397956
2020-08-18,9.33,9.54,9.28,9.37,29291629,536865394,335976,36799845,0.004287245444801524,29291629.0,1974555257.0,0.1335097064983394,9.6,9.33,0.02893890675241151,0.004287245444801524,0.004287245444801524,0.02190580503833517,1.2007438235231698,0.44347426292243375,2.7075840108745766
2020-09-01,9.25,9.37,9.22,9.37,16781038,518818858,167000,15321949,0.00969827586206895,16781038.0,1989654400.0,0.09823037398016325,9.5,9.28,0.027027027027026973,0.01297297297297284,0.00969827586206895,0.014115092290988174,1.090254440072553,0.47035604117446983,2.3179343829627634
2020-09-21,9.87,10.28,9.75,10.16,79602378,511246409,320600,52191414,0.03252032520325199,79602378.0,2155087711.0,0.06546694388175099,10.1,9.84,0.023302938196555267,0.029381965552178313,0.03252032520325199,0.08131868131868125,4.334995426772336,0.5038024066600986,8.604554820431884
2020-10-16,9.85,10.2,9.73,9.99,73707103,596791851,411417,113067998,0.014213197969543234,73707103.0,2221207180.0,0.1539405584028893,9.92,9.85,0.007106598984771617,0.014213197969543234,0.014213197969543234,0.03455723542116629,1.1826053802174594,0.2946278725129243,4.013895121771219
2020-11-02,9.03,9.11,8.99,9.07,16624653,601392842,785217,16427383,0.006659267480577213,16624653.0,2062132717.0,0.10918606493554785,9.9,9.01,0.09634551495016619,0.0044296788482836025,0.006659267480577213,0.025945945945946014,0.5798775055432417,0.2306975448212486,2.5135833413075472
2021-01-08,10.21,10.51,10.1,10.32,43801728,557029807,2214498,70042727,0.012757605495584023,43801728.0,2598161423.0,0.1551757332400842,10.5,10.19,0.028403525954945996,0.010773751224289807,0.012757605495584023,0.047483380816714105,0.7601684755993738,0.3335069601831768,2.2793181742949398
2021-03-02,10.98,11.5,10.71,11.39,134312777,446101165,2087004,95817971,0.089952153110048,134312777.0,2873359755.0,0.06424082043694401,13.81,10.45,0.25774134790528236,0.0373406193078325,0.089952153110048,0.08402489626556009,3.1615601946581373,0.819768137615587,3.8566517160010485
2021-03-15,13.01,13.81,12.9,13.39,67693230,366550151,2282366,63133418,0.007524454477050524,67693230.0,3147618686.0,0.0698345233012573,14.5,13.29,0.11452728670253642,0.02920830130668728,0.007524454477050524,0.1001655629139071,0.7287165796011401,0.2706391739331835,2.6925761300950786
2021-05-06,12.95,14.09,12.95,13.87,40135918,382580326,2224033,30632095,0.06774441878367976,40135918.0,3155622661.0,0.056450371958603265,15.6,12.99,0.20463320463320467,0.07104247104247108,0.06774441878367976,0.0991678224687933,1.7657665151689739,0.26433840797295394,6.679946848093449
2021-05-21,12.53,13.34,12.42,13.28,36008460,400339445,2158219,12021489,0.05901116427432229,36008460.0,3165832525.0,0.025920170405917344,14.88,12.54,0.18754988028731057,0.05985634477254598,0.05901116427432229,0.07929515418502209,1.6230949732719662,0.5085332712000885,3.191718349994331
2021-06-24,15.61,16.28,15.22,15.64,30746069,373965704,1879993,46141263,0.005141388174807249,30746069.0,3230343031.0,0.09528385563695964,16.29,15.56,0.04356181934657277,0.0019218449711724261,0.005141388174807249,0.07310344827586213,1.0549161045366442,0.3475846842303598,3.0349901833922703
2021-11-19,22.45,23.18,21.63,22.76,34926191,235052406,2909446,34800302,0.012005335704757814,34926191.0,3446292571.0,0.04447201831306607,26.8,22.49,0.1937639198218264,0.0138084632516704,0.012005335704757814,0.0488245931283906,1.2900025676506037,0.36612458457657915,3.523397832304771
2021-12-16,25.6,26.86,25.03,26.86,72620434,599074670,1431992,341443034,0.09991809991809975,72620434.0,3601085326.0,0.18121983963016863,28.88,24.42,0.12812499999999982,0.04921874999999987,0.09991809991809975,0.10000000000000009,1.3847027177437674,0.49456042230693176,2.799865608502736
